cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1456090,0001019687-11-002574,10-Q,2011-08-12,2011-08-13,2011,Q2,2011-06-30,quarterly,GPLH,"GAME PLAN HOLDINGS, INC.",164074,119450,17540,,17540,,,129830,,,,,,,,,,,-55788,,,,48,,,55836,,,,,,,,101910,,,,,7374,14100000,2011-06-30,single,,,,,instance,2011-08-12
1456090,0001019687-11-003509,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,GPLH,"GAME PLAN HOLDINGS, INC.",275577,268082,17540,,17540,,,91528,,,,,,,,,,,-66044,,,,48,,,66105,766,-36982,0,,,,-36982,250542,,,,,7374,14300000,2011-09-30,single,,,,,instance,2011-11-14
1456090,0001019687-12-001143,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,GPLH,"GAME PLAN HOLDINGS, INC.",389534,380721,230172,,230172,,,43521,,,,,,,,,,,-290241,,,,149,,,290942,18786,-146657,-1836,118884,,,-148493,150549,,,,,7374,15050000,2011-12-31,single,,,,,instance,2012-03-30
1456090,0001019687-12-001143,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,GPLH,"GAME PLAN HOLDINGS, INC.",389534,380721,230172,,230172,,,43521,,,,,,,,,,,-117238,,,,2,,,117239,16149,-48427,0,,,,-48427,150549,,,,,7374,15050000,2011-12-31,single,,,,,instance,2012-03-30
1456090,0001019687-12-001785,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,GPLH,"GAME PLAN HOLDINGS, INC.",288373,280336,211800,,211800,,,2489,,,,,,,,,,,-471384,,,,4,,,471388,19123,-42828,,380302,,,,68536,,,,,7374,15050000,2012-03-31,single,,,,,instance,2012-05-15
1456090,0001546079-12-000101,10-Q/A,2012-09-10,2012-09-11,2012,Q2,2012-06-30,quarterly,GPLH,"GAME PLAN HOLDINGS, INC.",209643,133480,157878,,157878,,,11693,,,,,,,,,,,-153023,,77,,0,,,152946,19240,-41149,,39876,,,,-24398,,,,,7374,15050000,2012-06-30,single,,,,,instance,2012-09-10
1456090,0001019687-12-004296,10-Q/A,2012-11-27,2012-11-28,2012,Q3,2012-09-30,quarterly,GPLH,"GAME PLAN HOLDINGS, INC.",170733,28823,138166,,138166,,,23872,,,,,,0,,,,,-135342,,13,,0,,,108614,20921,-42801,,-37805,,,,-109343,,,,,7374,15050000,2012-09-30,single,,,,,instance,2012-11-27
1456090,0001393905-13-000128,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,annual,GPLH,"GAME PLAN HOLDINGS, INC.",147689,39515,137480,,137480,,,3453,,,,,,,,,,,-807063,,-90,,4,,,779081,78174,-162273,,390379,,,,-97965,,,,,7374,15050000,2012-12-31,single,,,,,instance,2013-04-01
1456090,0001393905-13-000128,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,quarterly,GPLH,"GAME PLAN HOLDINGS, INC.",147689,39515,137480,,137480,,,3453,,,,,,,,,,,-47314,,-180,,0,,,46133,18890,-35495,,8006,,,,-97965,,,,,7374,15050000,2012-12-31,single,,,,,instance,2013-04-01
1456090,0001393905-13-000269,10-Q,2013-05-20,2013-05-21,2013,Q1,2013-03-31,quarterly,GPLH,"GAME PLAN HOLDINGS, INC.",590528,545570,118700,,118700,,,380996,,,,,,,,,,,-125700,,,,285,,,125985,19367,-99550,640,15712,,,-98910,426870,,,,,7374,32050000,2013-03-31,single,,,,,instance,2013-05-20
1456090,0001393905-13-000448,10-Q,2013-08-16,2013-08-17,2013,Q2,2013-06-30,quarterly,GPLH,"GAME PLAN HOLDINGS, INC.",254933,99782,46513,,46513,,,83989,,,,,,,,,,,-468881,,-16,,0,,,468865,585,-4105783,-3725,40601,,,-4109508,53269,,,,,7374,32050000,2013-06-30,single,,,,,instance,2013-08-16
1456090,0001393905-13-000659,10-Q,2013-11-19,2013-11-20,2013,Q3,2013-09-30,quarterly,GPLH,"GAME PLAN HOLDINGS, INC.",845357,601927,108635,,108635,,,470433,170498,,,,,4908,629,,,,-407475,,-858,,627,,,407974,592,3450295,-16624,110572,,,3433671,493292,,,,,7374,34821574,2013-09-30,single,,,,,instance,2013-11-19
1456090,0001393905-14-000396,10-K,2014-07-10,2014-07-11,2013,FY,2013-12-31,annual,GPLH,"GAME PLAN HOLDINGS, INC.",835353,29569,218427,,218427,,,4918,330941,,,,,36037,16498,,,,-1784187,,-9656,,1070,,,1792200,69732,-1322632,-38629,99667,,,-1361261,-188858,,,,,7374,35148456,2013-12-31,single,,,,,instance,2014-07-10
1456090,0001393905-14-000396,10-K,2014-07-10,2014-07-11,2013,FY,2013-12-31,quarterly,GPLH,"GAME PLAN HOLDINGS, INC.",835353,29569,218427,,218427,,,4918,330941,,,,,31129,15869,,,,-782134,,-8782,,158,,,789379,49188,-567594,-18920,-67218,,,-586514,-188858,,,,,7374,35148456,2013-12-31,single,,,,,instance,2014-07-10
1456090,0001393905-14-000399,10-Q,2014-07-10,2014-07-11,2014,Q1,2014-03-31,quarterly,GPLH,"GAME PLAN HOLDINGS, INC.",642582,-190937,170812,,170812,,,4406,310686,,,,,41755,24113,,,,-269477,,-9347,,26,,,284269,49797,-159898,,,,,,-361749,,,,,7374,35148456,2014-03-31,single,,,,,instance,2014-07-10
1456090,0001393905-14-000491,10-Q,2014-08-19,2014-08-20,2014,Q2,2014-06-30,quarterly,GPLH,"GAME PLAN HOLDINGS, INC.",639653,-352805,135763,,135763,,,41428,280775,,,,,53861,27766,,,,-374891,,-8717,,43,,,393983,37350,-191497,,,,,,-488568,,,,,7374,35148456,2014-06-30,single,,,,,instance,2014-08-19
1456090,0001393905-14-000655,10-Q,2014-11-19,2014-11-20,2014,Q3,2014-09-30,quarterly,GPLH,"GAME PLAN HOLDINGS, INC.",452817,-502388,125844,,125844,,,9972,190714,,,,,75947,47562,,,,-404968,,-8806,,7,,,443731,12092,-40863,0,145385,,,-40863,-628232,,,,,7374,37116184,2014-09-30,single,,,,,instance,2014-11-19
