cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1821606,0001193125-21-098455,10-K,2021-03-29,2021-03-30,2020,FY,2020-12-31,annual,TMKRU,TASTEMAKER ACQUISITION CORP.,191686,-81670,,,,,,18716,,,,,,,,,,,,,,,,,,,,,,,,,,-81670,,,,
1821606,0001193125-21-098455,10-K,2021-03-29,2021-03-30,2020,FY,2020-12-31,quarterly,TMKRU,TASTEMAKER ACQUISITION CORP.,191686,-81670,,,,,,18716,,,,,,,,,,,,,,,,,,,,,,,,,,-81670,,,,
1821606,0001193125-21-163837,10-Q,2021-05-17,2021-05-18,2021,Q1,2021-03-31,quarterly,TMKRU,TASTEMAKER ACQUISITION CORP.,279888018,5000002,,,,,,624369,,,0,,,,,-865827,,,7723757,,,,4,,,,,-604870,,,,,,5000002,,,,
1821606,0001193125-21-245102,10-Q,2021-08-13,2021-08-14,2021,Q2,2021-06-30,quarterly,,TASTEMAKER ACQUISITION CORP.,279690330,5000001,,,,,,488507,,,0,,,,,-252411,,,-3932940,,,,13,,,,,-135863,,,,,,5000001,,,,
1821606,0001193125-21-335381,10-Q,2021-11-19,2021-11-20,2021,Q3,2021-09-30,quarterly,,TASTEMAKER ACQUISITION CORP.,279466727,-24503555,,,,,,327604,,,0,,,,,-351067,,,1768123,,,,7190,,,,,-160902,,,,,,-24503555,,,,
1821606,0001193125-22-084255,10-K,2022-03-25,2022-03-26,2021,FY,2021-12-31,annual,,TASTEMAKER ACQUISITION CORP.,279260934,-21427939,,,,,,181220,,,0,,,,,-1039169,,,8634557,,,,60347,,,,,-1048019,,,,,,-21427939,,,,
1821606,0001193125-22-084255,10-K,2022-03-25,2022-03-26,2021,FY,2021-12-31,quarterly,,TASTEMAKER ACQUISITION CORP.,279260934,-21427939,,,,,,181220,,,0,,,,,-306492,,,3075616,,,,27979,,,,,-146384,,,,,,-21427939,,,,
1821606,0001193125-22-152827,10-Q,2022-05-17,2022-05-18,2022,Q1,2022-03-31,quarterly,,TASTEMAKER ACQUISITION CORP.,279028180,-15368821,,,,,,22816,,,0,,,,,-368409,,,5944018,,,,1,,,,,-371142,,,,,,-15368821,,,,
1821606,0001193125-22-221375,10-Q,2022-08-15,2022-08-16,2022,Q2,2022-06-30,quarterly,,TASTEMAKER ACQUISITION CORP.,279356807,-12062723,,,,,,17776,,,0,,,,,-244696,3327146,21048,3306098,,,,0,,,,,-5040,,,,,,-12062723,,,,
1821606,0001410578-22-003188,10-Q,2022-11-10,2022-11-11,2022,Q3,2022-09-30,quarterly,TMKR,TASTEMAKER ACQUISITION CORP.,280830816,-13637562,,,,,,219812,,,,,,,,-1465015,-482455,286673,-769128,,,,,2,,,,-233974,,,,,,-13637562,,,,
1821606,0001410578-23-000408,10-K,2023-03-30,2023-03-31,2022,FY,2022-12-31,annual,TMKR,TASTEMAKER ACQUISITION CORP.,30361378,-16607390,,,,,,40801,,,,,,,,-3913371,7821014,723378,7097636,,,,3862680,,,,,-1516908,,,,,,-16607390,,,,
1821606,0001410578-23-000408,10-K,2023-03-30,2023-03-31,2022,FY,2022-12-31,quarterly,TMKR,TASTEMAKER ACQUISITION CORP.,30361378,-16607390,,,,,,40801,,,,,,,,-1835251,-967695,415657,-1383352,,,,,,,,,-906752,,,,,,-16607390,,,,
1821606,0001410578-23-001255,10-Q,2023-05-15,2023-05-16,2023,Q1,2023-03-31,quarterly,TMKR,TASTEMAKER ACQUISITION CORP.,31039891,-18025856,,,,,,702,,,,,,,,-960283,-698962,50555,-749517,,7200,,282821,,,,,-199699,,,,,,-18025856,,,-691762,
1821606,0001410578-23-002035,10-Q,2023-08-21,2023-08-22,2023,Q2,2023-06-30,quarterly,TMKR,PRIVETERRA ACQUISITION CORP. II,31404538,-13759768,,,,,,221,,,,,,,,-602407,5009992,65496,4944496,,0,,340663,,,,,-715613,,,,,,-13759768,,,5009992,
1821606,0001410578-23-002531,10-Q,2023-11-20,2023-11-21,2023,Q3,2023-09-30,quarterly,PMGM,PRIVETERRA ACQUISITION CORP. II,21045868,-14623561,,,,,,37174,,,,,,,,-1305127,-1751607,55575,-1807182,,10381,,291241,,,,,-434969,,,,,,-14623561,,,-1741226,
