cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1514732,0001144204-11-046770,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,TMRG,TRIO MERGER CORP.,69768934,5501782,,,,,,511272,,,,,,,,-10757,,,-10736,,,,21,,,,,,,,,,,5501782,,,,,6770,2225001,2011-06-30,single,,,,,instance,2011-08-15
1514732,0001144204-11-064290,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,TMRG,TRIO MERGER CORP.,62604049,5371394,,,,,,339115,,,,,,,,-107414,,,-106868,,,,546,,,,,-166235,,,,,,5371394,,,,,6770,2221143,2011-09-30,single,,,,,instance,2011-11-14
1514732,0001144204-12-021309,10-K,2012-04-12,2012-04-13,2011,FY,2011-12-31,annual,TMRG,TRIO MERGER CORP.,61993173,5136894,,,,,,282884,,,,,,,,-350281,,,-347995,,,,2286,,,,,-200400,,,,-7539736,,5136894,,,,,6770,2220932,2011-12-31,single,,,,,instance,2012-04-12
1514732,0001144204-12-021309,10-K,2012-04-12,2012-04-13,2011,FY,2011-12-31,quarterly,TMRG,TRIO MERGER CORP.,61993173,5136894,,,,,,282884,,,,,,,,-231586,,,-229867,,,,1719,,,,,-50405,,,,-551226,,5136894,,,,,6770,2220932,2011-12-31,single,,,,,instance,2012-04-12
1514732,0001144204-12-028558,10-Q,2012-05-14,2012-05-15,2012,Q1,2012-03-31,quarterly,TRIO,TRIO MERGER CORP.,61723797,4955489,,,,,,11686,,,,,,,,-187839,,,-181405,,,,6434,,,,,-264814,,,,,,4955489,,,,,6770,2220932,2012-03-31,single,,,,,instance,2012-05-14
1514732,0001144204-12-045578,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,TRIO,TRIO MERGER CORP.,61733585,4784343,,,,,,5388,,,,,,,,-178044,,,-171146,,,2220932,6898,,,,,-99399,,,,,,4784343,,,,,6770,2220932,2012-06-30,single,,,,,instance,2012-08-14
1514732,0001144204-12-062722,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,TRIO,TRIO MERGER CORP.,61817535,4678140,,,,,,100156,,,0,,,,,-119374,,,-106203,,,2220932,13171,,,,,-4562,,,,,,4678140,,,,,6770,2220932,2012-09-30,single,,,,,instance,2012-11-14
1514732,0001144204-13-012598,10-K,2013-03-04,2013-03-05,2012,FY,2012-12-31,annual,TRIO,TRIO MERGER CORP.,61727448,4151453,,,,,,8431,,,0,,,,,-1025319,,,-985441,,,2220932,39878,,,,,-547375,,,,0,,4151453,,,,,6770,2220932,2012-12-31,single,,,,,instance,2013-03-04
1514732,0001144204-13-012598,10-K,2013-03-04,2013-03-05,2012,FY,2012-12-31,quarterly,TRIO,TRIO MERGER CORP.,61727448,4151453,,,,,,8431,,,0,,,,,-540070,,,-526687,,,,13383,,,,,-178600,,,,0,,4151453,,,,,6770,2220932,2012-12-31,single,,,,,instance,2013-03-04
1514732,0001144204-13-029606,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,TRIO,TRIO MERGER CORP.,61719877,3981598,,,,,,27555,,,0,,,,,-175172,,,-169855,,,2220932,5317,,,,,-103059,,,,0,,3981598,,,,,6770,2220932,2013-03-31,single,,,,,instance,2013-05-15
1514732,0001144204-13-048147,10-Q,2013-08-28,2013-08-29,2013,Q2,2013-06-30,quarterly,SAEX,"SAEXPLORATION HOLDINGS, INC.",156395000,36524000,3527000,2186000,1341000,,,28521000,,,0,,,,10238000,4215000,-1362000,-1117000,-245000,,3427000,6782515,,,,,257000,1822059,,,,,,32997000,,,2065000,4472000,1382,13402664,2013-06-30,single,,,,,instance,2013-08-28
