cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1005699,0001178913-12-001336,10-Q,2012-05-04,2012-05-05,2012,Q1,2012-03-31,quarterly,CALL,MAGICJACK VOCALTEC LTD,138251000,-21286000,44729000,32304000,12425000,,,32179000,7237000,,,,,37587000,22027000,5831000,8226000,30000,8196000,658000,,21240000,,,,16196000,629000,24163000,,225000,,-4657000,,-66015000,,,,6460000,4813,24541000,2012-03-31,single,,,,,instance,2012-05-04
1005699,0001178913-12-002199,10-Q,2012-08-08,2012-08-09,2012,Q2,2012-06-30,quarterly,CALL,MAGICJACK VOCALTEC LTD,116542000,-47014000,44451000,32304000,12147000,,,34030000,8018000,,,,,38559000,23500000,10318000,10289000,19000,10270000,570000,,20586000,,,,13182000,621000,11957000,,147000,,-41083000,,-91465000,,,,10939000,4813,24639000,2012-06-30,single,,,,,instance,2012-08-08
1005699,0001178913-12-002986,10-Q,2012-10-29,2012-10-30,2012,Q3,2012-09-30,quarterly,CALL,MAGICJACK VOCALTEC LTD,111512000,-34822000,49452000,32304000,17148000,,,25383000,6651000,,,,,40789000,24043000,11186000,15145000,29000,15116000,592000,,19507000,,,,12857000,890000,8352000,0,1881000,,-6568000,8352000,-84274000,,,,12076000,4813,24726000,2012-09-30,single,,,,,instance,2012-10-29
1005699,0001178913-13-000986,10-K,2013-04-02,2013-04-03,2012,FY,2012-12-31,annual,CALL,MAGICJACK VOCALTEC LTD,120767000,-24770000,48440000,32304000,16136000,,,18959000,5340000,,,,,158362000,97037000,43565000,46890000,-8961000,55851000,2594000,411000,19985000,,,,53472000,3302000,65262000,-217000,3190000,,-66509000,65045000,-73210000,,,47301000,46867000,4813,24728000,2012-12-31,single,,,,,instance,2013-04-02
1005699,0001178913-13-000986,10-K,2013-04-02,2013-04-03,2012,FY,2012-12-31,quarterly,CALL,MAGICJACK VOCALTEC LTD,120767000,-24770000,48440000,32304000,16136000,,,18959000,5340000,,,,,41427000,27467000,16230000,13230000,-9039000,22269000,774000,,,,,,11237000,1162000,20790000,0,937000,,-14201000,20790000,-73210000,,,,17392000,4813,24728000,2012-12-31,single,,,,,instance,2013-04-02
1005699,0001178913-13-001410,10-Q,2013-05-09,2013-05-10,2013,Q1,2013-03-31,quarterly,CALL,MAGICJACK VOCALTEC LTD,129511000,-17956000,47515000,32304000,15211000,,,40247000,5142000,,,,,36877000,25734000,15240000,14784000,5198000,9586000,862000,93000,18694,,,,10494000,1163000,16626000,-84000,400000,,-5704000,16542000,-65471000,,,14877000,16403000,4813,24728,2013-03-31,single,,,,,instance,2013-05-09
1005699,0001178913-13-002357,10-Q,2013-08-09,2013-08-10,2013,Q2,2013-06-30,quarterly,CALL,MAGICJACK VOCALTEC LTD,129747000,-12344000,46269000,32304000,13965000,,,42625000,6485000,,,,,32902000,20846000,9639000,9824000,3316000,6508000,1774000,84000,18560,,,,11207000,1368000,1823000,0,0,,0,1823000,-58613000,,,9908000,11007000,4813,24728,2013-06-30,single,,,,,instance,2013-08-09
1005699,0001178913-13-003149,10-Q,2013-11-12,2013-11-13,2013,Q3,2013-09-30,quarterly,CALL,MAGICJACK VOCALTEC LTD,137369000,-1006000,45420000,32304000,13116000,,,53017000,4565000,,,,,35533000,23399000,12651000,12646000,3743000,8903000,990000,65000,18560,,,,10748000,965000,10392000,0,1231000,,0,10392000,-46426000,,,12711000,13616000,4813,24729,2013-09-30,single,,,,,instance,2013-11-12
1005699,0001178913-14-000922,10-K,2014-03-12,2014-03-13,2013,FY,2013-12-31,annual,CALL,MAGICJACK VOCALTEC LTD,171894000,37442000,47960000,32304000,15656000,,,45997000,4490000,,,,,143492000,94398000,47446000,47148000,-23163000,70311000,5661000,307000,18476000,,,,46952000,4858000,35281000,-176000,2806000,,-18704000,35105000,-10518000,,,47455000,52304000,4813,25029000,2013-12-31,single,,,,,instance,2014-03-12
1005699,0001178913-14-000922,10-K,2014-03-12,2014-03-13,2013,FY,2013-12-31,quarterly,CALL,MAGICJACK VOCALTEC LTD,171894000,37442000,47960000,32304000,15656000,,,45997000,4490000,,,,,38180000,24419000,9916000,9894000,-35420000,45314000,2035000,65000,,,,,14503000,1362000,6440000,-92000,1175000,,-13000000,6348000,-10518000,,,9959000,11278000,4813,25029000,2013-12-31,single,,,,,instance,2014-03-12
