cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1131554,0001104659-11-044174,10-Q,2011-08-05,2011-08-06,2011,Q2,2011-06-30,quarterly,SNCR,SYNCHRONOSS TECHNOLOGIES INC,369524000,319520000,61829000,29627000,32202000,,,153408000,,,,,,54817000,,4599000,4674000,1470000,3204000,10055000,,38827000,,,,,3722000,,,,,,,257691000,,,,8321000
1131554,0001104659-11-060944,10-Q,2011-11-04,2011-11-05,2011,Q3,2011-09-30,quarterly,SNCR,SYNCHRONOSS TECHNOLOGIES INC,369470000,321043000,61346000,29717000,31629000,,,148611000,,,,,,59238000,,5031000,5022000,1447000,3575000,10879000,,38647000,,,,,3949000,15258000,-4686000,6120000,,-12203000,10572000,259697000,,,,8980000
1131554,0001047469-12-001638,10-K,2012-02-28,2012-02-29,2011,FY,2011-12-31,annual,SNCR,SYNCHRONOSS TECHNOLOGIES INC,398618000,334563000,118586000,54617000,63969000,,,69430000,,,,,,229084000,,18369000,18359000,3233000,15126000,41541000,,38619000,,,,,14739000,42585000,-14732000,22051000,,-19999000,27853000,215977000,,,,33108000
1131554,0001047469-12-001638,10-K,2012-02-28,2012-02-29,2011,FY,2011-12-31,quarterly,SNCR,SYNCHRONOSS TECHNOLOGIES INC,398618000,334563000,118586000,54617000,63969000,,,69430000,,,,,,62151000,,6996000,7047000,-1161000,8208000,10504000,,,,,,,3710000,14699000,-2690000,5878000,,0,12009000,215977000,,,,10706000
1131554,0001104659-12-035017,10-Q,2012-05-09,2012-05-10,2012,Q1,2012-03-31,quarterly,SNCR,SYNCHRONOSS TECHNOLOGIES INC,399898000,349358000,117389000,55007000,62382000,,,75098000,,,,,,64560000,,8282000,8455000,2972000,5483000,12876000,239000,39258000,398000,,,,5171000,6625000,-4873000,5211000,,,1752000,231969000,,,8694000,13453000
1131554,0001104659-12-054147,10-Q,2012-08-03,2012-08-04,2012,Q2,2012-06-30,quarterly,SNCR,SYNCHRONOSS TECHNOLOGIES INC,412724000,367598000,143368000,66646000,76722000,,,35081000,,,,,,66990000,,15395000,16263000,4314000,11949000,12570000,241000,39075000,330000,,,,5962000,9658000,-16990000,4539000,,,-7332000,224230000,,,16504000,21357000
1131554,0001104659-12-075384,10-Q,2012-11-07,2012-11-08,2012,Q3,2012-09-30,quarterly,SNCR,SYNCHRONOSS TECHNOLOGIES INC,421933000,373640000,141611000,67841000,73770000,,,52736000,,,,,,68961000,,11161000,11027000,4825000,6202000,12645000,222000,38872000,295000,,,,6068000,18476000,-3514000,4637000,,-10125000,14962000,232029000,,,11249000,17229000
1131554,0001047469-13-001391,10-K,2013-02-21,2013-02-22,2012,FY,2012-12-31,annual,SNCR,SYNCHRONOSS TECHNOLOGIES INC,452439000,374657000,226277000,115517000,110760000,,,36028000,,,,,,273692000,,41458000,42664000,15581000,27083000,52307000,998000,39126000,1315000,,,,23812000,55874000,-33234000,20425000,,-24615000,22640000,148380000,,,43662000,65270000
1131554,0001047469-13-001391,10-K,2013-02-21,2013-02-22,2012,FY,2012-12-31,quarterly,SNCR,SYNCHRONOSS TECHNOLOGIES INC,452439000,374657000,226277000,115517000,110760000,,,36028000,,,,,,73181000,,6620000,6919000,3470000,3449000,14216000,296000,,292000,,,,6611000,21115000,-7857000,6038000,,-10717000,13258000,148380000,,,7215000,13231000
1131554,0001104659-13-037153,10-Q,2013-05-03,2013-05-04,2013,Q1,2013-03-31,quarterly,SNCR,SYNCHRONOSS TECHNOLOGIES INC,467300000,384447000,232008000,126106000,105902000,,,51116000,,,,,,78276000,,201000,-203000,-679000,476000,16718000,232000,39089000,86000,,,,8969000,15234000,-10964000,4910000,,,4270000,152439000,,,29000,9170000
