cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
944075,0000944075-11-000049,10-Q,2011-08-11,2011-08-12,2011,Q2,2011-06-30,quarterly,SCKT,"SOCKET MOBILE, INC.",8970670,2950117,4607000,4427000,180000,,,1015230,1197127,,,,,4352611,1826539,-211470,,,-392177,632558,172722,,,,,2038009,,,,,,,,-1656883,,,,,3571,4244528,2011-06-30,single,,,,15000
944075,0000944075-11-000057,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,SCKT,"SOCKET MOBILE, INC.",9988618,3325779,4592000,4427000,165000,,,907342,1287428,,,,,4681376,1997246,-141780,,,-727369,686865,577604,,,,,2139026,94712,-87536,54539,188677,,,-32997,-1266221,,,,-47068,3571,4832079,2011-09-30,single,,,,15000
944075,0000944075-12-000013,10-K,2012-03-12,2012-03-13,2011,FY,2011-12-31,annual,SCKT,"SOCKET MOBILE, INC.",10397204,3125585,4577000,4427000,150000,,,957022,1461052,,,,,17510780,7249168,-1275086,,,-2422361,2775058,1115335,,,,,8524254,396996,-1185430,177302,723199,,,-1008128,-1451415,,,,-878090,3571,4832079,2011-12-31,single,,,336996,60000
944075,0000944075-12-000013,10-K,2012-03-12,2012-03-13,2011,FY,2011-12-31,quarterly,SCKT,"SOCKET MOBILE, INC.",10397204,3125585,4577000,4427000,150000,,,957022,1461052,,,,,4437351,1911673,-342248,,,-374555,800860,24322,,,,,2253921,,-974303,82275,174361,,,-892028,-1451415,,,,,3571,4832079,2011-12-31,single,,,,15000
944075,0000944075-12-000027,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,SCKT,"SOCKET MOBILE, INC.",10171924,2445759,4562000,4427000,135000,,,957723,1906684,,,,,3953759,1523069,-834161,,,-871774,784045,29628,,,,,2357230,93997,351341,106388,177933,,,457729,-2116241,,,,-740164,3571,4844397,2012-03-31,single,,,,
944075,0000944075-12-000051,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,SCKT,"SOCKET MOBILE, INC.",9098259,1905885,4547000,4427000,120000,,,612394,1765654,,,,,4037502,1498251,-720555,,,-755400,739860,26860,,,,,2218806,89306,-315769,99439,185527,,,-216330,-2641115,,,,-631249,3571,4861063,2012-06-30,single,,,,
944075,0000944075-12-000063,10-Q,2012-11-15,2012-11-16,2012,Q3,2012-09-30,quarterly,SCKT,"SOCKET MOBILE, INC.",8055703,1028719,4532000,4427000,105000,,,407211,1194060,,,,,2796354,982396,-904857,,,-982823,634948,69981,,,,,1887253,72028,-704014,18178,105657,,,-685836,-3503281,,,,-832829,3571,4861063,2012-09-30,single,,,,
944075,0000944075-13-000018,10-K,2013-04-15,2013-04-16,2012,FY,2012-12-31,annual,SCKT,"SOCKET MOBILE, INC.",7921397,469185,4517000,4427000,90000,,,390513,941067,,,,,13564764,5047116,-3009150,,,-3298082,2710754,256992,,,,,8056266,324512,-907461,234856,597668,,,-672605,-4047815,,,,-2684638,3571,4861063,2012-12-31,single,,,264512,60000
944075,0000944075-13-000018,10-K,2013-04-15,2013-04-16,2012,FY,2012-12-31,quarterly,SCKT,"SOCKET MOBILE, INC.",7921397,469185,4517000,4427000,90000,,,390513,941067,,,,,2777149,1043400,-549577,,,-688085,551901,130523,,,,,1592977,,-239019,10851,128551,,,-228168,-4047815,,,,,3571,4861063,2012-12-31,single,,,,
944075,0000944075-13-000031,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,SCKT,"SOCKET MOBILE, INC.",8743395,637722,4502000,4427000,75000,,,638783,1008039,,,,,4265175,1708085,163074,,,74802,524750,35857,4871992,,,,1545011,66959,-266991,,93735,,,,-3864278,,,,230033,3571,4861063,2013-03-31,single,,,,
944075,0000944075-13-000047,10-Q,2013-08-13,2013-08-14,2013,Q2,2013-06-30,quarterly,SCKT,"SOCKET MOBILE, INC.",9156048,745268,4487000,4427000,60000,,,659834,1032166,,,,,4435431,1804590,176667,,,43509,594140,125173,4987156,,,,1627923,65773,-182730,,57557,,,,-3741732,,,,242440,3571,4867063,2013-06-30,single,,,,
944075,0000944075-13-000061,10-Q,2013-11-13,2013-11-14,2013,Q3,2013-09-30,quarterly,SCKT,"SOCKET MOBILE, INC.",8248933,475082,4472000,4427000,45000,,,401794,1056393,,,,,3291639,1282938,-188808,,,-320868,577609,124075,,,,,1471746,70461,137429,-91343,50682,,,46086,-3996918,,,,-118347,3571,4867063,2013-09-30,single,,,,
944075,0000944075-14-000021,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,annual,SCKT,"SOCKET MOBILE, INC.",8102035,133376,4457000,4427000,30000,,,606255,1105088,,,,,15661305,6303437,-122607,,,-620493,2269454,465947,,,,,6426044,281337,-93900,158903,249704,,,65003,-4323624,,,,158730,3571,4867063,2013-12-31,single,,,221337,60000
944075,0000944075-14-000021,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,quarterly,SCKT,"SOCKET MOBILE, INC.",8102035,133376,4457000,4427000,30000,,,606255,1105088,,,,,3669060,1507824,-273540,,,-417936,572955,136412,,,,,1781364,,218392,292106,47730,,,510498,-4323624,,,,,3571,4867063,2013-12-31,single,,,,
944075,0000944075-14-000032,10-Q,2014-05-15,2014-05-16,2014,Q1,2014-03-31,quarterly,SCKT,"SOCKET MOBILE, INC.",8054662,114198,4442000,4427000,15000,,,670346,695847,,,,,3795339,1623060,72505,,,-71424,553686,135944,4897896,,,,1550555,79841,26657,-8100,52246,,,18557,-4327802,,,,152346,3571,4904563,2014-03-31,single,,,,
944075,0000944075-14-000050,10-Q,2014-08-11,2014-08-12,2014,Q2,2014-06-30,quarterly,SCKT,"SOCKET MOBILE, INC.",8618002,351553,4427000,4427000,,,,702465,727756,,,,,4391072,1900565,275533,,,92814,586371,113234,5162197,,,,1625032,73279,97073,-53800,63548,,,43273,-4075447,,,,348812,3571,4931125,2014-06-30,single,,,,
944075,0000944075-14-000060,10-Q,2014-11-14,2014-11-15,2014,Q3,2014-09-30,quarterly,SCKT,"SOCKET MOBILE, INC.",8229194,859655,4427000,4427000,,,,739560,866038,,,,,4921596,2143861,519611,,,431120,611851,27699,5416574,,,,1624250,42890,73926,-57270,48576,,,16656,-3567345,,,,562501,3571,5015782,2014-09-30,single,,,,
944075,0000944075-15-000014,10-K,2015-03-27,2015-03-28,2014,FY,2014-12-31,annual,SCKT,"SOCKET MOBILE, INC.",8369816,1028842,4427000,4427000,,,,632631,957327,,,,,17020754,7412925,930807,,,432117,2332918,207299,5250914,,,,6482118,246577,52214,-166172,217178,,,-113958,-3398158,,,,1177384,3571,5403851,2014-12-31,single,,,216577,30000
944075,0000944075-15-000014,10-K,2015-03-27,2015-03-28,2014,FY,2014-12-31,quarterly,SCKT,"SOCKET MOBILE, INC.",8369816,1028842,4427000,4427000,,,,632631,957327,,,,,3912747,1745439,63158,,,-20393,581010,,,,,,1682281,,-145442,-47002,52808,,,-192444,-3398158,,,,,3571,5403851,2014-12-31,single,,,,
944075,0000944075-15-000023,10-Q,2015-05-14,2015-05-15,2015,Q1,2015-03-31,quarterly,SCKT,"SOCKET MOBILE, INC.",8051631,1164252,4427000,4427000,,,,743232,807877,,,,,4005744,1807638,11095,,,-71560,575051,74670,,,,,1796543,50301,-15506,-28232,46568,,,-43738,-3262748,,,,61396,3571,5544230,2015-03-31,single,,,,
944075,0000944075-15-000035,10-Q,2015-08-13,2015-08-14,2015,Q2,2015-06-30,quarterly,SCKT,"SOCKET MOBILE, INC.",8212138,1619208,4427000,4427000,,,,830224,621092,,,,,4485253,2114969,489051,,,401067,550284,79999,5911253,,,,1625918,49396,123150,-33796,49887,,,89354,-2807792,,,,538447,3571,5548030,2015-06-30,single,,,,
944075,0000944075-15-000039,10-Q,2015-11-12,2015-11-13,2015,Q3,2015-09-30,quarterly,SCKT,"SOCKET MOBILE, INC.",9136121,2243431,4427000,4427000,,,,862070,972122,,,,,4517898,2237976,601243,,,529775,576284,63483,5980382,,,,1636733,49372,717118,-216274,55470,,,500844,-2183569,,,,650615,3571,5576705,2015-09-30,single,,,,
944075,0000944075-16-000054,10-K,2016-03-24,2016-03-25,2015,FY,2015-12-31,annual,SCKT,"SOCKET MOBILE, INC.",9688305,3343577,4427000,4427000,,,,938155,1326090,,,,,18400182,8934739,2128837,,,1817672,2323005,100455,5975052,,,,6805902,,1352976,-391375,209864,,,961601,-1083423,,,,,3571,5620455,2015-12-31,single,,,197686,
