cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1822691,0001213900-21-018042,10-K,2021-03-26,2021-03-27,2020,FY,2020-12-31,annual,ENVI,ENVIRONMENTAL IMPACT ACQUISITION CORP,337875,22472,,,,,,156848,,,,,,,,,,,,,,,,,,,,,,,,,,22472,,,,,6770,5175000,2020-12-31,class_sum,,,,
1822691,0001213900-21-018042,10-K,2021-03-26,2021-03-27,2020,FY,2020-12-31,quarterly,ENVI,ENVIRONMENTAL IMPACT ACQUISITION CORP,337875,22472,,,,,,156848,,,,,,,,,,,,,,,,,,,,,,,,,,22472,,,,,6770,5175000,2020-12-31,class_sum,,,,
1822691,0001213900-21-028803,10-Q,2021-05-24,2021-05-25,2021,Q1,2021-03-31,quarterly,ENVI,ENVIRONMENTAL IMPACT ACQUISITION CORP,208124484,5000002,,,,,,197466,,,,,,,,-1190121,1042799,,1042799,,,5032500,2420,,,,,-1178186,,,,,,5000002,,,,,6770,6831097,2021-03-31,class_sum,,,,
1822691,0001213900-21-042436,10-Q,2021-08-13,2021-08-14,2021,Q2,2021-06-30,quarterly,,ENVIRONMENTAL IMPACT ACQUISITION CORP,207938418,5000006,,,,,,97381,,,,,,,,-337582,,,-3024436,,,,3146,,,,,-100085,,,,,,5000006,,,,,6770,7133541,2021-06-30,class_sum,,,,
1822691,0001213900-21-058266,10-Q,2021-11-12,2021-11-13,2021,Q3,2021-09-30,quarterly,,ENVIRONMENTAL IMPACT ACQUISITION CORP,207865392,-16111966,,,,,,158337,,,,,,,,-2556742,,,-1526562,,,,3180,,,,,-439043,,,,,,-16111966,,,,,2836,5175000,2021-09-30,class_sum,,,,
1822691,0001213900-21-061958,10-Q/A,2021-11-24,2021-11-25,2021,Q3,2021-09-30,quarterly,,ENVIRONMENTAL IMPACT ACQUISITION CORP,207865392,-16111966,,,,,,158337,,,,,,,,-2556742,,,-1526562,,,,3180,,,,,-439043,,,,,,-16111966,,,,,2836,5175000,2021-09-30,class_sum,,,,
1822691,0001193125-22-092115,10-K,2022-03-31,2022-04-01,2021,FY,2021-12-31,annual,,"GREENLIGHT BIOSCIENCES HOLDINGS, PBC",207542437,-27663217,,,,,,67496,,,,,,,,-13095341,,,-15059450,,,,12391,,,,,-1808155,,,,,,-27663217,,,,,2836,31050000,2021-12-31,class_sum,,,,
1822691,0001193125-22-092115,10-K,2022-03-31,2022-04-01,2021,FY,2021-12-31,quarterly,,"GREENLIGHT BIOSCIENCES HOLDINGS, PBC",207542437,-27663217,,,,,,67496,,,,,,,,-9010896,,,-11551251,,,,3645,,,,,-90841,,,,,,-27663217,,,,,2836,31050000,2021-12-31,class_sum,,,,
1822691,0000950170-22-010061,10-Q,2022-05-16,2022-05-17,2022,Q1,2022-03-31,quarterly,GRNA,"GREENLIGHT BIOSCIENCES HOLDINGS, PBC",122430000,63826000,,,,,,83223000,,,,,,257000,,-36779000,,,-38207000,8012000,1073000,113558404,,,,37036000,2096000,-49468000,-287000,2187000,,,-49755000,63826000,,,,-34683000,2836,122980505,2022-03-31,single,,,,
1822691,0000950170-22-010984,10-Q/A,2022-06-01,2022-06-02,2022,Q1,2022-03-31,quarterly,GRNA,"GREENLIGHT BIOSCIENCES HOLDINGS, PBC",122430000,63826000,,,,,,83223000,,,,,,257000,,-36779000,,,-38207000,27281000,1073000,113558404,,,,37036000,2096000,-49468000,-287000,2187000,,,-49755000,63826000,,,,-34683000,2836,122980505,2022-03-31,single,,,,
