cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
355573,0000711642-11-000252,10-Q/A,2011-09-07,2011-09-08,2011,Q2,2011-06-30,quarterly,,REAL ESTATE ASSOCIATES LTD IV,1098000,1077000,,,,,,,,,,,,,,-30000,,,-1000,,,,,,,30000,,,,,,,,1077000,,,,,6500,,,,,,,,,
355573,0000711642-11-000341,10-Q,2011-11-07,2011-11-08,2011,Q3,2011-09-30,quarterly,,REAL ESTATE ASSOCIATES LTD IV,1157000,1132000,,,,,,,,,,,,0,,-24000,,,55000,,,,,,,24000,,-16000,,,,,,1132000,,,,,6500,,,,,,,,,
355573,0000711642-12-000061,10-K,2012-03-29,2012-03-30,2011,FY,2011-12-31,annual,,REAL ESTATE ASSOCIATES LTD IV,1168000,1140000,,,,,,,,,,,,0,,-99000,,,39000,,,,,,,99000,,-94000,,,,,,1140000,,,,,6500,,,,,,,,,
355573,0000711642-12-000061,10-K,2012-03-29,2012-03-30,2011,FY,2011-12-31,quarterly,,REAL ESTATE ASSOCIATES LTD IV,1168000,1140000,,,,,,,,,,,,0,,-22000,,,8000,,,,,,,22000,,-19000,,,,,,1140000,,,,,6500,,,,,,,,,
355573,0000711642-12-000108,10-Q,2012-05-11,2012-05-12,2012,Q1,2012-03-31,quarterly,,REAL ESTATE ASSOCIATES LTD IV,1146000,1119000,,,,,,,,,,,,0,,,,,-21000,,,,,,,21000,,-25000,,,,,,1119000,,,,,6500,,,,,,,,,
355573,0000711642-12-000175,10-Q,2012-08-13,2012-08-14,2012,Q2,2012-06-30,quarterly,,REAL ESTATE ASSOCIATES LTD IV,1115000,1096000,,,,,,,,,,,,0,,-23000,,,-23000,,,,,,,23000,,-31000,,,,,,1096000,,,,,6500,,,,,,,,,
355573,0000711642-12-000213,10-Q,2012-11-02,2012-11-03,2012,Q3,2012-09-30,quarterly,,REAL ESTATE ASSOCIATES LTD IV,1100000,1070000,,,,,,,,,,,,0,,-26000,,,-26000,,,,,,,26000,,-15000,,,,,,1070000,,,,,6500,,,,,,,,,
355573,0000711642-13-000078,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,annual,,REAL ESTATE ASSOCIATES LTD IV,2613000,2577000,,,,,,,,,,,,0,,-97000,,,1437000,,,,,,,97000,,-88000,,,,,,2577000,,,,,6500,,,,,,,,,
355573,0000711642-13-000078,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,quarterly,,REAL ESTATE ASSOCIATES LTD IV,2613000,2577000,,,,,,,,,,,,0,,-27000,,,1507000,,,,,,,27000,,-17000,,,,,,2577000,,,,,6500,,,,,,,,,
355573,0000711642-13-000116,10-Q,2013-05-13,2013-05-14,2013,Q1,2013-03-31,quarterly,,REAL ESTATE ASSOCIATES LTD IV,2607000,2562000,,,,,,,,,,,,0,,,,,-15000,,,,,,,15000,,-6000,,,,,,2562000,,,,,6500,,,,,,,,,
