cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1857662,0001140361-21-032605,10-Q,2021-09-27,2021-09-28,2021,Q2,2021-06-30,quarterly,,AXONPRIME INFRASTRUCTURE ACQUISITION CORP,69720,23070,,,,,,0,,,0,,,,,,,,-1930,,,3750000,,,,1930,,0,,,,,,23070,,,,,6770,4312500,2021-06-30,class_sum,,,,
1857662,0001140361-21-038573,10-Q,2021-11-18,2021-11-19,2021,Q3,2021-09-30,quarterly,,AXONPRIME INFRASTRUCTURE ACQUISITION CORP,151832008,-13014313,,,,,,748044,,,0,,,,,-67092,,,-1281869,,,,,,,67092,,,,,,,,-13014313,,,,,6770,3750000,2021-09-30,class_sum,,,,
1857662,0001140361-22-012282,10-K,2022-03-31,2022-04-01,2021,FY,2021-12-31,annual,,AXONPRIME INFRASTRUCTURE ACQUISITION CORP,151345269,-11204677,,,,,,449254,,,0,,,,,,,,,,,,,,,,,,,,,,,-11204677,,,,,6770,3750000,2021-12-31,class_sum,,,,
1857662,0001140361-22-012282,10-K,2022-03-31,2022-04-01,2021,FY,2021-12-31,quarterly,,AXONPRIME INFRASTRUCTURE ACQUISITION CORP,151345269,-11204677,,,,,,449254,,,0,,,,,,,,,,,,,,,,,,,,,,,-11204677,,,,,6770,3750000,2021-12-31,class_sum,,,,
1857662,0001140361-22-020247,10-Q,2022-05-23,2022-05-24,2022,Q1,2022-03-31,quarterly,,AXONPRIME INFRASTRUCTURE ACQUISITION CORP,151094526,-9268088,,,,,,365701,,,0,,,,,-490594,,,1936589,,,,,,,,,-83553,,,,,,-9268088,,,,,6770,3750000,2022-03-31,class_sum,,,,
1857662,0001140361-22-030615,10-Q,2022-08-23,2022-08-24,2022,Q2,2022-06-30,quarterly,,AXONPRIME INFRASTRUCTURE ACQUISITION CORP,150839263,-7714963,,,,,,35375,,,0,,,,,-529990,,,1553125,,,,,,,,,-330326,,,,,,-7714963,,,,,6770,3750000,2022-06-30,class_sum,,,,
1857662,0001140361-22-042510,10-Q,2022-11-21,2022-11-22,2022,Q3,2022-09-30,quarterly,,AXONPRIME INFRASTRUCTURE ACQUISITION CORP,151379956,-6725641,,,,,,35275,,,0,,,,,-267855,1497660,159421,1338239,,,,,,,217855,,-100,,,,,,-6725641,,,,,6770,3750000,2022-09-30,class_sum,,,,
1857662,0001140361-23-022523,10-K,2023-05-02,2023-05-03,2022,FY,2022-12-31,annual,,AXONPRIME INFRASTRUCTURE ACQUISITION CORP,152502182,-6536300,,,,,,35275,,,0,,,,,-1649098,6390328,456279,5934049,,,,,,,1449098,,-413979,,,,,,-6536300,,,,,6770,3750000,2022-12-31,class_sum,,,,
1857662,0001140361-23-022523,10-K,2023-05-02,2023-05-03,2022,FY,2022-12-31,quarterly,,AXONPRIME INFRASTRUCTURE ACQUISITION CORP,152502182,-6536300,,,,,,35275,,,0,,,,,-360659,1402954,296858,1106096,,,,,,,310659,,0,,,,,,-6536300,,,,,6770,3750000,2022-12-31,class_sum,,,,
1857662,0001140361-23-026982,10-Q,2023-05-26,2023-05-27,2023,Q1,2023-03-31,quarterly,,AXONPRIME INFRASTRUCTURE ACQUISITION CORP,153988577,-7332011,,,,,,35275,,,0,,,,,217828,845610,341834,503776,,,,,,,,,0,,,,,,-7332011,,,,,6770,3750000,2023-03-31,class_sum,,,,
1857662,0001140361-23-039918,10-Q,2023-08-15,2023-08-16,2023,Q2,2023-06-30,quarterly,,AXONPRIME INFRASTRUCTURE ACQUISITION CORP,155707922,-6830861,,,,,,35275,,,0,,,,,-311919,2632145,390754,2241391,,,,,,,,,0,,,,,,-6830861,,,,,6770,3750000,2023-06-30,class_sum,,,,
