cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1125699,0001477932-11-001377,10-Q,2011-08-10,2011-08-11,2011,Q2,2011-06-30,quarterly,DLYT,DAIS ANALYTIC CORP,2972862,-6323185,79309,,79309,,,841797,371970,,,,,1124079,317405,-486320,,,791585,11119,-416899,56239845,-634,,,803725,,,,,,,,-6402494,,,,
1125699,0001477932-11-001391,10-Q/A,2011-08-10,2011-08-11,2011,Q2,2011-06-30,quarterly,DLYT,DAIS ANALYTIC CORP,2972862,-6323185,79309,,79309,,,841797,371970,,,,,1124079,317405,-486320,,,791585,11119,-416899,56239845,-634,,,803725,,,,,,,,-6402494,,,,
1125699,0001477932-11-001403,10-Q/A,2011-08-11,2011-08-12,2011,Q2,2011-06-30,quarterly,DLYT,DAIS ANALYTIC CORP,2972862,-6323185,79309,,79309,,,841797,371970,,,,,1124079,317405,-486320,,,791585,11119,-416899,56239845,-634,,,803725,,,,,,,,-6402494,,,,
1125699,0001477932-11-002474,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,DLYT,DAIS ANALYTIC CORP,2699838,-6097657,81636,,81636,,,423908,372372,,,,,625949,159678,-324445,,,-895384,-3838,-446505,,-374,,,484123,13586,-324576,-58827,41003,,,-383403,-6179293,,,,-310859
1125699,0001477932-12-000968,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,DLYT,DAIS ANALYTIC CORP,1861351,-4900910,89869,,89869,,,262740,342908,,,,,3504054,940804,-2103627,,,-2335204,52275,297010,,1195,,,3044431,52658,-1329734,-76208,916935,,,-1405942,-4990779,,,,-2050969
1125699,0001477932-12-000968,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,DLYT,DAIS ANALYTIC CORP,1861351,-4900910,89869,,89869,,,262740,342908,,,,,895332,305917,-526426,,,1050648,42958,1323955,,2233,,,832343,13679,-541824,-3635,245836,,,-545459,-4990779,,,,-512747
1125699,0001477932-12-001527,10-Q,2012-05-14,2012-05-15,2012,Q1,2012-03-31,quarterly,DLYT,DAIS ANALYTIC CORP,1567805,-4877709,98204,,98204,,,252345,408031,,,,,1039483,356346,-170017,,,-18383,91598,-77786,,-45,,,526363,13292,6964,,41584,,,,-4975913,,,,-156725
1125699,0001477932-12-003131,10-Q/A,2012-08-15,2012-08-16,2012,Q2,2012-06-30,quarterly,DLYT,DAIS ANALYTIC CORP,1167412,-4641628,95690,,95690,,,96090,275865,,,,,649015,140053,-530916,,,299497,143396,-81529,,-20,,,670969,3750,-218709,,41584,,,,-4737318,,,,-527166
1125699,0001477932-12-004364,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,DLYT,DAIS ANALYTIC CORP,1083603,-4941697,95086,,95086,,,80993,251106,,,,,849469,331303,-342430,,,-328690,192749,-94893,,0,,,673733,29508,-424263,,27981,,,,-5036783,,,,-312922
1125699,0001477932-13-001442,10-K,2013-03-29,2013-03-30,2012,FY,2012-12-31,annual,DLYT,DAIS ANALYTIC CORP,1350447,-2928934,107230,,107230,,,294150,292443,,,,,3656080,1221470,-1233298,,,21339,453927,278091,,-65,,,2454768,61151,,-6000,296382,,,,-3036164,,,,-1172147
1125699,0001477932-13-001442,10-K,2013-03-29,2013-03-30,2012,FY,2012-12-31,quarterly,DLYT,DAIS ANALYTIC CORP,1350447,-2928934,107230,,107230,,,294150,292443,,,,,1118113,391057,-190574,,,68275,26184,532299,,0,,,581631,14601,,0,185233,,,,-3036164,,,,-175973
1125699,0001477932-13-002502,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,DLYT,DAIS ANALYTIC CORP,1081681,-3180352,117507,,117507,,,18174,353505,,,,,620042,133449,-306251,,,-306149,114329,,,-102,,,439700,14627,-283854,-5811,24758,,,-289665,-3297859,,,,-291624
1125699,0001477932-13-003607,10-Q,2013-08-13,2013-08-14,2013,Q2,2013-06-30,quarterly,DLYT,DAIS ANALYTIC CORP,854111,-3386250,129419,,129419,,,94170,254013,,,,,528369,177185,-1088506,,,-1083506,206784,,55767097,40,,,1265691,13922,-56710,0,727692,,,-56710,-3515669,,,,-1074584
1125699,0001477932-13-003687,10-Q/A,2013-08-14,2013-08-15,2013,Q2,2013-06-30,quarterly,DLYT,DAIS ANALYTIC CORP,854111,-3386250,129419,,129419,,,94170,254013,,,,,528369,177185,-1088506,,,-1083506,206784,,55767097,40,,,1265691,13922,-56710,0,727692,,,-56710,-3515669,,,,-1074584
1125699,0001477932-13-005539,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,DLYT,DAIS ANALYTIC CORP,772166,-3396312,134158,,134158,,,41250,217243,,,,,357795,128200,-340175,,,-327006,94638,-31,,31,,,468375,16387,-327734,0,31944,,,-327734,-3530470,,,,-323788
1125699,0001477932-14-001440,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,annual,DLYT,DAIS ANALYTIC CORP,705171,-3749512,113139,,113139,,,27125,159870,,,,,1742595,485177,-2121299,,,-2121478,495175,-179,,,,,2606476,106725,-650184,-88439,816906,,,-738623,-3862651,,,,-2014574
1125699,0001477932-14-001440,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,quarterly,DLYT,DAIS ANALYTIC CORP,705171,-3749512,113139,,113139,,,27125,159870,,,,,236390,40735,-386407,,,-404817,73815,,,,,,427142,61789,18114,-82628,32512,,,-64514,-3862651,,,,-324618
1125699,0001477932-14-002641,10-Q,2014-05-15,2014-05-16,2014,Q1,2014-03-31,quarterly,DLYT,DAIS ANALYTIC CORP,1509809,-2642390,114363,,114363,,,848440,155210,,,,,251581,44431,-404050,,,-404370,108026,-374,,-54,,,448481,18135,-625562,-9200,11492,,,-634762,-2756753,,,,-385915
1125699,0001477932-14-004443,10-Q,2014-08-14,2014-08-15,2014,Q2,2014-06-30,quarterly,DLYT,DAIS ANALYTIC CORP,1248208,-2856184,118653,,118653,,,569777,182216,,,,,522602,215202,-260041,,,-258203,109312,0,,-338,,,475243,16207,-268545,0,44409,,,-268545,-2974837,,,,-243834
1125699,0001477932-14-006286,10-Q,2014-11-14,2014-11-15,2014,Q3,2014-09-30,quarterly,DLYT,DAIS ANALYTIC CORP,996418,-3207127,112701,,112701,,,297308,194603,,,,,442041,160075,-355167,,,-355394,100583,321,,94,,,515242,16358,-272471,0,4451,,,-272471,-3319828,,,,-338809
1125699,0001477932-15-002168,10-K,2015-04-01,2015-04-02,2014,FY,2014-12-31,annual,DLYT,DAIS ANALYTIC CORP,2872809,-1135700,113672,,113672,,,2343523,99521,,,,,1900250,682691,-1773326,,,-1772366,408119,1035,,495,,,2456017,67059,-1313400,-9200,674409,,,-1322600,-1249372,,,,-1706267
1125699,0001477932-15-002168,10-K,2015-04-01,2015-04-02,2014,FY,2014-12-31,quarterly,DLYT,DAIS ANALYTIC CORP,2872809,-1135700,113672,,113672,,,2343523,99521,,,,,684027,263009,-754069,,,-754399,89242,340,,10,,,1017078,16359,-146822,0,614057,,,-146822,-1249372,,,,-737710
1125699,0001477932-15-003309,10-Q,2015-05-15,2015-05-16,2015,Q1,2015-03-31,quarterly,DLYT,DAIS ANALYTIC CORP,2562955,-1010804,117182,,117182,,,1946257,101273,,,,,344781,91837,-428331,,,-428330,196930,,,-1,,,520168,16358,-933182,-4663,3186,,,-937845,-1127986,,,,-411973
