cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1740742,0001829126-22-014453,10-K,2022-07-19,2022-07-20,2021,FY,2021-12-31,annual,,"TRANSPARENTBUSINESS, INC.",20485224,9147722,7500374,3865695,3634679,,1216000,1872529,,,,,,19364131,-4764951,-43345437,-43379471,293761,-43673232,422354,97467,,,,,38580486,,-35139960,-5322,9468100,,-1600000,-35145282,1647348,1216000,10363722,-43282004,,7372,732251471,2021-12-31,single,,,,354732,,
1740742,0001829126-22-014453,10-K,2022-07-19,2022-07-20,2021,FY,2021-12-31,quarterly,,"TRANSPARENTBUSINESS, INC.",20485224,9147722,7500374,3865695,3634679,,1216000,1872529,,,,,,,,,,,,,,,,,,,,,,,,,,1647348,1216000,10363722,,,7372,732251471,2021-12-31,single,,,,,,
1740742,0001829126-22-018401,10-Q,2022-10-31,2022-11-01,2022,Q1,2022-03-31,quarterly,,UNICOIN INC.,36710589,9013720,8560124,3865695,4694429,,1264000,9841968,,,,,,8732070,5137145,-133360,-194849,180602,-375451,122698,,,,-61459,,5270505,89497,-9054258,-1533,66114,,-339873,-9055791,453596,1264000,10277720,,-43863,7372,734003769,2022-03-31,single,,,,,,
1740742,0001829126-22-018403,10-Q,2022-10-31,2022-11-01,2022,Q2,2022-06-30,quarterly,,UNICOIN INC.,26731588,-10094632,8128344,3865695,4262649,,919000,1844286,,,,,,4860714,-4213730,-21469398,-21527370,-65309,-21462061,126703,,,,-57386,,17255668,89369,-9982213,-49226,51313,,,-10031439,-18222976,919000,-9175632,,-21380029,7372,734069873,2022-06-30,single,,,,,,
1740742,0001829126-22-019273,10-Q,2022-11-14,2022-11-15,2022,Q3,2022-09-30,quarterly,,UNICOIN INC.,25600494,-15356797,7537662,3865695,3671967,,708000,1879286,,,,,,4995533,618693,-5429929,-5474792,55884,-5530676,113915,,,,-42272,,6048622,92340,-3197471,2000,9357,,,-3195471,-22894459,708000,-14648797,,-5337589,7372,734115220,2022-09-30,single,,,,,,
1740742,0001829126-23-002515,10-K,2023-03-31,2023-04-01,2022,FY,2022-12-31,annual,,UNICOIN INC.,25035662,-22355900,6907667,3865695,3041972,,708100,1522069,,349431,,,,23213963,2773745,-33763915,-33963550,163769,-34127319,458327,,,,-196142,,36537660,362783,-24023203,-48759,72230,,,-24071962,-29263567,708100,-21647800,,-33401132,7372,733427768,2022-12-31,single,,,,,,
1740742,0001829126-23-002515,10-K,2023-03-31,2023-04-01,2022,FY,2022-12-31,quarterly,,UNICOIN INC.,25035662,-22355900,6907667,3865695,3041972,,708100,1522069,,349431,,,,4625646,1231637,-6731228,-6766539,-7408,-6759131,95011,,,,-35025,,7962865,91577,-1789261,0,-54554,,,-1789261,-29263567,708100,-21647800,,-6639651,7372,733427768,2022-12-31,single,,,,,,
1740742,0001829126-23-003451,10-Q,2023-05-15,2023-05-16,2023,Q1,2023-03-31,quarterly,,UNICOIN INC.,25106938,-24869678,6818984,3865695,2953289,,703100,2051234,,311199,,,,4276082,841603,-2378250,-2451861,70016,-2521877,58365,,,,-73220,,3219853,91477,-1686718,,38523,,,,-31688662,703100,-24166578,,-2286773,7372,733472865,2023-03-31,single,,,,,,
1740742,0001829126-23-005431,10-Q,2023-08-14,2023-08-15,2023,Q2,2023-06-30,quarterly,,UNICOIN INC.,29752468,-28295852,6749081,3865695,2883386,,570300,6623089,,273380,,,,4508378,976158,-3364091,-3407886,37826,-3445712,56242,,733485437,,-44186,,4340249,91280,-2873345,,36639,,,,-35044933,570300,-27725552,,-3272811,7372,733507964,2023-06-30,single,,,,,,
1740742,0001829126-23-007444,10-Q,2023-11-14,2023-11-15,2023,Q3,2023-09-30,quarterly,,UNICOIN INC.,31058566,-33217501,6641617,3865695,2775922,,491300,7566518,,234046,,,,5631915,1131601,-5271007,-4660385,43168,-4703553,118480,,733517657,,-36979,,6402608,91281,-2887423,,32361,,,,-39859118,491300,-32726201,,-5179726,7372,733537366,2023-09-30,single,,,,,,
