cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
315958,0001140361-11-041399,10-Q,2011-08-12,2011-08-13,2011,Q2,2011-06-30,quarterly,CRMZ,CREDITRISKMONITOR COM INC,11742040,4540348,1954460,1954460,,,,6414918,,,0,,,,,267294,300661,91012,209649,,,8344914,,,,2272056,41507,,,,,,,2585888,,,,308801
315958,0001140361-11-053129,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,CRMZ,CREDITRISKMONITOR COM INC,11790921,4408297,1954460,1954460,,,,6162612,,,0,,,,,249049,301145,72260,228885,,,8295097,,,,2331290,42753,688146,-32011,34794,,,656135,2453837,,,,291802
315958,0001140361-12-017766,10-K,2012-03-28,2012-03-29,2011,FY,2011-12-31,annual,CRMZ,CREDITRISKMONITOR COM INC,12571134,4790437,1954460,1954460,,,,6531204,,,0,,,,,1212137,1310729,402140,908589,,,,,,,8942063,162482,1880465,-104932,136303,,,1775533,2835977,,,,1374619
315958,0001140361-12-017766,10-K,2012-03-28,2012-03-29,2011,FY,2011-12-31,quarterly,CRMZ,CREDITRISKMONITOR COM INC,12571134,4790437,1954460,1954460,,,,6531204,,,0,,,,,476495,488072,147429,340643,,,,,,,2118055,37000,384410,-22362,35497,,,362048,2835977,,,,513495
315958,0001140361-12-025160,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,CRMZ,CREDITRISKMONITOR COM INC,13222667,4897299,1954460,1954460,,,,6917136,,,0,,,,,83009,80198,32144,48054,,,8216064,,,,2562246,38141,388782,-25850,35808,,,362932,2942839,,,,121150
315958,0001140361-12-036752,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,CRMZ,CREDITRISKMONITOR COM INC,12985765,5042550,1954460,1954460,,,,7673989,,,0,,,,,199188,214616,105121,109495,,,8240706,,,,2541039,38415,797131,-40278,35756,,,756853,3088090,,,,237603
315958,0001140361-12-047027,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,CRMZ,CREDITRISKMONITOR COM INC,13240999,5362648,1954460,1954460,,,,7689332,,,0,,,,,442160,456011,182473,273538,,,8258438,,,,2379896,37880,51969,-23097,39174,,,28872,3408188,,,,480040
315958,0001140361-13-013826,10-K,2013-03-25,2013-03-26,2012,FY,2012-12-31,annual,CRMZ,CREDITRISKMONITOR COM INC,12709948,3929011,1954460,1954460,,,,6422458,,,0,,,,,974415,996360,466543,529817,,,,,,,10088204,150069,1549852,-103697,150499,,,1446155,1974551,,,,1124484
315958,0001140361-13-013826,10-K,2013-03-25,2013-03-26,2012,FY,2012-12-31,quarterly,CRMZ,CREDITRISKMONITOR COM INC,12709948,3929011,1954460,1954460,,,,6422458,,,0,,,,,250058,245535,154191,91344,,,,,,,2605023,35633,311970,-14472,39761,,,297498,1974551,,,,285691
315958,0001140361-13-020769,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,CRMZ,CREDITRISKMONITOR COM INC,13219572,4000374,1954460,1954460,,,,6837881,,,0,,,,,58615,52254,20651,31603,,,8260233,,,,2806892,35436,425797,-10374,39760,,,415423,2045914,,,,94051
315958,0001140361-13-032236,10-Q,2013-08-14,2013-08-15,2013,Q2,2013-06-30,quarterly,CRMZ,CREDITRISKMONITOR COM INC,13040936,4082228,1954460,1954460,,,,7297992,,,0,,,,,109715,73646,29293,44353,,,8231872,,,,2824037,35117,545576,-85465,37501,,,460111,2127768,,,,144832
315958,0001140361-13-042327,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,CRMZ,CREDITRISKMONITOR COM INC,12672013,4326411,1954460,1954460,,,,7230896,,,0,,,,,313793,318053,126506,191547,,,8252541,,,,2700363,46943,-163460,-146132,35597,,,-309592,2371951,,,,360736
315958,0001140361-14-013735,10-K,2014-03-21,2014-03-22,2013,FY,2013-12-31,annual,CRMZ,CREDITRISKMONITOR COM INC,12736963,4036162,1954460,1954460,,,,6649432,,,0,,,,,618902,580342,238529,341813,,,,,,,11218309,168080,701060,-330583,146234,,,370477,2081702,,,,786982
