cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1514056,0001493152-11-000547,10-Q/A,2011-11-23,2011-11-24,2011,Q3,2011-09-30,quarterly,TDEC,"THUNDERCLAP ENTERTAINMENT, INC.",3083,-13983,,,,,,148,,,,,,,,,,,-2537,,,,,,,2537,,,,,,,,-13983,,,,,7812,16485000,2011-09-30,single,,,477,,instance,2011-11-23
1514056,0001493152-12-001155,10-Q/A,2012-08-28,2012-08-29,2012,Q2,2012-06-30,quarterly,TEI,"THUNDERCLAP ENTERTAINMENT, INC.",1650,-24532,,,,,,146,,,,,,,,,,,-1272,,,16485000,,,,1272,,,,,,,,-24532,,,,,7812,16485000,2012-06-30,single,,,477,,instance,2012-08-28
1514056,0001493152-12-001815,10-Q/A,2012-11-27,2012-11-28,2012,Q3,2012-09-30,quarterly,TEI,"THUNDERCLAP ENTERTAINMENT, INC.",1144,-25233,,,,,,117,,,,,,,,,,,-700,,,16485100,,,,700,,-8691,,,,,,-25233,,,,,7812,16485000,2012-09-30,single,,,477,,instance,2012-11-27
1514056,0001493152-13-000670,10-K,2013-04-16,2013-04-17,2012,FY,2012-12-31,annual,TEI,"THUNDERCLAP ENTERTAINMENT, INC.",751,-26676,,,,,,201,,,,,,,,,,,-15460,,,16485000,,,,15460,,-9557,,,,,,-26676,,,,,7812,16485000,2012-12-31,single,,,1907,,instance,2013-04-16
1514056,0001493152-13-000670,10-K,2013-04-16,2013-04-17,2012,FY,2012-12-31,quarterly,TEI,"THUNDERCLAP ENTERTAINMENT, INC.",751,-26676,,,,,,201,,,,,,,,,,,-5993,,,,,,,5993,,-965,,,,,,-26676,,,,,7812,16485000,2012-12-31,single,,,477,,instance,2013-04-16
1514056,0001493152-13-000902,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,TEI,"THUNDERCLAP ENTERTAINMENT, INC.",235,-27292,,,,,,161,,,,,,,,,,,-1217,,,16485000,,,,1217,,-140,,,,,,-27292,,,,,7812,16485000,2013-03-31,single,,,477,,instance,2013-05-15
1514056,0001493152-13-001406,10-Q,2013-07-30,2013-07-31,2013,Q2,2013-06-30,quarterly,TEI,"THUNDERCLAP ENTERTAINMENT, INC.",240,-31895,,,,,,240,,,,,,,0,,,,-5104,,,16845000,,,,5104,,-3501,,,,,,-31895,,,,,7812,16485000,2013-06-30,single,,,74,,instance,2013-07-30
1514056,0001493152-13-002475,10-Q,2013-11-19,2013-11-20,2013,Q3,2013-09-30,quarterly,TEI,"THUNDERCLAP ENTERTAINMENT, INC.",155,-30913,,,,,,155,,,,,,,,-2568,,,682,,,16485000,,,,2568,,332,,,,,,-30913,,,,,7812,16485000,2013-09-30,single,,,0,,instance,2013-11-19
1514056,0001493152-14-000581,10-K,2014-02-25,2014-02-26,2013,FY,2013-12-31,annual,TEI,"THUNDERCLAP ENTERTAINMENT, INC.",2101,-30743,,,,,,2101,,,,,,,,-9017,,,-5767,,,16485000,,,,9017,,-5634,,,,,,-30743,,,,,7812,16485000,2013-12-31,single,,,550,,instance,2014-02-25
1514056,0001493152-14-000581,10-K,2014-02-25,2014-02-26,2013,FY,2013-12-31,quarterly,TEI,"THUNDERCLAP ENTERTAINMENT, INC.",2101,-30743,,,,,,2101,,,,,,,,-130,,,-130,,,,,,,130,,-2325,,,,,,-30743,,,,,7812,16485000,2013-12-31,single,,,0,,instance,2014-02-25
