cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1584952,0001104659-14-036685,10-Q,2014-05-09,2014-05-10,2014,Q1,2014-03-31,quarterly,EPE,EP ENERGY CORP,8601000000,3520000000,,,,4020000000,,87000000,22000000,,,,,390000000,,-59000000,-155000000,-56000000,-90000000,,79000000,238000000,,,,,198000000,223000000,,4000000,,,,3520000000,4020000000,7540000000,-76000000,139000000,1311,244900000,2014-03-31,class_sum,,,,
1584952,0001104659-14-058377,10-Q,2014-08-07,2014-08-08,2014,Q2,2014-06-30,quarterly,EPE,EP ENERGY CORP,8935000000,3404000000,,,,4295000000,,77000000,20000000,,,,,276000000,,-100000000,-180000000,-68000000,-118000000,,80000000,244000000,,,,,214000000,266000000,,6000000,,,,3404000000,4295000000,7699000000,-100000000,114000000,1311,245800000,2014-06-30,class_sum,,,,
1584952,0001104659-14-077098,10-Q,2014-11-05,2014-11-06,2014,Q3,2014-09-30,quarterly,EPE,EP ENERGY CORP,9026000000,3713000000,,,,4375000000,,17000000,24000000,,,,,953000000,,573000000,497000000,191000000,305000000,,76000000,244000000,,,,,228000000,417000000,,2000000,,,,3713000000,4375000000,8088000000,573000000,801000000,1311,245800000,2014-09-30,class_sum,,,,
1584952,0001104659-15-012692,10-K,2015-02-23,2015-02-24,2014,FY,2014-12-31,annual,EPE,EP ENERGY CORP,10219000000,4348000000,,,,4598000000,,22000000,25000000,,,,,3084000000,,1493000000,1159000000,432000000,731000000,,318000000,242000000,,,,,875000000,1186000000,,13000000,,,,4348000000,4598000000,8946000000,1477000000,2368000000,1311,245800000,2014-12-31,class_sum,,,,
1584952,0001104659-15-012692,10-K,2015-02-23,2015-02-24,2014,FY,2014-12-31,quarterly,EPE,EP ENERGY CORP,10219000000,4348000000,,,,4598000000,,22000000,25000000,,,,,1479000000,,1080000000,998000000,365000000,634000000,,83000000,,,,,,241000000,280000000,,1000000,,,,4348000000,4598000000,8946000000,1081000000,1321000000,1311,245800000,2014-12-31,class_sum,,,,
1584952,0001584952-15-000005,10-Q,2015-04-30,2015-05-01,2015,Q1,2015-03-31,quarterly,EPE,EP ENERGY CORP,10313000000,4372000000,,,,4726000000,,9000000,24000000,,0,,,493000000,,113000000,29000000,10000000,19000000,,84000000,244000000,,,,,224000000,291000000,,5000000,,,,4372000000,4726000000,9098000000,113000000,337000000,1311,248800000,2015-03-31,class_sum,,,,
1584952,0001584952-15-000013,10-Q,2015-07-30,2015-07-31,2015,Q2,2015-06-30,quarterly,EPE,EP ENERGY CORP,10090000000,4164000000,,,,4893000000,,29000000,25000000,,0,,,189000000,,-208000000,-330000000,-118000000,-212000000,,81000000,244000000,,,,,253000000,273000000,,4000000,,,,4164000000,4893000000,9057000000,-249000000,45000000,1311,248800000,2015-06-30,class_sum,,,,
1584952,0001584952-15-000021,10-Q,2015-10-30,2015-10-31,2015,Q3,2015-09-30,quarterly,EPE,EP ENERGY CORP,10352000000,4345000000,,,,4931000000,,28000000,25000000,,0,,,753000000,,355000000,271000000,95000000,176000000,,84000000,244000000,,,,,260000000,475000000,,5000000,,,,4345000000,4931000000,9276000000,355000000,615000000,1311,248800000,2015-09-30,class_sum,,,,
1584952,0001584952-16-000025,10-K,2016-02-22,2016-02-23,2015,FY,2015-12-31,annual,EPE,EP ENERGY CORP,5833000000,619000000,,,,4812000000,,26000000,24000000,,0,,,1908000000,,-3955000000,-4326000000,-578000000,-3748000000,,330000000,244000000,,,,,983000000,1327000000,,19000000,,,,619000000,4812000000,5431000000,-3996000000,-2972000000,1311,248800000,2015-12-31,class_sum,,,,
1584952,0001584952-16-000025,10-K,2016-02-22,2016-02-23,2015,FY,2015-12-31,quarterly,EPE,EP ENERGY CORP,5833000000,619000000,,,,4812000000,,26000000,24000000,,0,,,473000000,,-4215000000,-4296000000,-565000000,-3731000000,,81000000,,,,,,246000000,288000000,,5000000,,,,619000000,4812000000,5431000000,-4215000000,-3969000000,1311,248800000,2015-12-31,class_sum,,,,
