cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1582718,0001582718-13-000030,10-Q,2013-12-17,2013-12-18,2014,Q1,2013-10-31,quarterly,,"TOA OPTICAL TECH, INC.",0,-2494,,,,,,,,,,,,,,,,,-250,,,,,,,,,2244,,,,,,-2494,,,,,6770,20000000,2013-10-31,single,,,,,,
1582718,0001582718-13-000040,10-Q/A,2013-12-17,2013-12-18,2014,Q1,2013-10-31,quarterly,,"TOA OPTICAL TECH, INC.",0,-2494,,,,,,,,,,,,,,,,,-250,,,,,,,,,2244,,,,,,-2494,,,,,6770,20000000,2013-10-31,single,,,,,,
1582718,0001582718-14-000023,10-Q,2014-02-24,2014-02-25,2014,Q2,2014-01-31,quarterly,,"TOA OPTICAL TECH, INC.",,-847,,,,,,,,,,,,,,,,,-1098,,,,,,,,,,,,,,,-847,,,,,6770,20000000,2014-01-31,single,,,,,,
1582718,0001582718-14-000088,10-Q,2014-06-03,2014-06-04,2014,Q3,2014-04-30,quarterly,,"TOA OPTICAL TECH, INC.",,-3132,,,,,,,,,,,,,,,,,-2322,,,,,,,,,,,,,,,-3132,,,,,6770,20000000,2014-04-30,single,,,,,,
1582718,0000946283-14-000010,10-K,2014-09-24,2014-09-25,2014,FY,2014-07-31,annual,,"TOA OPTICAL TECH, INC.",19457,-19878,,,,,,,19457,,100,,,,,,,,-26347,,,,,,,,,,,4100,,,,-19878,,,,,6770,60000000,2014-07-31,single,,,,,,
1582718,0000946283-14-000010,10-K,2014-09-24,2014-09-25,2014,FY,2014-07-31,quarterly,,"TOA OPTICAL TECH, INC.",19457,-19878,,,,,,,19457,,100,,,,,,,,-20927,,,,,,,,,,,,,,,-19878,,,,,6770,60000000,2014-07-31,single,,,,,,
1582718,0001567860-14-000052,10-Q,2014-12-05,2014-12-06,2015,Q1,2014-10-31,quarterly,,"TOA OPTICAL TECH, INC.",17810,-37945,,,,,,1,,,100,,,,,,,,-15881,,,,,,,,,,,,,,,-37945,,,,,6770,60000000,2014-10-31,single,,,,,,
1582718,0001567860-15-000021,10-Q,2015-03-10,2015-03-11,2015,Q2,2015-01-31,quarterly,,"TOA OPTICAL TECH, INC.",17031,-43306,,,,,,1,,,100,,,,,,,,-6170,,,,,,,,,,,,,,,-43306,,,,,6770,60000000,2015-01-31,single,,,,,,
1582718,0001627469-15-000004,10-Q,2015-06-19,2015-06-20,2015,Q3,2015-04-30,quarterly,,"TOA OPTICAL TECH, INC.",16760,-44864,,,,,,1,,,100,,,,,,,,-6256,,,,,,,,,,,,,,,-44864,,,,,6770,60000000,2015-04-30,single,,,,,,
1582718,0001627469-15-000008,10-Q/A,2015-06-19,2015-06-20,2015,Q3,2015-04-30,quarterly,,"TOA OPTICAL TECH, INC.",16760,-44864,,,,,,1,,,100,,,,,,,,-6256,,,,,,,,,,,,,,,-44864,,,,,6770,60000000,2015-04-30,single,,,,,,
