cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1135152,0001193125-09-168553,10-Q,2009-08-07,2009-08-08,2009,Q2,2009-06-30,quarterly,FTI,FMC TECHNOLOGIES INC,3203100000,901500000,206000000,139000000,67000000,305600000,25000000,256200000,630000000,,0,,,1103800000,,,,45500000,106000000,10700000,,125500000,,,,,,,,,,,,695500000,330600000,1232100000,,,3533,122800000,2009-06-30,single,,,,,instance,2009-08-07
1135152,0001193125-09-221455,10-Q,2009-11-03,2009-11-04,2009,Q3,2009-09-30,quarterly,FTI,FMC TECHNOLOGIES INC,3431100000,1007300000,211400000,144700000,66700000,309900000,9500000,397400000,609400000,,0,,,1088400000,,,,41600000,91600000,13100000,,124700000,,,,,24600000,211400000,-21100000,,,-38500000,190300000,795900000,319400000,1326700000,,,3533,122100000,2009-09-30,single,,,21400000,3200000,instance,2009-11-03
1135152,0001193125-10-044365,10-K,2010-03-01,2010-03-02,2009,FY,2009-12-31,annual,FTI,FMC TECHNOLOGIES INC,3509500000,1102800000,427300000,272700000,154600000,391600000,28500000,460700000,591800000,,0,,,4405400000,,,,155100000,361800000,51300000,11900000,125700000,2400000,,,,93000000,594500000,-110000000,,,-155700000,484500000,675500000,420100000,1522900000,,,3533,121800000,2009-12-31,single,,,78300000,14700000,instance,2010-03-01
1135152,0001193125-10-044365,10-K,2010-03-01,2010-03-02,2009,FY,2009-12-31,quarterly,FTI,FMC TECHNOLOGIES INC,3509500000,1102800000,427300000,272700000,154600000,391600000,28500000,460700000,591800000,,0,,,1160200000,,,,40300000,93200000,16900000,,,,,,,28300000,180400000,-34000000,,,-21500000,146400000,675500000,420100000,1522900000,,,3533,121800000,2009-12-31,single,,,23700000,4600000,instance,2010-03-01
1135152,0001193125-10-170227,10-Q,2010-07-29,2010-07-30,2010,Q2,2010-06-30,quarterly,FTI,FMC TECHNOLOGIES INC,3339800000,1121400000,403400000,262300000,141100000,585500000,14700000,403800000,525900000,,,,,1012500000,,,,44400000,96200000,19000000,,123200000,,,,,,,,,,,,718000000,600200000,1721600000,,,3533,120300000,2010-06-30,single,,,,,instance,2010-07-29
1135152,0001193125-10-245790,10-Q,2010-11-03,2010-11-04,2010,Q3,2010-09-30,quarterly,FTI,FMC TECHNOLOGIES INC,3622400000,1249400000,417000000,273100000,143900000,567000000,11600000,512100000,546400000,,,,,960000000,,,,32500000,81000000,15900000,,121800000,,,,,24800000,196700000,-26300000,,,-40900000,170400000,832400000,578600000,1828000000,,,3533,119700000,2010-09-30,single,,,19700000,5100000,instance,2010-11-03
1135152,0001193125-11-048898,10-K,2011-02-28,2011-03-01,2010,FY,2010-12-31,annual,FTI,FMC TECHNOLOGIES INC,3644200000,1311700000,415300000,274800000,140500000,351100000,12200000,315500000,566500000,,,,,4125600000,,,,159600000,375500000,68000000,11100000,122700000,2300000,,,,101300000,195300000,-112500000,,,-164400000,82800000,896400000,363300000,1675000000,,,3533,119800000,2010-12-31,single,,,80700000,20600000,instance,2011-02-28
1135152,0001193125-11-048898,10-K,2011-02-28,2011-03-01,2010,FY,2010-12-31,quarterly,FTI,FMC TECHNOLOGIES INC,3644200000,1311700000,415300000,274800000,140500000,351100000,12200000,315500000,566500000,,,,,1102800000,,,,32800000,99300000,18900000,,,,,,,24200000,62700000,-47500000,,,0,15200000,896400000,363300000,1675000000,,,3533,119800000,2010-12-31,single,,,19000000,5200000,instance,2011-02-28
1135152,0001193125-11-117193,10-Q,2011-04-29,2011-04-30,2011,Q1,2011-03-31,quarterly,FTI,FMC TECHNOLOGIES INC,3891800000,1436400000,420500000,279800000,140700000,414600000,7400000,376800000,616500000,,,,,1081900000,,,,22600000,85200000,16600000,,243800000,,,,,25400000,50200000,-41000000,,,-1100000,9200000,1015900000,422000000,1858400000,,,3533,240300000,2011-03-31,single,,,20300000,5100000,instance,2011-04-29
1135152,0001193125-11-230090,10-Q/A,2011-08-24,2011-08-25,2011,Q2,2011-06-30,quarterly,FTI,FMC TECHNOLOGIES INC,4200000000,1555800000,423700000,284600000,139100000,465800000,7000000,428000000,695000000,,,,,1229400000,,,137800000,42200000,94300000,21600000,,243800000,,,,,26300000,69900000,-61800000,,,-6100000,8100000,1132100000,472800000,2028600000,,,3533,240200000,2011-06-30,single,,,20700000,5600000,instance,2011-08-24
1135152,0001193125-11-289449,10-Q,2011-11-01,2011-11-02,2011,Q3,2011-09-30,quarterly,FTI,FMC TECHNOLOGIES INC,4061000000,1506500000,400600000,268500000,132100000,522100000,7900000,336400000,722500000,,,,,1287200000,,,167400000,45700000,121100000,23800000,,243300000,,,,,27100000,-1300000,-84200000,,,-60700000,-85500000,1105900000,530000000,2036500000,,,3533,238800000,2011-09-30,single,,,21600000,5500000,instance,2011-11-01
1135152,0001193125-12-080747,10-K,2012-02-27,2012-02-28,2011,FY,2011-12-31,annual,FTI,FMC TECHNOLOGIES INC,4271000000,1424600000,393800000,265800000,128000000,36000000,587600000,344000000,712200000,,,,,5099000000,,,552800000,149300000,399800000,90500000,11000000,243200000,2800000,,,,107800000,164800000,-274000000,,,-114000000,-109200000,1030800000,623600000,2048200000,563800000,671600000,3533,237800000,2011-12-31,single,,,86100000,21700000,instance,2012-02-27
1135152,0001193125-12-080747,10-K,2012-02-27,2012-02-28,2011,FY,2011-12-31,quarterly,FTI,FMC TECHNOLOGIES INC,4271000000,1424600000,393800000,265800000,128000000,36000000,587600000,344000000,712200000,,,,,1500500000,,,139300000,38800000,99200000,28500000,,,,,,,29000000,46000000,-87000000,,,-46100000,-41000000,1030800000,623600000,2048200000,,,3533,237800000,2011-12-31,single,,,23500000,5500000,instance,2012-02-27
1135152,0001193125-12-194700,10-Q,2012-04-30,2012-05-01,2012,Q1,2012-03-31,quarterly,FTI,FMC TECHNOLOGIES INC,4506600000,1558900000,397700000,270600000,127100000,713100000,28600000,361600000,788300000,,,,,1396600000,,,130400000,30700000,98800000,26800000,,241300000,,,,,30100000,1700000,-92000000,,,-500000,-90300000,1161200000,741700000,2300600000,,,3533,239100000,2012-03-31,single,,,24400000,5700000,instance,2012-04-30
1135152,0001445305-12-002321,10-Q,2012-07-27,2012-07-28,2012,Q2,2012-06-30,quarterly,FTI,FMC TECHNOLOGIES INC,5013500000,1599400000,807600000,505600000,302000000,1114100000,102100000,275300000,881300000,,,,,1494900000,,,157800000,44600000,111900000,26300000,,241500000,,,,,35400000,-111200000,-99100000,,,-20500000,-210300000,791800000,1216200000,2815600000,,,3533,238600000,2012-06-30,single,,,27400000,8000000,instance,2012-07-27
