cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1566561,0001566561-13-000002,10-Q,2013-09-16,2013-09-17,2013,Q3,2013-07-31,quarterly,COLD,"COLD CAM, INC.",,-5733,,,,,,4134,,,,,,,,,,,-5535,,,,,,,5535,,,,,,,,-5733,,,,
1566561,0001566561-14-000004,10-K,2014-01-28,2014-01-29,2013,FY,2013-10-31,annual,COLD,"COLD CAM, INC.",,-12513,,,,,,841,,,,,,0,,,,,-23916,,,,,,,23916,,-16305,,,,,,-12513,,,,
1566561,0001566561-14-000004,10-K,2014-01-28,2014-01-29,2013,FY,2013-10-31,quarterly,COLD,"COLD CAM, INC.",,-12513,,,,,,841,,,,,,,,,,,-6780,,,,,,,6780,,-3743,,,,,,-12513,,,,
1566561,0001566561-14-000006,10-Q,2014-03-14,2014-03-15,2014,Q1,2014-01-31,quarterly,COLD,"COLD CAM, INC.",600,-17233,,,,,,,,,,,,0,,,,,-4720,,,,,,,4720,,-11731,,,,,,-17233,,,,
1566561,0001557240-14-000322,10-Q,2014-06-10,2014-06-11,2014,Q2,2014-04-30,quarterly,CCAZ,"COLD CAM, INC.",,-19138,,,,,,,,,,,,,,,-1905,,-1905,,,,,,,1905,,-2850,,,,,,-19138,,,,
1566561,0001557240-14-000449,10-Q,2014-08-18,2014-08-19,2014,Q3,2014-07-31,quarterly,CCAZ,"COLD CAM, INC.",,-22938,,,,,,,,,,,,,,,-3800,,-3800,,,,,,,3800,,-3800,,,,,,-22938,,,,
1566561,0001557240-14-000788,10-K,2014-12-19,2014-12-20,2014,FY,2014-10-31,annual,CCAZ,"COLD CAM, INC.",,-26888,,,,,,,,,,,,,,,-14375,,-14375,,,,,,,14375,,-18831,,,,,,-26888,,,,
1566561,0001557240-14-000788,10-K,2014-12-19,2014-12-20,2014,FY,2014-10-31,quarterly,CCAZ,"COLD CAM, INC.",,-26888,,,,,,,,,,,,,,,-3950,,-3950,,,,,,,3950,,-450,,,,,,-26888,,,,
1566561,0001557240-15-000136,10-Q,2015-03-09,2015-03-10,2015,Q1,2015-01-31,quarterly,CCAZ,"COLD CAM, INC.",,,,,,,,,,,,,,,,,-6761,,-6761,,,,,,,6761,,-10666,,,,,,,,,,
1566561,0001557240-15-000384,10-Q,2015-06-05,2015-06-06,2015,Q2,2015-04-30,quarterly,MGGI,MAGICSTEM GROUP CORP.,,-25293,,,,,,,,,,,,,,,-25293,,-25293,,,,,,,25293,,-10173,,,,,,-25293,,,,
1566561,0001640334-15-000158,10-Q,2015-09-15,2015-09-16,2015,Q3,2015-07-31,quarterly,MGGI,MAGICSTEM GROUP CORP.,27476,-32571,,,,,,19143,,,,,,,,,-7278,,-7278,,,,,,,7278,,-30411,,,,,,-32571,,,,
