cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
2969,0000950123-09-025125,10-Q,2009-07-24,2009-07-25,2009,Q3,2009-06-30,quarterly,APD,AIR PRODUCTS & CHEMICALS INC /DE/,12243500000,4928300000,1124100000,872700000,251400000,3755800000,3800000,70300000,495800000,,,,,1976200000,,143800000,,25400000,113200000,24100000,27500000,214000000,,,,,,,,,,,,3804200000,3759600000,8687900000,,
2969,0000950123-09-066095,10-K,2009-11-25,2009-11-26,2009,FY,2009-09-30,annual,APD,AIR PRODUCTS & CHEMICALS INC /DE/,13029100000,4791900000,1178600000,916000000,262600000,3715600000,452100000,488200000,509600000,,,,,8256200000,,846300000,,185300000,631300000,116300000,121900000,213500000,,,,,840300000,1322900000,-1179100000,60400000,-373300000,0,143800000,3613300000,4167700000,8959600000,,1686600000
2969,0000950123-09-066095,10-K,2009-11-25,2009-11-26,2009,FY,2009-09-30,quarterly,APD,AIR PRODUCTS & CHEMICALS INC /DE/,13029100000,4791900000,1178600000,916000000,262600000,3715600000,452100000,488200000,509600000,,,,,2129300000,,328000000,,86300000,243900000,29400000,27900000,,,,,,225500000,465700000,-279800000,15300000,-94500000,0,185900000,3613300000,4167700000,8959600000,,553500000
2969,0000950123-10-005134,10-Q,2010-01-26,2010-01-27,2010,Q1,2009-12-31,quarterly,APD,AIR PRODUCTS & CHEMICALS INC /DE/,12914500000,5033900000,1171700000,912200000,259500000,3705100000,444500000,323000000,522600000,,,,,2173500000,,345000000,,83500000,251800000,27200000,31600000,217000000,,,,,217100000,193900000,-288800000,7700000,-95100000,,-94900000,3862200000,4149600000,9183500000,,562100000
2969,0000950123-10-037984,10-Q,2010-04-26,2010-04-27,2010,Q2,2010-03-31,quarterly,APD,AIR PRODUCTS & CHEMICALS INC /DE/,13152600000,5265600000,1207600000,913900000,293700000,3468500000,530000000,230900000,504700000,,,,,2249000000,,340600000,,84900000,252000000,26300000,29500000,216900000,,,,,217300000,348800000,-228100000,15000000,-95400000,,120700000,4058000000,3998500000,9264100000,,557900000
2969,0001193125-10-165951,10-Q,2010-07-26,2010-07-27,2010,Q3,2010-06-30,quarterly,APD,AIR PRODUCTS & CHEMICALS INC /DE/,12999400000,5231400000,1106400000,842500000,263900000,3366400000,480400000,405300000,499200000,,,,,2252300000,,336400000,,77600000,253200000,29300000,30000000,216900000,,,,,214400000,490500000,-240300000,13900000,-104100000,,250200000,4125000000,3846800000,9078200000,,550800000
2969,0001193125-10-266784,10-K,2010-11-23,2010-11-24,2010,FY,2010-09-30,annual,APD,AIR PRODUCTS & CHEMICALS INC /DE/,13505900000,5546900000,1200300000,914600000,285700000,3659800000,182500000,374300000,571600000,,,,,9026000000,,1389000000,,339500000,1029100000,114700000,121900000,217100000,,,,,863400000,1522400000,-1030900000,48600000,-398700000,,491500000,4346600000,3842300000,9389200000,,2252400000
2969,0001193125-10-266784,10-K,2010-11-23,2010-11-24,2010,FY,2010-09-30,quarterly,APD,AIR PRODUCTS & CHEMICALS INC /DE/,13505900000,5546900000,1200300000,914600000,285700000,3659800000,182500000,374300000,571600000,,,,,2351200000,,367000000,,93500000,272100000,31900000,30800000,,,,,,214600000,489200000,-273700000,12000000,-104100000,,215500000,4346600000,3842300000,9389200000,,581600000
2969,0001193125-11-014122,10-Q,2011-01-26,2011-01-27,2011,Q1,2010-12-31,quarterly,APD,AIR PRODUCTS & CHEMICALS INC /DE/,13459700000,5810000000,1189300000,912200000,277100000,3617400000,53700000,247200000,584500000,,,,,2391700000,,360600000,,81500000,268600000,29200000,31000000,219200000,,,,,217600000,336600000,-306900000,10200000,-104800000,,29700000,4620700000,3671100000,9481100000,,578200000
2969,0001193125-11-109451,10-Q,2011-04-26,2011-04-27,2011,Q2,2011-03-31,quarterly,APD,AIR PRODUCTS & CHEMICALS INC /DE/,13820700000,5825200000,1234300000,945600000,288700000,3711800000,22000000,270300000,597200000,,,,,2501300000,,419500000,,110300000,304300000,27900000,29400000,218800000,,,,,217500000,290100000,-305800000,11700000,-105300000,,-15700000,4590900000,3733800000,9559000000,,637000000
