cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1383062,0001193125-11-211312,10-Q,2011-08-05,2011-08-06,2011,Q2,2011-06-30,quarterly,DBE,POWERSHARES DB ENERGY FUND,209167911,203049773,,,,,,25185111,,,,,,,,,,,-15564683,,,,,,,450350,,,,,,,,203049773,,,,,6221,,,,,,,,instance,2011-08-05
1383062,0001193125-11-299232,10-Q,2011-11-07,2011-11-08,2011,Q3,2011-09-30,quarterly,DBE,POWERSHARES DB ENERGY FUND,139649932,139543271,,,,,,23902082,,,,,,,,,,,-22608692,,,,,,,339266,-212529,45586797,,,,-40897810,,139543271,,,,,6221,,,,,,,,instance,2011-11-07
1383062,0001193125-12-114440,10-K,2012-03-14,2012-03-15,2011,FY,2011-12-31,annual,DBE,POWERSHARES DB ENERGY FUND,149219440,149125455,,,,,,10610800,,,,,,,,,,,3999740,,,,,,,1449276,-120236,8496015,,,,-130038338,,149125455,,,,,6221,,,,,,,,instance,2012-03-14
1383062,0001193125-12-114440,10-K,2012-03-14,2012-03-15,2011,FY,2011-12-31,quarterly,DBE,POWERSHARES DB ENERGY FUND,149219440,149125455,,,,,,10610800,,,,,,,,,,,9429180,,,,,,,269727,-6695,-13444286,,,,-16513328,,149125455,,,,,6221,,,,,,,,instance,2012-03-14
1383062,0001193125-12-229669,10-Q,2012-05-14,2012-05-15,2012,Q1,2012-03-31,quarterly,DBE,POWERSHARES DB ENERGY FUND,198245479,198116743,,,,,,14713860,,,,,,,,,,,11998126,,,,,,,344418,-11567,-32890102,,,,-40862182,,198116743,,,,,6221,,,,,,,,instance,2012-05-14
1383062,0001193125-12-334253,10-Q,2012-08-03,2012-08-04,2012,Q2,2012-06-30,quarterly,DBE,POWERSHARES DB ENERGY FUND,146691030,146602192,,,,,,26809726,,,,,,,,,,,-30836257,,,,,,,337489,-30801,32774160,,,,-43686714,,146602192,,,,,6221,,,,,,,,instance,2012-08-03
1383062,0001193125-12-448431,10-Q,2012-11-02,2012-11-03,2012,Q3,2012-09-30,quarterly,DBE,POWERSHARES DB ENERGY FUND,176966906,176754278,,,,,,23227849,,,,,,,,,,,18813026,,,,,,,315259,-32178,-14920937,,,,0,,176754278,,,,,6221,6200040,2012-09-30,class_sum,,,,,instance,2012-11-02
1383062,0001193125-13-086655,10-K,2013-03-01,2013-03-02,2012,FY,2012-12-31,annual,DBE,POWERSHARES DB ENERGY FUND,140016073,139926543,,,,,,22027189,,,,,,,,,,,-3052386,,,,,,,1296965,-105088,17562915,,,,-118349350,,139926543,,,,,6221,5000040,2012-12-31,class_sum,,,,,instance,2013-03-01
1383062,0001193125-13-086655,10-K,2013-03-01,2013-03-02,2012,FY,2012-12-31,quarterly,DBE,POWERSHARES DB ENERGY FUND,140016073,139926543,,,,,,22027189,,,,,,,,,,,-3027281,,,,,,,299799,-30542,32599794,,,,-33800454,,139926543,,,,,6221,5000040,2012-12-31,class_sum,,,,,instance,2013-03-01
1383062,0001193125-13-199174,10-Q,2013-05-03,2013-05-04,2013,Q1,2013-03-31,quarterly,DBE,POWERSHARES DB ENERGY FUND,227385382,227252996,,,,,,875054,,,,,,,,,,,6655719,,,,,,,332451,-32505,-101822869,,,,-5750762,,227252996,,,,,6221,7800040,2013-03-31,class_sum,,,,,instance,2013-05-03
