cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
92380,0000092380-09-000018,10-Q/A,2009-04-29,2009-04-30,2009,Q1,2009-03-31,quarterly,LUV,SOUTHWEST AIRLINES CO,14179000000,4928000000,,,,3447000000,163000000,1145000000,,,,,,2357000000,,-50000000,-107000000,-16000000,-91000000,,44000000,740000000,-4000000,,,2407000000,150000000,286000000,85000000,3000000,7000000,0,371000000,4928000000,3610000000,8538000000,-63000000,100000000,4512,,,,,,,
92380,0000092380-09-000027,10-Q,2009-07-23,2009-07-24,2009,Q2,2009-06-30,quarterly,LUV,SOUTHWEST AIRLINES CO,14027000000,5146000000,,,,3278000000,105000000,946000000,,,,,,2616000000,,123000000,50000000,-4000000,54000000,,47000000,741,-3000000,,,2493000000,150000000,135000000,187000000,3000000,3000000,0,322000000,5146000000,3383000000,8529000000,97000000,273000000,4512,,,,,,,
92380,0000092380-09-000045,10-Q/A,2009-10-22,2009-10-23,2009,Q2,2009-06-30,quarterly,LUV,SOUTHWEST AIRLINES CO,14027000000,5148000000,,,,3278000000,105000000,946000000,,,,,,2616000000,,123000000,107000000,16000000,91000000,,47000000,741,-3000000,,,2493000000,150000000,135000000,187000000,3000000,3000000,0,322000000,5148000000,3383000000,8531000000,154000000,273000000,4512,,,,,,,
92380,0000092380-09-000048,10-Q,2009-10-23,2009-10-24,2009,Q3,2009-09-30,quarterly,LUV,SOUTHWEST AIRLINES CO,14100000000,5217000000,,,,3378000000,198000000,902000000,,,,,,2666000000,,22000000,-20000000,-4000000,-16000000,,48000000,742,-3000000,,,2644000000,162000000,72000000,198000000,3000000,3000000,0,270000000,5217000000,3576000000,8793000000,28000000,184000000,4512,,,,,,,
92380,0001193125-10-017191,10-K,2010-01-29,2010-01-30,2009,FY,2009-12-31,annual,LUV,SOUTHWEST AIRLINES CO,14269000000,5466000000,,,,3325000000,190000000,1114000000,,,,,,10350000000,,262000000,164000000,65000000,99000000,,-186000000,741,13000000,,,10088000000,-616000000,985000000,-585000000,13000000,-13000000,0,400000000,5466000000,3515000000,8981000000,-22000000,-354000000,4512,,,,,,,
92380,0001193125-10-017191,10-K,2010-01-29,2010-01-30,2009,FY,2009-12-31,quarterly,LUV,SOUTHWEST AIRLINES CO,14269000000,5466000000,,,,3325000000,190000000,1114000000,,,,,,2712000000,,167000000,184000000,69000000,115000000,,-326000000,,24000000,,,2545000000,-1078000000,492000000,-1056000000,3000000,-26000000,0,-564000000,5466000000,3515000000,8981000000,-142000000,-911000000,4512,,,,,,,
92380,0000092380-10-000032,10-Q,2010-04-26,2010-04-27,2010,Q1,2010-03-31,quarterly,LUV,SOUTHWEST AIRLINES CO,14530000000,5536000000,,,,3305000000,170000000,1110000000,,,,,,2630000000,,54000000,17000000,6000000,11000000,,-41000000,744000000,3000000,,,2576000000,-154000000,373000000,-139000000,3000000,-7000000,,234000000,5536000000,3475000000,9011000000,-24000000,-100000000,4512,,,,,,,
92380,0000092380-10-000079,10-Q,2010-08-02,2010-08-03,2010,Q2,2010-06-30,quarterly,LUV,SOUTHWEST AIRLINES CO,14987000000,5548000000,,,,3324000000,123000000,989000000,,,,,,3168000000,,363000000,184000000,72000000,112000000,,42000000,746000000,-4000000,,,2805000000,154000000,540000000,159000000,,3000000,,699000000,5548000000,3447000000,8995000000,226000000,517000000,4512,,,,,,,
92380,0000092380-10-000102,10-Q/A,2010-10-28,2010-10-29,2010,Q3,2010-09-30,quarterly,LUV,SOUTHWEST AIRLINES CO,15143000000,5950000000,,,,3350000000,113000000,1031000000,,,,,,3192000000,,355000000,332000000,127000000,205000000,,43000000,747000000,-2000000,,,2837000000,161000000,385000000,100000000,,3000000,,485000000,5950000000,3463000000,9413000000,375000000,516000000,4512,,,,,,,
92380,0001193125-11-026045,10-K,2011-02-08,2011-02-09,2010,FY,2010-12-31,annual,LUV,SOUTHWEST AIRLINES CO,15463000000,6237000000,,,,2875000000,505000000,1261000000,,,,,,12104000000,,988000000,745000000,286000000,459000000,,167000000,,-12000000,,,11116000000,628000000,1561000000,493000000,,13000000,0,2054000000,6237000000,3380000000,9617000000,912000000,1616000000,4512,,,,,,,
92380,0001193125-11-026045,10-K,2011-02-08,2011-02-09,2010,FY,2010-12-31,quarterly,LUV,SOUTHWEST AIRLINES CO,15463000000,6237000000,,,,2875000000,505000000,1261000000,,,,,,3114000000,,216000000,213000000,82000000,131000000,,41000000,,-3000000,,,2898000000,159000000,269000000,95000000,,0,,364000000,6237000000,3380000000,9617000000,254000000,375000000,4512,,,,,,,
92380,0000092380-11-000020,10-Q,2011-04-25,2011-04-26,2011,Q1,2011-03-31,quarterly,LUV,SOUTHWEST AIRLINES CO,16414000000,6587000000,,,,2428000000,905000000,2039000000,,,,,,3103000000,,114000000,18000000,13000000,5000000,,43000000,749000000,-3000000,,,2989000000,155000000,965000000,57000000,,7000000,,1022000000,6587000000,3333000000,9920000000,61000000,269000000,4512,,,,,,,
92380,0000092380-11-000070,10-Q,2011-08-05,2011-08-06,2011,Q2,2011-06-30,quarterly,LUV,SOUTHWEST AIRLINES CO,18945,7202,971,971,,3242,990,1595,,,,,,4136,,207,275,114,161,,51,787,4,,,3929,176,237,-215,,-3,0,22,6231,4232,11434,326,383,4512,,,,,,,
92380,0000092380-11-000088,10-Q,2011-10-25,2011-10-26,2011,Q3,2011-09-30,quarterly,LUV,SOUTHWEST AIRLINES CO,17885,6485,970,970,,3220,986,1016,,,,,,4311,,225,-226,-86,-140,,50,792,1,,,4086,191,-218,-276,,-3,-175,-494,5515,4206,10691,-176,416,4512,,,,,,,
92380,0000092380-11-000095,10-Q/A,2011-11-08,2011-11-09,2011,Q3,2011-09-30,quarterly,LUV,SOUTHWEST AIRLINES CO,17885000000,6485000000,970000000,970000000,,3220000000,986000000,1016000000,,,,,,4311000000,,225000000,-226000000,-86000000,-140000000,,50000000,792000000,1000000,,,4086000000,191000000,-218000000,-276000000,,-3000000,-175000000,-494000000,5515000000,4206000000,10691000000,-176000000,416000000,4512,,,,,,,
92380,0001193125-12-049647,10-K,2012-02-09,2012-02-10,2011,FY,2011-12-31,annual,LUV,SOUTHWEST AIRLINES CO,18068000000,6877000000,970000000,970000000,,3107000000,644000000,829000000,,,,,,15658000000,,693000000,323000000,145000000,178000000,,194000000,,10000000,,,14965000000,715000000,1385000000,-968000000,,-14000000,-225000000,417000000,5907000000,3751000000,10628000000,517000000,1408000000,4512,,,,,,,
92380,0001193125-12-049647,10-K,2012-02-09,2012-02-10,2011,FY,2011-12-31,quarterly,LUV,SOUTHWEST AIRLINES CO,18068000000,6877000000,970000000,970000000,,3107000000,644000000,829000000,,,,,,4108000000,,147000000,255000000,103000000,152000000,,51000000,,2000000,,,3961000000,192000000,400000000,-420000000,,0,-50000000,-20000000,5907000000,3751000000,10628000000,306000000,339000000,4512,,,,,,,
92380,0000092380-12-000016,10-Q,2012-04-25,2012-04-26,2012,Q1,2012-03-31,quarterly,LUV,SOUTHWEST AIRLINES CO,18826000000,7097000000,970000000,970000000,,3048000000,259000000,1558000000,,,,,,3991000000,,22000000,159000000,61000000,98000000,,40000000,772000000,2000000,,,3969000000,201000000,1225000000,-127000000,,-7000000,-50000000,1098000000,6127000000,3307000000,10404000000,199000000,223000000,4512,,,,,,,
92380,0000092380-12-000089,10-Q,2012-07-27,2012-07-28,2012,Q2,2012-06-30,quarterly,LUV,SOUTHWEST AIRLINES CO,18516000000,6840000000,970000000,970000000,,3019000000,257000000,1083000000,,,,,,4616000000,,460000000,368000000,140000000,228000000,,38000000,764000000,2000000,,,4156000000,202000000,145000000,-416000000,,-8000000,-225000000,-271000000,5870000000,3276000000,10116000000,406000000,662000000,4512,,,,,,,
92380,0000092380-12-000103,10-Q,2012-10-26,2012-10-27,2012,Q3,2012-09-30,quarterly,LUV,SOUTHWEST AIRLINES CO,18813000000,7002000000,970000000,970000000,,2961000000,265000000,1168000000,,,,,,4309000000,,51000000,33000000,17000000,16000000,,35000000,740000000,2000000,,,4258000000,217000000,464000000,-406000000,,-7000000,-50000000,58000000,6032000000,3226000000,10228000000,68000000,268000000,4512,,,,,,,
92380,0001193125-13-041608,10-K,2013-02-07,2013-02-08,2012,FY,2012-12-31,annual,LUV,SOUTHWEST AIRLINES CO,18596000000,6992000000,970000000,970000000,,2883000000,271000000,1113000000,,,,,,17088000000,,623000000,685000000,264000000,421000000,,147000000,757000000,7000000,,,16465000000,844000000,2064000000,-1348000000,,-22000000,-400000000,716000000,6022000000,3154000000,10146000000,832000000,1467000000,4512,,,,,,,
92380,0001193125-13-041608,10-K,2013-02-07,2013-02-08,2012,FY,2012-12-31,quarterly,LUV,SOUTHWEST AIRLINES CO,18596000000,6992000000,970000000,970000000,,2883000000,271000000,1113000000,,,,,,4173000000,,91000000,125000000,47000000,78000000,,35000000,,2000000,,,4082000000,224000000,231000000,-399000000,,0,-75000000,-168000000,6022000000,3154000000,10146000000,160000000,315000000,4512,,,,,,,
92380,0000092380-13-000020,10-Q,2013-05-02,2013-05-03,2013,Q1,2013-03-31,quarterly,LUV,SOUTHWEST AIRLINES CO,19197000000,6961000000,970000000,970000000,,2708000000,280000000,1338000000,,,,,,4084000000,,70000000,94000000,35000000,59000000,,29000000,727000000,2000000,,,4014000000,210000000,983000000,-534000000,,-15000000,-100000000,449000000,5991000000,2988000000,9949000000,123000000,280000000,4512,,,,,,,
92380,0000092380-13-000097,10-Q,2013-07-31,2013-08-01,2013,Q2,2013-06-30,quarterly,LUV,SOUTHWEST AIRLINES CO,19382000000,6781000000,970000000,970000000,,2671000000,263000000,1489000000,,,,,,4643000000,,433000000,363000000,139000000,224000000,,33000000,722000000,2000000,,,4210000000,213000000,778000000,-193000000,,-28000000,-251000000,585000000,5811000000,2934000000,9715000000,396000000,646000000,4512,,,,,,,
