cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1092796,0000950123-11-083071,10-Q,2011-09-07,2011-09-08,2012,Q1,2011-07-31,quarterly,SWHC,SMITH & WESSON HOLDING CORP,272972000,96392000,8437000,,8437000,,,37682000,57567000,,,,,99191000,28138000,3152000,1328000,537000,791000,1597000,1941000,64942000,83000,,,24986000,3956000,-15312000,-5102000,587000,,,-20414000,87955000,,,3269000,7108000,3480,64611531,2011-07-31,single,,,,,instance,2011-09-07
1092796,0000950123-11-102518,10-Q,2011-12-08,2011-12-09,2012,Q2,2011-10-31,quarterly,SWHC,SMITH & WESSON HOLDING CORP,271663000,95869000,8239000,,8239000,,,49190000,59278000,,,,,92299000,24606000,3434000,1376000,428000,-1591000,1241000,2477000,65110000,399000,,,21172000,4570000,13249000,-1565000,537000,,,11684000,87630000,,,3853000,8004000,3480,64869449,2011-10-31,single,,,,,instance,2011-12-08
1092796,0001193125-12-104123,10-Q,2012-03-08,2012-03-09,2012,Q3,2012-01-31,quarterly,SWHC,SMITH & WESSON HOLDING CORP,237793000,100969000,8045000,,8045000,,,25745000,60159000,,,,,98125000,30004000,10284000,9057000,3664000,4438000,992000,1629000,66582000,394000,,,19720000,3712000,10321000,-3981000,673000,,,6340000,92924000,,,10686000,13996000,3480,64880283,2012-01-31,single,,,,,instance,2012-03-08
1092796,0001193125-12-287910,10-K,2012-06-28,2012-06-29,2012,FY,2012-04-30,annual,SWHC,SMITH & WESSON HOLDING CORP,261674000,112844000,4532000,,4532000,,,56717000,55296000,,,,,411997000,127989000,44916000,39015000,12582000,16105000,4543000,7484000,67277000,1505000,,,83073000,16729000,37850000,-14392000,2484000,,,23458000,108312000,,,46499000,61645000,3480,65312097,2012-04-30,single,,,,,instance,2012-06-28
1092796,0001193125-12-287910,10-K,2012-06-28,2012-06-29,2012,FY,2012-04-30,quarterly,SWHC,SMITH & WESSON HOLDING CORP,261674000,112844000,4532000,,4532000,,,56717000,55296000,,,,,129843000,46863000,25667000,24552000,6737000,12467000,972000,1440000,,309000,,,21196000,4491000,29592000,-3744000,687000,,,25848000,108312000,,,25992000,30158000,3480,65312097,2012-04-30,single,,,,,instance,2012-06-28
1092796,0001193125-12-382944,10-Q,2012-09-06,2012-09-07,2013,Q1,2012-07-31,quarterly,SWHC,SMITH & WESSON HOLDING CORP,272935000,132144000,4374000,,4374000,,,60543000,62827000,,,,,135995000,51293000,31296000,29677000,10807000,17787000,1143000,1987000,66798000,368000,,,19997000,3985000,9279000,-6278000,853000,,,3001000,127770000,,,31664000,35281000,3480,65408175,2012-07-31,single,,,,,instance,2012-09-06
1092796,0001193125-12-493761,10-Q,2012-12-06,2012-12-07,2013,Q2,2012-10-31,quarterly,SWHC,SMITH & WESSON HOLDING CORP,288609000,158834000,4225000,,4225000,,,61295000,65335000,,,,,136560000,48523000,26624000,25654000,9253000,21185000,1278000,1344000,67274000,335000,,,21899000,4089000,4492000,-9558000,1053000,,,-5066000,154609000,,,26998000,30713000,3480,66247748,2012-10-31,single,,,,,instance,2012-12-06
1092796,0001193125-13-091783,10-Q,2013-03-05,2013-03-06,2013,Q3,2013-01-31,quarterly,SWHC,SMITH & WESSON HOLDING CORP,281541000,154614000,4075000,,4075000,,,61999000,69208000,,,,,136242000,50099000,28048000,26856000,9350000,14576000,942000,1240000,66421000,48000,,,22051000,3949000,32993000,-12563000,1180000,,,20430000,150539000,,,28096000,31997000,3480,64159865,2013-01-31,single,,,,,instance,2013-03-05
1092796,0001193125-13-270582,10-K,2013-06-25,2013-06-26,2013,FY,2013-04-30,annual,SWHC,SMITH & WESSON HOLDING CORP,326989000,181299000,3965000,,3965000,,,100487000,62998000,,,,,587514000,218403000,132834000,127906000,46500000,78713000,4751000,5781000,66642000,814000,,,85569000,16730000,98098000,-41421000,4073000,,-20000000,56677000,177334000,,,133687000,149564000,3480,64297113,2013-04-30,single,,,,,instance,2013-06-25
1092796,0001193125-13-270582,10-K,2013-06-25,2013-06-26,2013,FY,2013-04-30,quarterly,SWHC,SMITH & WESSON HOLDING CORP,326989000,181299000,3965000,,3965000,,,100487000,62998000,,,,,178717000,68488000,46866000,45720000,17090000,25166000,1388000,1210000,,64000,,,21622000,4707000,51334000,-13022000,987000,,0,38312000,177334000,,,46930000,51573000,3480,64297113,2013-04-30,single,,,,,instance,2013-06-25
