cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1920406,0001213900-23-025411,10-K,2023-03-31,2023-04-01,2022,FY,2022-12-31,annual,,ASSET ENTITIES INC.,373021,153783,,,,,,137177,,,,,,343106,,-645255,,,-645255,,,10249315,,,,988361,,-602829,,,,,,153783,,,,
1920406,0001213900-23-025411,10-K,2023-03-31,2023-04-01,2022,FY,2022-12-31,quarterly,,ASSET ENTITIES INC.,373021,153783,,,,,,137177,,,,,,,,,,,,,,,,,,,,,,,,,,153783,,,,
1920406,0001213900-23-038555,10-Q,2023-05-11,2023-05-12,2023,Q1,2023-03-31,quarterly,,ASSET ENTITIES INC.,6011778,5823235,,,,,,5922351,,,,,,61135,,-1071251,,,-1071251,,,12464256,,,,1132386,,-829946,,200210,,,,5823235,,,,
1920406,0001213900-23-067069,10-Q,2023-08-14,2023-08-15,2023,Q2,2023-06-30,quarterly,,ASSET ENTITIES INC.,5087278,4905893,,,,,,5016182,,,,,,74912,,-1321057,,,-1321057,,,13712648,,,,1395969,,-1136099,,403715,,,,4905893,,,,
1920406,0001213900-23-086956,10-Q,2023-11-14,2023-11-15,2023,Q3,2023-09-30,quarterly,,ASSET ENTITIES INC.,4151034,4015718,,,,,,4021161,,,,,,60135,,-1190491,,,-1190491,,,13761000,,,,1250626,,-987478,,300316,,,,4015718,,,,
1920406,0001213900-24-029033,10-K,2024-04-02,2024-04-03,2023,FY,2023-12-31,annual,,ASSET ENTITIES INC.,3075829,2922288,100000,,100000,,,2924323,,,,,,277038,,-4931197,,,-4931197,,,13577993,,,,5208235,734,-3807623,-13559,1295931,,,-3821182,2822288,,,,-4930463
1920406,0001213900-24-029033,10-K,2024-04-02,2024-04-03,2023,FY,2023-12-31,quarterly,,ASSET ENTITIES INC.,3075829,2922288,100000,,100000,,,2924323,,,,,,80856,,-1348398,,,-1348398,,,,,,,1429254,511,-854100,-6016,391690,,,-860116,2822288,,,,-1347887
1920406,0001213900-24-043619,10-Q,2024-05-15,2024-05-16,2024,Q1,2024-03-31,quarterly,,ASSET ENTITIES INC.,2144719,1862255,100000,,100000,,,1869786,,,,,,124841,,-1386904,,,-1386904,,,13577993,,,,1511745,1068,-1042635,-11902,326871,,,-1054537,1762255,,,,-1385836
1920406,0001213900-24-069032,10-Q,2024-08-14,2024-08-15,2024,Q2,2024-06-30,quarterly,,ASSET ENTITIES INC.,2445883,2097090,309500,,309500,,,1926888,,,,,,92966,,-1726537,,,-1726537,,,2960126,,,,1819503,,-1279473,-2859,412438,,,-1282332,1787590,,,,
1920406,0001213900-24-098471,10-Q,2024-11-14,2024-11-15,2024,Q3,2024-09-30,quarterly,,ASSET ENTITIES INC.,2553092,2255495,309500,,309500,,,2098406,,,,,,202921,,-1315369,,,-1315369,,,3217756,,,,1518290,,-1130982,0,171274,,,-1130982,1945995,,,,
1920406,0001213900-25-026431,10-K,2025-03-31,2025-04-01,2024,FY,2024-12-31,annual,,ASSET ENTITIES INC.,3217466,2786571,509500,,509500,,,2660624,,,,,,633489,,-6404028,-6393932,,-6393932,,,3788525,,,,7037517,2711,-4900057,,1212357,,,,2277071,,,,-6401317
1920406,0001213900-25-026431,10-K,2025-03-31,2025-04-01,2024,FY,2024-12-31,quarterly,,ASSET ENTITIES INC.,3217466,2786571,509500,,509500,,,2660624,,,,,,212761,,-1975218,,,-1965122,,,,,,,2187979,-903,-1446967,,301774,,,,2277071,,,,-1976121
