cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1517526,0001144204-11-057563,10-Q,2011-10-12,2011-10-13,2011,Q2,2011-08-31,quarterly,MNGL,BLUE WOLF MONGOLIA HOLDINGS CORP.,81064979,5000010,,,,,,691262,,,0,,,0,,-35822,,,-35580,,,,242,,,,,,,,,,,5000010,,,,,6770,10062500,2011-08-31,single,,,,,instance,2011-10-12
1517526,0001144204-12-002192,10-Q,2012-01-13,2012-01-14,2011,Q3,2011-11-30,quarterly,MNGL,BLUE WOLF MONGOLIA HOLDINGS CORP.,80897722,5000003,,,,,,550262,,,0,,,0,,-168913,,,-166891,,,,2022,,,,,-138977,,,,,,5000003,,,,,6770,10062500,2011-11-30,single,,,,,instance,2012-01-13
1517526,0001144204-12-031287,10-K,2012-05-22,2012-05-23,2011,FY,2012-02-29,annual,MNGL,BLUE WOLF MONGOLIA HOLDINGS CORP.,80722741,5000010,,,,,,392625,,,0,,,0,,-401940,,,-397653,,,,4287,,,,,-448778,,,,,,5000010,,,,,6770,10062500,2012-02-29,single,,,,,instance,2012-05-22
1517526,0001144204-12-031287,10-K,2012-05-22,2012-05-23,2011,FY,2012-02-29,quarterly,MNGL,BLUE WOLF MONGOLIA HOLDINGS CORP.,80722741,5000010,,,,,,392625,,,0,,,0,,-192205,,,-190182,,,,2023,,,,,-155615,,,,,,5000010,,,,,6770,10062500,2012-02-29,single,,,,,instance,2012-05-22
1517526,0001144204-12-039060,10-Q,2012-07-11,2012-07-12,2012,Q1,2012-05-31,quarterly,MNGL,BLUE WOLF MONGOLIA HOLDINGS CORP.,80583295,5000003,,,,,,271181,,,0,,,0,,-140001,,,-138022,,,,1979,,,,,-119465,,,,,,5000003,,,,,6770,10062500,2012-05-31,single,,,,,instance,2012-07-11
1517526,0001144204-12-056052,10-Q,2012-10-15,2012-10-16,2012,Q2,2012-08-31,quarterly,MNGL,BLUE WOLF MONGOLIA HOLDINGS CORP.,80468835,5000001,,,,,,173761,,,0,,,0,,-112732,,,-110709,,,2727243,2023,,,,,-95397,,,,,,5000001,,,,,6770,2738347,2012-08-31,single,,,,,instance,2012-10-15
1517526,0001144204-12-070045,10-Q,2012-12-28,2012-12-29,2013,Q3,2012-11-30,quarterly,MNGL,BLUE WOLF MONGOLIA HOLDINGS CORP.,80393285,5000002,,,,,,114670,,,0,,,0,,-85610,,,-83588,,,2738347,2022,,,,,-57069,,,,,,5000002,,,,,6770,2746731,2012-11-30,single,,,,,instance,2012-12-28
1517526,0001144204-13-028790,10-Q/A,2013-05-14,2013-05-15,2012,Q2,2011-08-31,quarterly,MNGL,BLUE WOLF MONGOLIA HOLDINGS CORP.,81064979,5000010,,,,,,691262,,,0,,,0,,-35822,,,-1257247,,,2750989,242,,,,,,,,,,,5000010,,,,,6770,3719127,2011-08-31,single,,,,,instance,2013-05-14
1517526,0001144204-13-028804,10-K/A,2013-05-14,2013-05-15,2012,FY,2012-02-29,annual,MNGL,BLUE WOLF MONGOLIA HOLDINGS CORP.,80722741,5000010,,,,,,392625,,,0,,,0,,-401940,,,579680,,,3020601,4287,,,,,-448778,,,,,,5000010,,,,,6770,3534380,2012-02-29,single,,,,,instance,2013-05-14
1517526,0001144204-13-028804,10-K/A,2013-05-14,2013-05-15,2012,FY,2012-02-29,quarterly,MNGL,BLUE WOLF MONGOLIA HOLDINGS CORP.,80722741,5000010,,,,,,392625,,,0,,,0,,-192205,,,787151,,,,2023,,,,,-155615,,,,,,5000010,,,,,6770,3534380,2012-02-29,single,,,,,instance,2013-05-14
1517526,0001144204-13-028829,10-Q/A,2013-05-14,2013-05-15,2013,Q1,2012-05-31,quarterly,MNGL,BLUE WOLF MONGOLIA HOLDINGS CORP.,80583295,5000003,,,,,,271181,,,0,,,0,,-140001,,,106311,,,3534380,1979,,,,,-119465,,,,,,5000003,,,,,6770,3523716,2012-05-31,single,,,,,instance,2013-05-14
1517526,0001144204-13-028850,10-Q/A,2013-05-14,2013-05-15,2013,Q2,2012-08-31,quarterly,MNGL,BLUE WOLF MONGOLIA HOLDINGS CORP.,80468835,5000001,,,,,,173761,,,0,,,0,,-112732,,,2699124,,,3523716,2023,,,,,-95397,,,,,,5000001,,,,,6770,3252991,2012-08-31,single,,,,,instance,2013-05-14
1517526,0001144204-13-028855,10-Q/A,2013-05-14,2013-05-15,2013,Q3,2012-11-30,quarterly,MNGL,BLUE WOLF MONGOLIA HOLDINGS CORP.,80393285,5000002,,,,,,114670,,,0,,,0,,-85611,,,1504579,,,3252991,2023,,,,,-57069,,,,,,5000002,,,,,6770,3102080,2012-11-30,single,,,,,instance,2013-05-14
