cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1327603,0001327603-11-000028,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,VRTB,"VESTIN REALTY MORTGAGE II, INC",111584000,54250000,,,,,,7205000,,,,,,385000,,-501000,,,963000,,50000,,,,,886000,,,,,,,,54250000,,,,,6798,13139513,2011-06-30,single,,,,,instance,2011-08-15
1327603,0001327603-11-000052,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,VRTB,"VESTIN REALTY MORTGAGE II, INC",103389000,47650000,,,,,,3405000,,,,,,401000,,-1363000,,,-1070000,,60000,,,,955000,1764000,,-40000,,,,,,47650000,,,,,6798,12720782,2011-09-30,single,,,,,instance,2011-11-14
1327603,0001327603-12-000003,10-K,2012-03-16,2012-03-17,2011,FY,2011-12-31,annual,VRTB,"VESTIN REALTY MORTGAGE II, INC",52635000,51755000,,,,,,9226000,,,,,,2087000,,-2495000,,,-149000,,206000,,,,1028000,4582000,,-732000,,,,-638000,,51755000,,,,,6798,12531405,2011-12-31,single,,,,,instance,2012-03-16
1327603,0001327603-12-000003,10-K,2012-03-16,2012-03-17,2011,FY,2011-12-31,quarterly,VRTB,"VESTIN REALTY MORTGAGE II, INC",52635000,51755000,,,,,,9226000,,,,,,838000,,-272000,,,613000,,28000,,,,73000,1110000,,-889000,,,,0,,51755000,,,,,6798,12531405,2011-12-31,single,,,,,instance,2012-03-16
1327603,0001327603-12-000009,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,VRTB,"VESTIN REALTY MORTGAGE II, INC",50872000,50195000,,,,,,6143000,,,,,,468000,,-1016000,-1022000,,-1566000,,,,,,765000,1484000,,-1317000,,,,,,50195000,,,,,6798,12531405,2012-03-31,single,,,,,instance,2012-05-15
1327603,0001327603-12-000038,10-Q/A,2012-09-13,2012-09-14,2012,Q2,2012-06-30,quarterly,VRTB,"VESTIN REALTY MORTGAGE II, INC",50467000,49597000,,,,,,3271000,,,,,,1497000,,707000,,,-479000,,,12531405,,,0,790000,,-486000,,,,,,49597000,,,,,6798,12531405,2012-06-30,single,,,,,instance,2012-09-13
1327603,0001328300-12-000025,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,VRTB,"VESTIN REALTY MORTGAGE II, INC",97759000,49218000,,,,,,2109000,,,,,,537000,,-71000,,,42000,,2000,12273764,,,50000,608000,,-449000,,,,-643000,,49218000,,,,,6798,12056000,2012-09-30,single,,,,,instance,2012-11-14
1327603,0001327603-13-000008,10-K,2013-03-29,2013-03-30,2012,FY,2012-12-31,annual,VRTB,"VESTIN REALTY MORTGAGE II, INC",40205000,39094000,,,,,,10098000,,,0,,,4584000,,216000,,,-13050000,,3000,12354428,,,1264000,4368000,,-3254000,,,,-665000,,39094000,,,,,6798,12056000,2012-12-31,single,,,,,instance,2013-03-29
1327603,0001327603-13-000008,10-K,2013-03-29,2013-03-30,2012,FY,2012-12-31,quarterly,VRTB,"VESTIN REALTY MORTGAGE II, INC",40205000,39094000,,,,,,10098000,,,0,,,2082000,,598000,,,-11047000,,1000,,,,449000,1484000,,-1002000,,,,0,,39094000,,,,,6798,12056000,2012-12-31,single,,,,,instance,2013-03-29
1327603,0001327603-13-000012,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,VRTB,"VESTIN REALTY MORTGAGE II, INC",39520000,38628000,,,,,,7745000,,,0,,,408000,,-273000,,0,-425000,,,12059805,,,,681000,,-377000,,,,,,38628000,,,,,6798,12059805,2013-03-31,single,,,,,instance,2013-05-15
1327603,0001327603-13-000018,10-Q,2013-08-19,2013-08-20,2013,Q2,2013-06-30,quarterly,VRTB,"VESTIN REALTY MORTGAGE II, INC",34912000,34292000,,,,,,11425000,,,,,,552000,,,,,-3469000,,1000,11821871,,,,4350000,,-883000,,,,,,34292000,,,,,6798,11427097,2013-06-30,single,,,,,instance,2013-08-19
1327603,0001327603-13-000026,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,VRTB,"VESTIN REALTY MORTGAGE II, INC",39582000,39132000,,,,,,2027000,,,,,,386000,,-1887000,,,-1447000,,3000,11364763,,,,2273000,,0,,,,,,39132000,,,,,6798,12069805,2013-09-30,single,,,22000,,instance,2013-11-14
