cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1415286,0001214659-11-004489,10-Q,2011-12-22,2011-12-23,2012,Q1,2011-11-30,quarterly,SCGC,SARA CREEK GOLD CORP.,18418,-130549,,,,,,18418,,,,,,,,-7898,-9669,,-9669,,1771,,,,,7898,,-8040,,,,,,-130549,,,-7898,,2731,3166977,2011-11-30,single,,,,
1415286,0001214659-12-001743,10-Q,2012-04-19,2012-04-20,2012,Q2,2012-02-29,quarterly,SCGC,SARA CREEK GOLD CORP.,3936,-145525,,,,,,3936,,,,,,,,-12981,-14976,,-14976,,1995,,,,,12981,,-14482,,,,,,-145525,,,-12981,,2731,3166985,2012-02-29,single,,,,
1415286,0001214659-12-002690,10-Q,2012-06-15,2012-06-16,2012,Q3,2012-05-31,quarterly,SCGC,SARA CREEK GOLD CORP.,1052,-63328,,,,,,1052,,,,,,,,-5495,-6862,,-6862,,1367,,,,,5495,,-2884,,,,,,-63328,,,-5495,,2731,8766985,2012-05-31,single,,,,
1415286,0001214659-12-004473,10-K,2012-10-10,2012-10-11,2012,FY,2012-08-31,annual,SCGC,SARA CREEK GOLD CORP.,15942,-55431,,,,,,15942,,,,,,,,-59227,-64360,,-64360,,5133,5187077,,,,59227,,-25516,,,,,,-55431,,,-59227,,2731,9281985,2012-08-31,single,,,,
1415286,0001214659-12-004473,10-K,2012-10-10,2012-10-11,2012,FY,2012-08-31,quarterly,SCGC,SARA CREEK GOLD CORP.,15942,-55431,,,,,,15942,,,,,,,,-32853,-32853,,-32853,,0,,,,,32853,,-110,,,,,,-55431,,,-32853,,2731,9281985,2012-08-31,single,,,,
1415286,0001214659-13-000160,10-Q,2013-01-14,2013-01-15,2013,Q1,2012-11-30,quarterly,SCGC,SARA CREEK GOLD CORP.,35119,-32650,,,,,,35119,,,,,,,,-12219,-12219,,-12219,,,9763304,,,,12219,,-15823,,,,,,-32650,,,,,2731,10291985,2012-11-30,single,,,,
1415286,0001214659-13-001820,10-Q,2013-04-02,2013-04-03,2013,Q2,2013-02-28,quarterly,SCGC,SARA CREEK GOLD CORP.,21866,551,,,,,,21866,,,,,,,,-28507,-25799,,-25799,,953,10281985,,,,28507,,-13253,,,,,,551,,,-24846,,2731,10281985,2013-02-28,single,,,,
1415286,0001214659-13-003895,10-Q,2013-07-15,2013-07-16,2013,Q3,2013-05-31,quarterly,SCGC,SARA CREEK GOLD CORP.,11153,-30750,,,,,,11153,,,,,,,,-22439,-31301,,-31301,,8862,10112754,,,,22439,,-10713,,,,,,-30750,,,-22439,,2731,10281985,2013-05-31,single,,,,
1415286,0001214659-13-006769,10-K,2013-11-29,2013-11-30,2013,FY,2013-08-31,annual,SCGC,SARA CREEK GOLD CORP.,41131,13066,,,,,,8079,,,,,,,,-77753,-129969,,-129969,,61489,10907958,,,,81685,,-42863,,,,,,13066,,,-68480,,2731,11961985,2013-08-31,single,,,,
1415286,0001214659-13-006769,10-K,2013-11-29,2013-11-30,2013,FY,2013-08-31,quarterly,SCGC,SARA CREEK GOLD CORP.,41131,13066,,,,,,8079,,,,,,,,-14588,-60650,,-60650,,51674,,,,,18520,,-3074,,,,,,13066,,,-8976,,2731,11961985,2013-08-31,single,,,,
1415286,0001214659-14-000273,10-Q,2014-01-13,2014-01-14,2014,Q1,2013-11-30,quarterly,SCGC,SARA CREEK GOLD CORP.,380925,-75633,,,,,,18793,3637,,,,,,,-72620,-76033,,-76033,,-3413,17654293,,,,98384,8110,10448,,,,,,-75633,,,-79446,-64510,1311,25961985,2013-11-30,single,,,,
1415286,0001214659-14-002734,10-Q,2014-04-10,2014-04-11,2014,Q2,2014-02-28,quarterly,SCGC,SARA CREEK GOLD CORP.,712427,109701,,,,,,74287,9841,,,,,,,-173156,-176491,,-176491,,3335,31376427,,,,191504,7847,-214288,,,,,,109701,,,-173156,-165309,1311,35736983,2014-02-28,single,,,,
1415286,0001214659-14-005096,10-Q,2014-07-15,2014-07-16,2014,Q3,2014-05-31,quarterly,SCGC,SARA CREEK GOLD CORP.,1361488,63922,,,,,,258164,10312,,,,,,,-396987,-400527,,-400527,,4367,37874868,827,,,432742,12249,-56405,,,,,,63922,,,-396160,-384738,1311,39686703,2014-05-31,single,,,,
1415286,0001214659-14-005229,10-K/A,2014-07-22,2014-07-23,2013,FY,2013-08-31,annual,SCGC,SARA CREEK GOLD CORP.,41131,13066,,,,,,8079,,,,,,,,-77753,-129969,,-129969,,61489,10907958,,,,81685,,-42863,,,,,,13066,,,-68480,,1311,11961985,2013-08-31,single,,,,
