cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1508594,0001024020-11-000051,10-Q,2011-08-05,2011-08-06,2011,Q3,2011-06-30,quarterly,CIME,"CITY MEDIA, INC.",111575,52341,43485,,43485,,,4573,,,0,,,9244,,-2552,,,-3752,,,8968000,,,,11796,,,,,,,,8856,,,,
1508594,0001024020-11-000072,10-K,2011-12-19,2011-12-20,2011,FY,2011-09-30,annual,CIME,"CITY MEDIA, INC.",65813,46211,43485,,43485,,,4123,,,0,,,34159,,-23747,,,-28360,,,8968000,,,,57906,,20571,,,,,,2726,,,,
1508594,0001024020-11-000072,10-K,2011-12-19,2011-12-20,2011,FY,2011-09-30,quarterly,CIME,"CITY MEDIA, INC.",65813,46211,43485,,43485,,,4123,,,0,,,3564,,-5116,,,-6129,,,,,,,8680,,39550,,,,,,2726,,,,
1508594,0001024020-12-000007,10-Q,2012-02-01,2012-02-02,2012,Q1,2011-12-31,quarterly,CIME,"CITY MEDIA, INC.",59060,32913,43485,,43485,,,2024,,,0,,,8382,,-13199,,,-13298,,,8968000,,,,21581,404,-5099,,,,,,-10572,,,,-12795
1508594,0001549632-12-000010,10-Q,2012-05-14,2012-05-15,2012,Q2,2012-03-31,quarterly,CIME,"CITY MEDIA, INC.",52936,22432,33677,,33677,,,1923,,,0,,,8981,,-10086,,,-10481,,,,,,,19067,420,-4601,,,,,,-11245,,,,-9666
1508594,0001549632-12-000021,10-Q,2012-08-10,2012-08-11,2012,Q3,2012-06-30,quarterly,CIME,"CITY MEDIA, INC.",50982,21014,33677,,33677,,,837,,,0,,,7127,,-758,,,-1419,,,,,,,7885,253,-356,,,,,,-12663,,,,-505
1508594,0001549632-12-000035,10-K,2012-12-18,2012-12-19,2012,FY,2012-09-30,annual,CTYM,"CITY MEDIA, INC.",51745,6519,33677,,33677,,,2309,,,0,,,30579,,-38090,,,-39692,,,,,,,68669,1426,-22227,,,,,,-27158,,,,-36664
1508594,0001549632-12-000035,10-K,2012-12-18,2012-12-19,2012,FY,2012-09-30,quarterly,CTYM,"CITY MEDIA, INC.",51745,6519,33677,,33677,,,2309,,,0,,,6089,,-14047,,,-14494,,,,,,,20136,349,-12171,,,,,,-27158,,,,-13698
1508594,0001549632-13-000007,10-Q,2013-02-05,2013-02-06,2013,Q1,2012-12-31,quarterly,CTYM,"CITY MEDIA, INC.",53656,-5056,33677,,33677,,,4641,,,0,,,6303,,-10769,,,-11575,,,,,,,17072,303,155,,,,,,-38733,,,,-10466
1508594,0001549632-13-000023,10-Q,2013-05-08,2013-05-09,2013,Q2,2013-03-31,quarterly,CTYM,"CITY MEDIA, INC.",49752,-7675,33677,,33677,,,929,,,0,,,6302,,-1594,,,-2619,,,,,,,7896,295,-12868,,,,,,-41352,,,,-1299
1508594,0001549632-13-000027,10-Q,2013-08-08,2013-08-09,2013,Q3,2013-06-30,quarterly,CTYM,"CITY MEDIA, INC.",49157,-12955,33677,,33677,,,1323,,,0,,,4482,,-4053,,,-5280,,,,,,,8535,300,-2242,,,,,,-46632,,,,-3753
1508594,0001549632-13-000041,10-K,2013-12-16,2013-12-17,2013,FY,2013-09-30,annual,CTYM,"CITY MEDIA, INC.",48679,-17318,33677,,33677,,,579,,,0,,,21640,,-19585,,,-23837,,,,,,,41225,1049,-19212,,,,,,-50995,,,,-18536
1508594,0001549632-13-000041,10-K,2013-12-16,2013-12-17,2013,FY,2013-09-30,quarterly,CTYM,"CITY MEDIA, INC.",48679,-17318,33677,,33677,,,579,,,0,,,4553,,-3169,,,-4363,,,,,,,7722,151,-4257,,,,,,-50995,,,,-3018
