cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
893847,0000950123-11-077244,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,HWBK,"HAWTHORN BANCSHARES, INC.",1194707174,104344261,750796,,750796,,,35239920,,,29079479,962072597,868798817,,,,2069696,661202,1408494,,2858101,,13640632,10782531,1883334,,,,,,,,,103593465,,,4927797,
893847,0001193125-11-309492,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,HWBK,"HAWTHORN BANCSHARES, INC.",1169516047,106275682,646771,,646771,,,41381401,,,29198598,952949134,849801000,,,,2226533,710894,1515639,,2579703,,13383931,10804228,2010000,,,4474796,-943461,12282,-223702,,3531335,105628911,,,4806236,
893847,0001193125-12-141952,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,HWBK,"HAWTHORN BANCSHARES, INC.",1171161423,102575773,542746,,542746,,,43209530,,,29317716,958224153,842930548,,,,3448414,591144,2857270,,10852845,,53468347,42615502,11523338,,,20831878,-3392639,57874,-903755,,17439239,102033027,,,14301259,
893847,0001193125-12-141952,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,HWBK,"HAWTHORN BANCSHARES, INC.",1171161423,102575773,542746,,542746,,,43209530,,,29317716,958224153,842930548,,,,-2252705,-1232225,-1020480,,2312901,,12861108,10548207,5880002,,,6838894,-961699,11715,-232649,,5877195,102033027,,,60196,
893847,0001193125-12-233410,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,HWBK,"HAWTHORN BANCSHARES, INC.",1205981240,103834093,438721,,438721,,,63567273,,,29436835,993104655,839939372,,,,1604887,154152,1450735,,1831184,,12645945,10814761,1700000,,,5299212,-551630,10755,-232650,,4747582,103395372,,,3436071,
893847,0001193125-12-354709,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,HWBK,"HAWTHORN BANCSHARES, INC.",1187219209,92141571,336710,,336710,,,40404180,,,17833215,984578605,844104983,,,,1017431,277400,740031,,2124820,,12296790,10171970,1500000,,,5153124,-291550,9000,-232649,,4861574,91804861,,,3142251,
893847,0001193125-12-470014,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,HWBK,"HAWTHORN BANCSHARES, INC.",1157291000,90431000,236000,,236000,,,20286000,,,17905000,956410000,843098000,,,,-2276000,-704000,-1572000,,2029000,,12151000,10122000,4700000,,,2100664,-311820,7000,-232701,,1788844,90195000,,,-247000,
893847,0001193125-13-136104,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,annual,HWBK,"HAWTHORN BANCSHARES, INC.",1181606000,92220000,135000,,135000,,,58877000,,,17977000,991275000,846984000,,,,3368000,546000,2822000,,7905000,,49114000,41209000,8900000,,,14875000,-1375000,29000,-940000,,13500000,92085000,,,11273000,
893847,0001193125-13-136104,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,quarterly,HWBK,"HAWTHORN BANCSHARES, INC.",1181606000,92220000,135000,,135000,,,58877000,,,17977000,991275000,846984000,,,,3022000,819000,2203000,,1920000,,12020000,10100000,1000000,,,2322000,-220000,2000,-242000,,2102000,92085000,,,4942000,
893847,0001193125-13-221921,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,HWBK,"HAWTHORN BANCSHARES, INC.",1186319000,90910000,,,,,,43862000,,,18049000,999880000,834256000,,,,-198000,-62000,-136549,,1816000,,11545000,9729000,1000000,,,6335000,-326000,2000,-242000,,6009000,90910000,,,1618000,
