cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1517006,0001104659-20-133309,10-Q,2020-12-09,2020-12-10,2020,Q3,2020-09-30,quarterly,GATO,"GATOS SILVER, INC.",142819000,121524000,,,,,,3627000,,,,,,,,,,,-1185000,507000,,,,,,,,,,,,,,121524000,,,,
1517006,0001104659-21-043336,10-K,2021-03-29,2021-03-30,2020,FY,2020-12-31,annual,GATO,"GATOS SILVER, INC.",265410000,261386000,,,,,,150146000,,,,,,,,,,,-40441000,,,,,,,,,-18388000,,4368000,,,,261386000,,,,
1517006,0001104659-21-043336,10-K,2021-03-29,2021-03-30,2020,FY,2020-12-31,quarterly,GATO,"GATOS SILVER, INC.",265410000,261386000,,,,,,150146000,,,,,,,,,,,-9291000,,,,,,,,,-6490000,,1146000,,,,261386000,,,,
1517006,0001104659-21-062988,10-Q,2021-05-07,2021-05-08,2021,Q1,2021-03-31,quarterly,GATO,"GATOS SILVER, INC.",265680000,262141000,,,,,,31031000,,,,,,,,,,,-1620000,,,,,,,,,-6589000,,1139000,,,,262141000,,,,
1517006,0001104659-21-102116,10-Q,2021-08-09,2021-08-10,2021,Q2,2021-06-30,quarterly,GATO,"GATOS SILVER, INC.",284558000,280777000,,,,,,29607000,,,,,,,,,,,13491000,,,60623496,,,,,,-1306000,,2287000,,,,280777000,,,,
1517006,0001104659-21-135364,10-Q,2021-11-08,2021-11-09,2021,Q3,2021-09-30,quarterly,GATO,"GATOS SILVER, INC.",408385000,391759000,,,,,,12398000,,,,,,,,,,,-14999000,,,67325644,,,,,,-7599000,,2329000,,,,391759000,,,,
1517006,0001104659-23-034448,10-K,2023-03-20,2023-03-21,2021,FY,2021-12-31,annual,GATO,"GATOS SILVER, INC.",367111000,353085000,,,,,,6616000,,,,,,,,,,,-43438000,,,63994693,,,,,,-21485000,,7184000,,,,353085000,,,,
1517006,0001104659-23-034448,10-K,2023-03-20,2023-03-21,2021,FY,2021-12-31,quarterly,GATO,"GATOS SILVER, INC.",367111000,353085000,,,,,,6616000,,,,,,,,,,,-40310000,,,,,,,,,-5991000,,1429000,,,,353085000,,,,
1517006,0001104659-23-038835,10-Q,2023-03-30,2023-03-31,2022,Q1,2022-03-31,quarterly,GATO,"GATOS SILVER, INC.",388610000,373396000,,,,,,5284000,,,,,,,,,,,18829000,,,69309019,,,,,,-1332000,,1588000,,,,373396000,,,,
1517006,0001104659-23-038836,10-Q,2023-03-30,2023-03-31,2022,Q2,2022-06-30,quarterly,GATO,"GATOS SILVER, INC.",384750000,370720000,,,,,,7277000,,,,,,,,,,,-2426000,,,69162223,,,,,,9385000,,-228000,,,,370720000,,,,
1517006,0001104659-23-038837,10-Q,2023-03-30,2023-03-31,2022,Q3,2022-09-30,quarterly,GATO,"GATOS SILVER, INC.",388423000,373359000,,,,,,15269000,,,,,,,,,,,1900000,,,69309019,,,,,,7992000,0,739000,,,7992000,373359000,,,,
1517006,0001104659-23-074911,10-K/A,2023-06-27,2023-06-28,2021,FY,2021-12-31,annual,GATO,"GATOS SILVER, INC.",345248000,331222000,,,,,,6616000,,,,,,,,,,,-65855000,,,63994693,,,,,,-21485000,,7738000,,,,331222000,,,,
1517006,0001104659-23-074911,10-K/A,2023-06-27,2023-06-28,2021,FY,2021-12-31,quarterly,GATO,"GATOS SILVER, INC.",345248000,331222000,,,,,,6616000,,,,,,,,,,,-62727000,,,,,,,,,-5991000,,1983000,,,,331222000,,,,
1517006,0001104659-23-074914,10-Q/A,2023-06-27,2023-06-28,2022,Q1,2022-03-31,quarterly,GATO,"GATOS SILVER, INC.",348968000,333754000,,,,,,5284000,,,,,,,,,,,1050000,,,69309019,,,,,,-1332000,,1588000,,,,333754000,,,,
