cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1546652,0000898432-14-001106,10-Q,2014-09-12,2014-09-13,2014,Q3,2014-07-31,quarterly,OUNZ,MERK GOLD TRUST,55848071,,,,,,,,,,,,,,,-37406,,,-185951,,,,,,,37406,,,,,,,,,,,,
1546652,0000898432-14-001335,10-Q,2014-12-12,2014-12-13,2014,Q3,2014-10-31,quarterly,OUNZ,MERK GOLD TRUST,56406413,,,,,,,,,,,,,,,-57544,,,-5731225,,,,,,,57544,,,,,,,,,,,,
1546652,0000898432-15-000565,10-K,2015-04-29,2015-04-30,2014,FY,2015-01-31,annual,OUNZ,MERK GOLD TRUST,64771183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1546652,0000898432-15-000565,10-K,2015-04-29,2015-04-30,2014,FY,2015-01-31,quarterly,OUNZ,MERK GOLD TRUST,64771183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1546652,0000898432-15-000753,10-Q,2015-06-15,2015-06-16,2015,Q2,2015-04-30,quarterly,OUNZ,MERK GOLD TRUST,60053590,,,,,,,,,,,,,,,-61449,,,-4134881,,,,,,,61449,,,,,,,,,,,,
1546652,0000898432-15-001071,10-Q,2015-09-11,2015-09-12,2015,Q3,2015-07-31,quarterly,OUNZ,MERK GOLD TRUST,62987484,,,,,,,,,,,,,,,,,,-4380018,,,,,,,61286,,,,,,,,,,,,
1546652,0000898432-15-001460,10-Q,2015-12-15,2015-12-16,2015,Q3,2015-10-31,quarterly,OUNZ,VAN ECK MERK GOLD TRUST,79145630,,,,,,,,,,,,,,,,,,2563332,,,,,,,75153,,,,,,,,,,,,
1546652,0000898432-16-002222,10-K/A,2016-04-29,2016-04-30,2015,FY,2016-01-31,annual,OUNZ,VANECK MERK GOLD TRUST,83657963,,,,,,,,,,,,,,,-277150,,,-7906574,,,,,,,277150,,,,,,,,,,,,
1546652,0000898432-16-002222,10-K/A,2016-04-29,2016-04-30,2015,FY,2016-01-31,quarterly,OUNZ,VANECK MERK GOLD TRUST,83657963,,,,,,,,,,,,,,,-79262,,,-1955007,,,,,,,79262,,,,,,,,,,,,
1546652,0001213900-16-014206,10-Q,2016-06-14,2016-06-15,2017,Q1,2016-04-30,quarterly,OUNZ,VANECK MERK GOLD TRUST,108749701,,,,,,,,,,,,,,,-97151,,,13608706,,,,,,,97151,,,,,,,,,,,,
1546652,0001213900-16-016704,10-Q,2016-09-12,2016-09-13,2017,Q2,2016-07-31,quarterly,OUNZ,VANECK MERK GOLD TRUST,158773377,,,,,,,,,,,,,,,-139575,,,7882525,,,,,,,139575,,,,,,,,,,,,
1546652,0001213900-16-019401,10-Q,2016-12-14,2016-12-15,2017,Q3,2016-10-31,quarterly,OUNZ,VANECK MERK GOLD TRUST,160951105,,,,,,,,,,,,,,,-161497,,,-8601469,,,,,,,161497,,,,,,,,,,,,
1546652,0001213900-17-003816,10-K,2017-04-14,2017-04-15,2016,FY,2017-01-31,annual,OUNZ,VANECK MERK GOLD TRUST,123449687,,,,,,,,,,,,,,,-532642,,,3464065,,,,,,,532642,,,,,,,,,,,,
1546652,0001213900-17-003816,10-K,2017-04-14,2017-04-15,2016,FY,2017-01-31,quarterly,OUNZ,VANECK MERK GOLD TRUST,123449687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1546652,0001213900-17-006259,10-Q,2017-06-08,2017-06-09,2017,Q2,2017-04-30,quarterly,OUNZ,VANECK MERK GOLD TRUST,129537595,,,,,,,,,,,,,,,-124247,,,5513102,,,,,,,124247,,,,,,,,,,,,
1546652,0001213900-17-009443,10-Q,2017-09-06,2017-09-07,2017,Q3,2017-07-31,quarterly,OUNZ,VANECK MERK GOLD TRUST,129650107,,,,,,,,,,,,,,,,,,112512,,,,,,,128616,,,,,,,,,,,,
1546652,0001213900-17-013024,10-Q,2017-12-08,2017-12-09,2017,Q3,2017-10-31,quarterly,OUNZ,VANECK MERK GOLD TRUST,134251524,,,,,,,,,,,,,,,-151220,,,167455,,,,,,,135083,,,,,,,,,,,,
1546652,0001213900-18-004389,10-K,2018-04-13,2018-04-14,2017,FY,2018-01-31,annual,OUNZ,VANECK MERK GOLD TRUST,142168257,,,,,,,,,,,,,,,-525570,,,13709802,,,,,,,525570,,,,,,,,,,,,
1546652,0001213900-18-004389,10-K,2018-04-13,2018-04-14,2017,FY,2018-01-31,quarterly,OUNZ,VANECK MERK GOLD TRUST,142168257,,,,,,,,,,,,,,,-137624,,,7916733,,,,,,,137624,,,,,,,,,,,,
1546652,0001213900-18-007372,10-Q,2018-06-07,2018-06-08,2018,Q1,2018-04-30,quarterly,OUNZ,VANECK MERK GOLD TRUST,145914344,,,,,,,,,,,,,,,-140371,,,-3440848,,,,,,,140371,,,,,,,,,,,,
1546652,0001213900-18-012243,10-Q,2018-09-07,2018-09-08,2018,Q2,2018-07-31,quarterly,OUNZ,VANECK MERK GOLD TRUST,138667422,,,,,,,,,,,,,,,-144889,,,-10431392,,,,,,,144889,,,,,,,,,,,,
1546652,0001213900-18-017042,10-Q,2018-12-07,2018-12-08,2019,Q3,2018-10-31,quarterly,OUNZ,VANECK MERK GOLD TRUST,133807256,,,,,,,,,,,,,,,,,,-723401,,,,,,,136358,,,,,,,,,,,,
1546652,0001213900-19-006270,10-K,2019-04-12,2019-04-13,2018,FY,2019-01-31,annual,OUNZ,VANECK MERK GOLD TRUST,154177919,,,,,,,,,,,,,,,-563414,,,-2344001,,,,,,,563414,,,,,,,,,,,,
1546652,0001213900-19-006270,10-K,2019-04-12,2019-04-13,2018,FY,2019-01-31,quarterly,OUNZ,VANECK MERK GOLD TRUST,154177919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1546652,0001213900-19-010253,10-Q,2019-06-07,2019-06-08,2020,Q1,2019-04-30,quarterly,OUNZ,VANECK MERK GOLD TRUST,144345816,,,,,,,,,,,,,,,-147619,,,-4812345,,,,,,,147619,,,,,,,,,,,,
1546652,0001213900-19-017311,10-Q,2019-09-06,2019-09-07,2020,Q2,2019-07-31,quarterly,OUNZ,VANECK MERK GOLD TRUST,160696304,,,,,,,,,,,,,,,-153056,,,16350488,,,,,,,153056,,,,,,,,,,,,
1546652,0001213900-19-025577,10-Q,2019-12-09,2019-12-10,2020,Q3,2019-10-31,quarterly,OUNZ,VANECK MERK GOLD TRUST,174523033,,,,,,,,,,,,,,,-173817,,,9375531,,,,,,,173817,,,,,,,,,,,,
1546652,0001213900-20-008931,10-K,2020-04-10,2020-04-11,2019,FY,2020-01-31,annual,OUNZ,VANECK MERK GOLD TRUST,198479752,,,,,,,,,,,,,,,-660166,,,30400593,,,,,,,660166,,,,,,,,,,,,
1546652,0001213900-20-008931,10-K,2020-04-10,2020-04-11,2019,FY,2020-01-31,quarterly,OUNZ,VANECK MERK GOLD TRUST,198479752,,,,,,,,,,,,,,,-238548,,,44996234,,,,,,,238548,,,,,,,,,,,,
1546652,0001213900-20-014214,10-Q,2020-06-05,2020-06-06,2020,Q1,2020-04-30,quarterly,OUNZ,VANECK MERK GOLD TRUST,253914695,,,,,,,,,,,,,,,-215094,,,16514989,,,,,,,215094,,,,,,,,,,,,
1546652,0001213900-20-025312,10-Q,2020-09-04,2020-09-05,2020,Q2,2020-07-31,quarterly,,VANECK MERK GOLD TRUST,369590557,,,,,,,,,,,,,,,-278138,,,44758523,,,,,,,278138,,,,,,,,,,,,
1546652,0001213900-20-041588,10-Q,2020-12-08,2020-12-09,2021,Q3,2020-10-31,quarterly,,VANECK MERK GOLD TRUST,416830640,,,,,,,,,,,,,,,-252814,,,-17502047,,,,,,,252814,,,,,,,,,,,,
1546652,0001213900-21-021828,10-K,2021-04-16,2021-04-17,2020,FY,2021-01-31,annual,,VANECK MERK GOLD TRUST,449959433,,,,,,,,,,,,,,,-1013291,,,39330508,,,,,,,1013291,,,,,,,,,,,,
1546652,0001213900-21-021828,10-K,2021-04-16,2021-04-17,2020,FY,2021-01-31,quarterly,,VANECK MERK GOLD TRUST,449959433,,,,,,,,,,,,,,,-538799,,,18416834,,,,,,,538799,,,,,,,,,,,,
1546652,0001213900-21-031106,10-Q,2021-06-07,2021-06-08,2021,Q1,2021-04-30,quarterly,,VANECK MERK GOLD TRUST,447555113,,,,,,,,,,,,,,,-269000,,,-23560040,,,,,,,269000,,,,,,,,,,,,
1546652,0001213900-21-047110,10-Q,2021-09-09,2021-09-10,2021,Q2,2021-07-31,quarterly,,VANECK MERK GOLD TRUST,502216316,,,,,,,,,,,,,,,-303240,,,14182117,,,,,,,303240,,,,,,,,,,,,
1546652,0001213900-21-064064,10-Q,2021-12-08,2021-12-09,2022,Q3,2021-10-31,quarterly,,VANECK MERK GOLD TRUST,565682896,,,,,,,,,,,,,,,,,,-15439386,,,,,,,329573,,,,,,,,,,,,
1546652,0001213900-22-019498,10-K,2022-04-13,2022-04-14,2021,FY,2022-01-31,annual,,VANECK MERK GOLD TRUST,586245778,,,,,,,,,,,,,,,,,,-16912157,,,,,,,1271275,,,,,,,,,,,,
1546652,0001213900-22-019498,10-K,2022-04-13,2022-04-14,2021,FY,2022-01-31,quarterly,,VANECK MERK GOLD TRUST,586245778,,,,,,,,,,,,,,,,,,-60683622,,,,,,,525229,,,,,,,,,,,,
1546652,0001213900-22-031260,10-Q,2022-06-06,2022-06-07,2023,Q1,2022-04-30,quarterly,,VANECK MERK GOLD TRUST,676703608,,,,,,,,,,,,,,,,,,36789110,,,,,,,396568,,,,,,,,,,,,
1546652,0001213900-22-054058,10-Q,2022-09-06,2022-09-07,2023,Q2,2022-07-31,quarterly,,VANECK MERK GOLD TRUST,623229746,,,,,,,,,,,,,,,,,,-56892184,,,,,,,406742,,,,,,,,,,,,
1546652,0001213900-22-078328,10-Q,2022-12-08,2022-12-09,2023,Q3,2022-10-31,quarterly,,VANECK MERK GOLD TRUST,529960066,,,,,,,,,,,,,,,,,,-40199777,,,,,,,380901,,,,,,,,,,,,
1546652,0001213900-23-029591,10-K,2023-04-13,2023-04-14,2022,FY,2023-01-31,annual,,VANECK MERK GOLD TRUST,660323516,,,,,,,,,,,,,,,,,,,,,,,,,1557794,,,,,,,,,,,,
1546652,0001213900-23-029591,10-K,2023-04-13,2023-04-14,2022,FY,2023-01-31,quarterly,,VANECK MERK GOLD TRUST,660323516,,,,,,,,,,,,,,,,,,,,,,,,,655981,,,,,,,,,,,,
1546652,0001213900-23-046769,10-Q,2023-06-06,2023-06-07,2023,Q1,2023-04-30,quarterly,,VANECK MERK GOLD TRUST,712154680,,,,,,,,,,,,,,,,20060387,,20470187,,,,,,,409800,,,,,,,,,,,,
1546652,0001213900-23-075173,10-Q,2023-09-08,2023-09-09,2024,Q2,2023-07-31,quarterly,,VANECK MERK GOLD TRUST,742241508,,,,,,,,,,,,,,,,,,-4488011,,,,,,,458754,,,,,,,,,,,,
1546652,0001213900-23-094206,10-Q,2023-12-08,2023-12-09,2024,Q3,2023-10-31,quarterly,,VANECK MERK GOLD TRUST,742611894,,,,,,,,,,,,,,,,,,4839323,,,,,,,451271,,,,,,,,,,,,
1546652,0001213900-24-018689,10-K/A,2024-03-01,2024-03-02,2023,FY,2023-01-31,annual,,VANECK MERK GOLD TRUST,660323516,,,,,,,,,,,,,,,,,,,,,,,,,1557794,,,,,,,,,,,,
1546652,0001213900-24-018689,10-K/A,2024-03-01,2024-03-02,2023,FY,2023-01-31,quarterly,,VANECK MERK GOLD TRUST,660323516,,,,,,,,,,,,,,,,,,,,,,,,,373583,,,,,,,,,,,,
