cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
859163,0000859163-11-000039,10-Q,2011-08-08,2011-08-09,2011,Q1,2011-06-30,quarterly,AVX,AVX CORP,2395649000,2104732000,244053000,162539000,81514000,,,328880000,542223000,,,,,436422000,124659000,93552000,95210000,27611000,67599000,,,170605000,1495000,,,,11529000,35366000,-15294000,425000,-9367000,-1555000,20072000,1860679000,,,,105081000
859163,0000859163-11-000052,10-Q,2011-11-08,2011-11-09,2011,Q2,2011-09-30,quarterly,AVX,AVX CORP,2381948000,2138064000,242938000,162522000,80416000,,,278020000,561134000,,,,,404767000,110818000,81511000,81484000,19565000,61919000,,,170181000,1882000,,,,12027000,32753000,-12644000,541000,-9342000,-2904000,20109000,1895126000,,,,93538000
859163,0000859163-12-000007,10-Q,2012-02-08,2012-02-09,2011,Q3,2011-12-31,quarterly,AVX,AVX CORP,2389979000,2143923000,241829000,162510000,79319000,,,437273000,579288000,,,,,340865000,78332000,50215000,51236000,14365000,36871000,,,169964000,1841000,,,,11503000,52889000,-10637000,425000,-12738000,-1872000,42252000,1902094000,,,,61718000
859163,0000859163-12-000024,10-K,2012-05-24,2012-05-25,2011,FY,2012-03-31,annual,AVX,AVX CORP,2468012000,2120753000,240928000,162707000,78221000,,,395284000,566117000,,,,,1545254000,391959000,175551000,179905000,27100000,152805000,,707000,170134000,6798000,,,,46890000,148422000,-49201000,1816000,-44172000,-8394000,99221000,1879825000,,,180612000,222441000
859163,0000859163-12-000024,10-K,2012-05-24,2012-05-25,2011,FY,2012-03-31,quarterly,AVX,AVX CORP,2468012000,2120753000,240928000,162707000,78221000,,,395284000,566117000,,,,,363200000,78150000,-49727000,-48025000,-34441000,-13584000,,,,1734000,,,,11831000,27414000,-10626000,425000,-12725000,-2063000,16788000,1879825000,,,,-37896000
859163,0000859163-12-000042,10-Q,2012-08-09,2012-08-10,2012,Q1,2012-06-30,quarterly,AVX,AVX CORP,2558207000,1951813000,239830000,162707000,77123000,,,421829000,541404000,,,,,353154000,68957000,-226987000,-225108000,-88324000,-136784000,,,169528000,1870000,,,,10554000,66512000,-10716000,575000,-12720000,-1839000,55796000,1711983000,,,,-216433000
859163,0000859163-12-000052,10-Q,2012-11-07,2012-11-08,2012,Q2,2012-09-30,quarterly,AVX,AVX CORP,2574748000,1975889000,238739000,162714000,76025000,,,481546000,544401000,,,,,360823000,68925000,39255000,40791000,12754000,28037000,,,169248000,1844000,,,,10876000,28093000,-13138000,260000,-12704000,-3673000,14955000,1737150000,,,,50131000
859163,0000859163-13-000009,10-Q,2013-02-07,2013-02-08,2012,Q3,2012-12-31,quarterly,,AVX CORP,2579623000,1986579000,237647000,162719000,74928000,,,577118000,557215000,,,,,339875000,62417000,33232000,34627000,14763000,19864000,,,168994000,1842000,,,,12270000,53985000,-10429000,262000,-12680000,-1815000,43556000,1748932000,,,,45502000
859163,0000859163-13-000028,10-K/A,2013-05-23,2013-05-24,2013,FY,2013-03-31,annual,AVX,AVX CORP,2601995000,1972930000,273204000,199372000,73832000,,,486724000,559074000,,,,,1414400000,263770000,-119845000,-113322000,-49010000,-64312000,,2262000,169124000,7021000,,,,46871000,194795000,-43705000,1358000,-50758000,-10580000,151090000,1699726000,,,-111060000,-72974000
859163,0000859163-13-000028,10-K/A,2013-05-23,2013-05-24,2013,FY,2013-03-31,quarterly,AVX,AVX CORP,2601995000,1972930000,273204000,199372000,73832000,,,486724000,559074000,,,,,360548000,63471000,,,,24571000,,,,,,,,,,,,,,,1699726000,,,,
859163,0000859163-13-000047,10-Q,2013-08-05,2013-08-06,2013,Q1,2013-06-30,quarterly,AVX,AVX CORP,2591146000,1987599000,273416000,200796000,72620000,,,482291000,541520000,,,,,369379000,68271000,39235000,40082000,12425000,27657000,,,168750000,1307000,,,,12770000,37604000,-5878000,560000,-14735000,-2312000,31726000,1714183000,,,,52005000
