cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1096325,0001193125-10-183322,10-Q,2010-08-09,2010-08-10,2010,Q2,2010-06-30,quarterly,ISIL,INTERSIL CORP/DE,1589207000,995453000,715920000,560219000,155701000,297000000,3000000,339486000,95860000,,,,,219895000,128224000,30782000,28062000,87466000,-59404000,47205000,3205000,123700000,846000,,,,,,,,,,,279533000,300000000,1295453000,31267000,,3674,123802592,2010-06-30,single,,,,8095000,instance,2010-08-09
1096325,0001193125-10-249906,10-Q,2010-11-05,2010-11-06,2010,Q3,2010-09-30,quarterly,ISIL,INTERSIL CORP/DE,1680852000,1023376000,707771000,561416000,146355000,296250000,3000000,370435000,101434000,,,,,219140000,129057000,38427000,35219000,3151000,32068000,47491000,4196000,124000000,757000,,,,14746000,44501000,-6520000,8558000,-14922000,,37981000,315605000,299250000,1322626000,39415000,53173000,3674,124253651,2010-09-30,single,,,,9346000,instance,2010-11-05
1096325,0001193125-11-049953,10-K,2011-02-28,2011-03-01,2010,FY,2010-12-31,annual,ISIL,INTERSIL CORP/DE,1672469000,1044197000,704145000,565132000,139013000,274992000,23508000,383016000,101967000,,,,,822400000,478330000,121840000,111762000,85370000,26392000,183313000,12864000,124600000,3090000,,,,48744000,142971000,-20771000,32719000,-60120000,,122200000,340052000,298500000,1342697000,124626000,170584000,3674,124552206,2010-12-31,single,,,,27665000,instance,2011-02-28
1096325,0001193125-11-049953,10-K,2011-02-28,2011-03-01,2010,FY,2010-12-31,quarterly,ISIL,INTERSIL CORP/DE,1672469000,1044197000,704145000,565132000,139013000,274992000,23508000,383016000,101967000,,,,,193979000,114123000,22804000,18870000,-7183000,26053000,46943000,5290000,,787000,,,,12861000,34394000,-7483000,9440000,-15097000,,26911000,340052000,298500000,1342697000,24160000,35665000,3674,124552206,2010-12-31,single,,,,7342000,instance,2011-02-28
1096325,0001193125-11-130839,10-Q,2011-05-06,2011-05-07,2011,Q1,2011-03-31,quarterly,ISIL,INTERSIL CORP/DE,1651060000,1056301000,698615000,566475000,132140000,275195000,3000000,390318000,98218000,,,,,198875000,115042000,20838000,17306000,3172000,,49709000,4543000,125000000,803000,,,,12464000,30956000,-1746000,,-15161000,,29210000,357686000,278195000,1334496000,21849000,33302000,3674,125205525,2011-03-31,single,,,,6874000,instance,2011-05-06
1096325,0001193125-11-213910,10-Q,2011-08-08,2011-08-09,2011,Q2,2011-06-30,quarterly,ISIL,INTERSIL CORP/DE,1675750000,1069650000,691880000,566475000,125405000,277445000,750000,390378000,99925000,,0,,,209061000,121768000,30955000,27420000,5662000,,47778000,4173000,125979000,676000,,,,12295000,49188000,-3550000,,-15722000,,45638000,377770000,278195000,1347845000,31593000,43250000,3674,125865608,2011-06-30,single,,,,6735000,instance,2011-08-08
1096325,0001193125-11-296662,10-Q,2011-11-04,2011-11-05,2011,Q3,2011-09-30,quarterly,ISIL,INTERSIL CORP/DE,1652944000,1068214000,685352000,566475000,118877000,278195000,,394324000,103462000,,0,,,186788000,106548000,20131000,7517000,305000,,45651000,3789000,126044000,681000,,,,12375000,28307000,-3474000,7069000,-15280000,,24833000,382862000,278195000,1346409000,11306000,32506000,3674,126372406,2011-09-30,single,,,,6528000,instance,2011-11-04
1096325,0001193125-12-077862,10-K,2012-02-24,2012-02-25,2011,FY,2011-12-31,annual,ISIL,INTERSIL CORP/DE,1569223000,1080688000,677607000,565424000,112183000,200000000,,383693000,97889000,,,,,760490000,437325000,80664000,53429000,-13735000,67164000,185458000,14499000,126038000,2667000,,,,48955000,138341000,-10547000,30262000,-61459000,,127794000,403081000,200000000,1280688000,67928000,129619000,3674,126483088,2011-12-31,single,,,,26830000,instance,2012-02-24
1096325,0001193125-12-077862,10-K,2012-02-24,2012-02-25,2011,FY,2011-12-31,quarterly,ISIL,INTERSIL CORP/DE,1569223000,1080688000,677607000,565424000,112183000,200000000,,383693000,97889000,,,,,165766000,94000000,8741000,1186000,-22873000,24100000,42319000,1995000,,507000,,,,11821000,29890000,-1777000,6858000,-15296000,,28113000,403081000,200000000,1280688000,3181000,20562000,3674,126483088,2011-12-31,single,,,,6694000,instance,2012-02-24
1096325,0001193125-12-206668,10-Q,2012-05-03,2012-05-04,2012,Q1,2012-03-31,quarterly,ISIL,INTERSIL CORP/DE,1523966000,1066931000,670390000,565424000,104966000,175000000,,389657000,90200000,,,,,156011000,85187000,-2194000,-3331000,-11000,,44383000,2048000,126600000,188000,,,,12130000,21883000,-1569000,5339000,-15392000,,20314000,396541000,175000000,1241931000,-1283000,9936000,3674,126651125,2012-03-31,single,,,,7217000,instance,2012-05-03
