cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1284812,0001284812-11-000142,10-Q,2011-05-10,2011-05-11,2011,Q1,2011-03-31,quarterly,CNS,COHEN & STEERS INC,271785000,240813000,22999000,21053000,1946000,,,117683000,,,,,,54755000,,18913000,19888000,6986000,12975000,,,43781,,,,35842000,,-10636000,-735000,4203000,,-6323000,-11371000,217814000,,,,,6282,42582714,2011-03-31,single,,,,,instance,2011-05-10
1284812,0001284812-11-000163,10-Q,2011-08-08,2011-08-09,2011,Q2,2011-06-30,quarterly,CNS,COHEN & STEERS INC,293811000,255937000,23261000,21337000,1924000,,,140671000,,,,,,61459000,,22895000,24201000,8442000,15679000,,,43840000,,,,38564000,,34442000,-500000,4382000,,-131000,33942000,232676000,,,,,6282,43140607,2011-06-30,single,,,,,instance,2011-08-08
1284812,0001284812-11-000210,10-Q,2011-11-08,2011-11-09,2011,Q3,2011-09-30,quarterly,CNS,COHEN & STEERS INC,258108000,214623000,22239000,20337000,1902000,,,95212000,,,,,,61616000,,22397000,17564000,8022000,9606000,,,44133000,,,,39219000,,19980000,-984000,4319000,-49680000,-176000,18996000,192384000,,,,,6282,43159970,2011-09-30,single,,,,,instance,2011-11-08
1284812,0001284812-12-000132,10-K,2012-03-15,2012-03-16,2011,FY,2011-12-31,annual,CNS,COHEN & STEERS INC,286233000,230512000,21813000,19934000,1879000,,,127824000,,,,,,237246000,,87004000,86861000,32584000,54307000,,,43975000,,,,150242000,,72445000,-2927000,18675000,-69118000,-6647000,69518000,208699000,,,,,6282,43168279,2011-12-31,single,,,,,instance,2012-03-15
1284812,0001284812-12-000132,10-K,2012-03-15,2012-03-16,2011,FY,2011-12-31,quarterly,CNS,COHEN & STEERS INC,286233000,230512000,21813000,19934000,1879000,,,127824000,,,,,,59416000,,22799000,25208000,9134000,16047000,,,,,,,36617000,,28659000,-708000,5771000,-6482000,-17000,27951000,208699000,,,,,6282,43168279,2011-12-31,single,,,,,instance,2012-03-15
1284812,0001284812-12-000154,10-Q,2012-05-10,2012-05-11,2012,Q1,2012-03-31,quarterly,CNS,COHEN & STEERS INC,318150000,242736000,22102000,20245000,1857000,,,90605000,,,,,,63730000,,25396000,28413000,10155000,18054000,,,44386000,,,,38334000,,-56267000,-1054000,4462000,,-8298000,-57321000,220634000,,,,,6282,43723505,2012-03-31,single,,,,,instance,2012-05-10
1284812,0001284812-12-000189,10-Q,2012-08-09,2012-08-10,2012,Q2,2012-06-30,quarterly,CNS,COHEN & STEERS INC,335785000,253924000,21501000,19666000,1835000,,,120273000,,,,,,67432000,,26064000,24072000,9045000,16079000,,,44393000,,,,41368000,,39794000,-505000,4579000,,-91000,39289000,232423000,,,,,6282,43741103,2012-06-30,single,,,,,instance,2012-08-09
1284812,0001284812-12-000213,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,CNS,COHEN & STEERS INC,365916000,261111000,21637000,19824000,1813000,,,121240000,,,,,,71296000,,12239000,17554000,4987000,10261000,,,44537000,,,,59057000,,-5267000,-798000,4060000,-7875000,-88000,-6065000,239474000,,,,,6282,43756262,2012-09-30,single,,,,,instance,2012-11-09
1284812,0001284812-13-000168,10-K,2013-03-15,2013-03-16,2012,FY,2012-12-31,annual,CNS,COHEN & STEERS INC,337315000,216580000,21912000,20122000,1790000,,,95412000,,,,,,273553000,,96432000,104303000,36407000,66117000,,,44482000,,,,177121000,,20343000,-3361000,17562000,-97208000,-8484000,16982000,194668000,,,,,6282,43763024,2012-12-31,single,,,,,instance,2013-03-15
1284812,0001284812-13-000168,10-K,2013-03-15,2013-03-16,2012,FY,2012-12-31,quarterly,CNS,COHEN & STEERS INC,337315000,216580000,21912000,20122000,1790000,,,95412000,,,,,,71095000,,32733000,34264000,12220000,21723000,,,44609000,,,,38362000,,42083000,-1004000,4461000,-73586000,-7000,41079000,194668000,,,,,6282,43763024,2012-12-31,single,,,,,instance,2013-03-15
