cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1327471,0001104659-11-041581,10-Q,2011-07-29,2011-07-30,2011,Q1,2011-06-30,quarterly,RLD,REALD INC.,309811000,156306000,12531000,10657000,1874000,,,18892000,61369000,,,,,59560000,35319000,15015000,14654000,5252000,9402000,4645000,211000,57781000,,,,20304000,6098000,1926000,-684000,2899000,,,1242000,143775000,,,14865000,21113000
1327471,0001104659-11-060189,10-Q,2011-11-03,2011-11-04,2011,Q2,2011-09-30,quarterly,RLD,REALD INC.,316598000,180209000,12487000,10657000,1830000,,,32515000,55696000,,,,,87995000,42522000,22509000,23336000,4159000,19177000,3755000,272000,56788000,,,,20013000,7054000,26216000,-1309000,4733000,,,24907000,167722000,,,23608000,29563000
1327471,0001104659-12-005922,10-Q,2012-02-01,2012-02-02,2012,Q3,2011-12-31,quarterly,RLD,REALD INC.,298280000,187177000,12445000,10657000,1788000,,,29180000,46020000,,,,,49026000,23954000,1541000,522000,-2241000,2763000,4336000,227000,56385000,,,,22413000,,,,,,,,174732000,,,749000,
1327471,0001047469-12-006407,10-K,2012-05-31,2012-06-01,2011,FY,2012-03-31,annual,RLD,REALD INC.,302175000,197183000,12403000,10657000,1746000,,,24894000,40577000,,,,,246628000,128690000,42319000,42130000,5105000,37025000,16500000,971000,56852000,,,,86371000,28266000,43001000,-8760000,15744000,,,34241000,184780000,,,43101000,70585000
1327471,0001047469-12-006407,10-K,2012-05-31,2012-06-01,2011,FY,2012-03-31,quarterly,RLD,REALD INC.,302175000,197183000,12403000,10657000,1746000,,,24894000,40577000,,,,,,,,,,,,,,,,,,,,,,,,,184780000,,,,
1327471,0001104659-12-052304,10-Q,2012-07-31,2012-08-01,2013,Q1,2012-06-30,quarterly,RLD,REALD INC.,304538000,203725000,12361000,10657000,1704000,,,45525000,22012000,,,,,68178000,31345000,8290000,7624000,4677000,2947000,4898000,313000,56643000,,,,23055000,7850000,27832000,-2745000,4282000,,-1586000,25087000,191364000,,,7937000,16140000
1327471,0001104659-12-071982,10-Q,2012-10-29,2012-10-30,2012,Q2,2012-09-30,quarterly,RLD,REALD INC.,265332000,179931000,12319000,10657000,1662000,,,25238000,14850000,,,,,54986000,17654000,-5051000,-5360000,-1129000,-4231000,4592000,288000,53915000,,,,22705000,,,,,,,,167612000,,,-5072000,
1327471,0001104659-13-008069,10-Q,2013-02-06,2013-02-07,2012,Q3,2012-12-31,quarterly,RLD,REALD INC.,270425000,159716000,12277000,10657000,1620000,,,27667000,14105000,,,,,46939000,20919000,-2856000,-3465000,694000,-4159000,5376000,426000,51062000,,,,23775000,8194000,12364000,-5399000,4871000,,-21524000,6965000,147439000,,,-3039000,5338000
1327471,0001047469-13-006801,10-K,2013-06-06,2013-06-07,2012,FY,2013-03-31,annual,RLD,REALD INC.,273648000,149963000,18074000,10657000,7417000,,,31020000,15430000,,,,,215552000,90192000,-2358000,-4823000,5064000,-9887000,19454000,,52345000,,,,92550000,33131000,79697000,-16169000,18474000,,-60445000,63528000,131889000,,,,30773000
1327471,0001047469-13-006801,10-K,2013-06-06,2013-06-07,2012,FY,2013-03-31,quarterly,RLD,REALD INC.,273648000,149963000,18074000,10657000,7417000,,,31020000,15430000,,,,,45449000,20274000,-2741000,-3622000,822000,-4444000,4588000,,,,,,23015000,9001000,16714000,-4504000,4509000,,-12686000,12210000,131889000,,,,6260000
1327471,0001104659-13-061114,10-Q,2013-08-07,2013-08-08,2013,Q1,2013-06-30,quarterly,RLD,REALD INC.,276106000,154162000,17764000,10657000,7107000,,,18399000,19269000,,,,,59219000,28181000,877000,179000,1715000,-1536000,5544000,,49588000,,,,27304000,9554000,-8715000,-1636000,4645000,,,-10351000,136398000,,,,10431000
1327471,0001104659-13-083723,10-Q,2013-11-12,2013-11-13,2013,Q2,2013-09-30,quarterly,RLD,REALD INC.,273161000,146972000,17444000,10657000,6787000,,,34227000,19056000,,,,,43929000,19906000,-2844000,-3112000,1552000,-4664000,4685000,,49260000,,,,22750000,10210000,16663000,-1707000,4473000,,-5925000,14956000,129528000,,,,7366000
1327471,0001104659-14-006812,10-Q,2014-02-05,2014-02-06,2013,Q3,2013-12-31,quarterly,RLD,REALD INC.,258869000,151554000,17125000,10657000,6468000,,,29621000,9351000,,,,,55438000,27270000,2031000,1459000,1614000,-155000,5236000,,49325000,,,,25239000,10318000,13572000,-462000,4487000,,0,13110000,134429000,,,,12349000
1327471,0001047469-14-005374,10-K,2014-06-05,2014-06-06,2013,FY,2014-03-31,annual,RLD,REALD INC.,247182000,151412000,16811000,10657000,6154000,,,28800000,9109000,,,,,199234000,95259000,-2159000,-5093000,6117000,-11210000,19685000,,49504000,,,,97418000,40300000,35700000,-4285000,17741000,,-7511000,31415000,134601000,,,,38141000
1327471,0001047469-14-005374,10-K,2014-06-05,2014-06-06,2013,FY,2014-03-31,quarterly,RLD,REALD INC.,247182000,151412000,16811000,10657000,6154000,,,28800000,9109000,,,,,40648000,19902000,-2223000,-3619000,1236000,-4855000,4220000,,,,,,22125000,10218000,14180000,-480000,4136000,,0,13700000,134601000,,,,7995000
1327471,0001104659-14-057006,10-Q,2014-08-05,2014-08-06,2014,Q1,2014-06-30,quarterly,RLD,REALD INC.,253421000,162893000,16494000,10657000,5837000,,,27841000,7807000,,,,,55379000,29983000,8058000,7788000,2287000,5501000,3790000,,52770000,,,,21925000,9813000,4106000,-2632000,3971000,,,1474000,146399000,,,,17871000
1327471,0001327471-14-000002,10-Q,2014-11-03,2014-11-04,2014,Q2,2014-09-30,quarterly,RLD,REALD INC.,250989000,166149000,16175000,10657000,5518000,,,49903000,7704000,,,,,47412000,24907000,1900000,109000,1676000,-1567000,6425000,,,,,,23007000,10410000,28827000,-816000,4262000,,,28011000,149974000,,,,12310000
1327471,0001327471-15-000004,10-Q,2015-02-10,2015-02-11,2014,Q3,2014-12-31,quarterly,RLD,REALD INC.,239714000,160708000,15855000,10657000,5198000,,,51750000,6525000,,,,,32571000,14963000,-6655000,-10136000,1154000,-11290000,4582000,,49771000,,,,21618000,9702000,7160000,-584000,3282000,,0,6576000,144853000,,,,3047000
1327471,0001327471-15-000009,10-K,2015-06-12,2015-06-13,2014,FY,2015-03-31,annual,RLD,REALD INC.,229644000,146846000,15474000,10657000,4817000,,7460000,60333000,8305000,,,,,163463000,80778000,-9785000,-15838000,7909000,-23747000,19474000,,50042000,,,,90563000,39999000,51847000,-4359000,14898000,,0,47488000,131372000,7460000,154306000,,30214000
1327471,0001327471-15-000009,10-K,2015-06-12,2015-06-13,2014,FY,2015-03-31,quarterly,RLD,REALD INC.,229644000,146846000,15474000,10657000,4817000,,7460000,60333000,8305000,,,,,27905000,10242000,-14332000,-14843000,2792000,-17635000,4782000,,,,,,24574000,10074000,11754000,-327000,3383000,,0,11427000,131372000,7460000,154306000,,-4258000
1327471,0001327471-15-000013,10-Q,2015-08-06,2015-08-07,2015,Q1,2015-06-30,quarterly,RLD,REALD INC.,252559000,159584000,15151000,10657000,4494000,,,63042000,6660000,,,,,53569000,30940000,9825000,9818000,2494000,7324000,2818000,,52581000,,,,21115000,9561000,-4311000,-571000,4413000,,,-4882000,144433000,,,,19386000
1327471,0001327471-15-000016,10-Q,2015-11-09,2015-11-10,2015,Q2,2015-09-30,quarterly,RLD,REALD INC.,253306000,153355000,14823000,10657000,4166000,,,76925000,9135000,,,,,38452000,17925000,-5888000,-8232000,-316000,-7916000,3653000,,51271000,,,,23813000,9226000,21805000,-103000,2928000,,,21702000,138532000,,,,3338000
