cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1531978,0000950170-21-004830,10-Q,2021-11-22,2021-11-23,2021,Q3,2021-09-30,quarterly,FNA,"PARAGON 28, INC.",121548000,24413000,22758000,7313000,15445000,23351000,173000,7876000,37689000,,,,,35851000,28755000,-4331000,-5002000,105000,-5107000,4118000,573000,47005334,,,,33086000,,,,,,,,1655000,23524000,47937000,-4429000,,3841,47039212,2021-09-30,single,,,,,instance,2021-11-22
1531978,0000950170-22-003129,10-K,2022-03-08,2022-03-09,2021,FY,2021-12-31,annual,FNA,"PARAGON 28, INC.",234545000,192194000,22834000,6329000,16505000,7476000,153000,109352000,40241000,,,,,147464000,119440000,-10775000,-12980000,713000,-13693000,16128000,1719000,52916711,,,,130215000,8961000,-3317000,-18296000,4948000,,-561000,-21613000,169360000,7629000,199823000,-11261000,-1814000,3841,76447287,2021-12-31,single,,,,,instance,2022-03-08
1531978,0000950170-22-003129,10-K,2022-03-08,2022-03-09,2021,FY,2021-12-31,quarterly,FNA,"PARAGON 28, INC.",234545000,192194000,22834000,6329000,16505000,7476000,153000,109352000,40241000,,,,,42775000,34960000,-4992000,-5899000,276000,-6175000,4874000,545000,,,,,39952000,2867000,-2121000,-8026000,2201000,,0,-10147000,169360000,7629000,199823000,-5354000,-2125000,3841,76447287,2021-12-31,single,,,,,instance,2022-03-08
1531978,0000950170-22-008481,10-Q,2022-05-09,2022-05-10,2022,Q1,2022-03-31,quarterly,FNA,"PARAGON 28, INC.",268730000,184502000,48022000,26672000,21350000,42471000,781000,93647000,43185000,,,,,41371000,34580000,-8435000,-9204000,32000,-9236000,5773000,668000,76447454,,,,43015000,3030000,-9503000,-23036000,2122000,,0,-32539000,136480000,43252000,227754000,-8536000,-5405000,3841,76449162,2022-03-31,single,,,,,instance,2022-05-09
1531978,0000950170-22-014248,10-Q,2022-08-03,2022-08-04,2022,Q2,2022-06-30,quarterly,FNA,"PARAGON 28, INC.",265045000,176938000,47327000,26975000,20352000,42519000,757000,73002000,51700000,,,,,42498000,34860000,-9078000,-9530000,73000,-9603000,5990000,1104000,76481709,,,,43938000,3536000,-14336000,-6168000,2343000,,0,-20504000,129611000,43276000,220214000,-8426000,-5542000,3841,76537568,2022-06-30,single,,,,,instance,2022-08-03
1531978,0000950170-22-024576,10-Q,2022-11-10,2022-11-11,2022,Q3,2022-09-30,quarterly,FNA,"PARAGON 28, INC.",256965000,171373000,47825000,26975000,20850000,42492000,735000,56325000,54771000,,,,,46006000,37515000,-8489000,-9523000,201000,-9724000,6337000,1093000,76850949,,,,46004000,3058000,-12111000,,2587000,,0,,123548000,43227000,214600000,-8430000,-5431000,3841,77076771,2022-09-30,single,,,,,instance,2022-11-10
1531978,0000950170-23-005826,10-K,2023-03-02,2023-03-03,2022,FY,2022-12-31,annual,FNA,"PARAGON 28, INC.",254109000,140928000,47852000,25465000,22387000,42182000,728000,38468000,60948000,,,,,181383000,148926000,-62047000,-67390000,-64000,-67326000,24650000,4129000,76766100,,,,210973000,13728000,-49181000,,10365000,,,,93076000,42910000,183838000,-63261000,-48319000,3841,77770588,2022-12-31,single,,,,,instance,2023-03-02
1531978,0000950170-23-005826,10-K,2023-03-02,2023-03-03,2022,FY,2022-12-31,quarterly,FNA,"PARAGON 28, INC.",254109000,140928000,47852000,25465000,22387000,42182000,728000,38468000,60948000,,,,,51508000,41971000,-36045000,-39133000,-370000,-38763000,6550000,1264000,,,,,78016000,4104000,-13231000,,3313000,,,,93076000,42910000,183838000,-37869000,-31941000,3841,77770588,2022-12-31,single,,,,,instance,2023-03-02
1531978,0000950170-23-017845,10-Q,2023-05-04,2023-05-05,2023,Q1,2023-03-31,quarterly,FNA,"PARAGON 28, INC.",313545000,205152000,47602000,25465000,22137000,42204000,690000,85883000,69174000,,,,,52036000,43130000,-7739000,-9123000,-71000,-9052000,7049000,1205000,80681715,,,,50869000,3117000,-14060000,-7521000,3182000,,,-21581000,157550000,42894000,248046000,-7918000,-4622000,3841,82306873,2023-03-31,single,,,,,instance,2023-05-04
1531978,0000950170-23-037149,10-Q,2023-08-02,2023-08-03,2023,Q2,2023-06-30,quarterly,FNA,"PARAGON 28, INC.",300837000,199038000,47386000,25465000,21921000,42259000,652000,56747000,85225000,,,,,51009000,42151000,-9359000,-10629000,269000,-10898000,7683000,803000,82373441,,,,51510000,3297000,-19343000,-7833000,3600000,,,-27176000,151652000,42911000,241949000,-9826000,-6062000,3841,82536046,2023-06-30,single,,,,,instance,2023-08-02
