cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1566373,0001193125-16-622589,10-Q,2016-06-15,2016-06-16,2016,Q1,2016-03-31,quarterly,SBPH,"SPRING BANK PHARMACEUTICALS, INC.",10778000,7606000,,,,,,1903000,,,,,,,,-6535000,,,-6518000,5589000,,5877135,17000,,,,26000,-4627000,-97000,302000,,,-4724000,7606000,,,,-6509000,2834,5921091,2016-03-31,single,,,,
1566373,0001193125-16-666694,10-Q,2016-08-01,2016-08-02,2016,Q2,2016-06-30,quarterly,SBPH,"SPRING BANK PHARMACEUTICALS, INC.",21177000,17232000,,,,,,11326000,,,,,,,,-4322000,,,-4301000,2936000,,6923941,21000,,,,31000,-4290000,-56000,335000,,,-4346000,17232000,,,,-4291000,2834,7757734,2016-06-30,single,,,,
1566373,0001564590-16-026500,10-Q,2016-10-28,2016-10-29,2016,Q3,2016-09-30,quarterly,SBPH,"SPRING BANK PHARMACEUTICALS, INC.",17235000,13535000,,,,,,5332000,,,,,,,,-4175000,,,-4148000,2723000,,7759630,,,,,30000,-2819000,-3000,378000,,,-2822000,13535000,,,,-4145000,2834,7767981,2016-09-30,single,,,,
1566373,0001564590-17-001545,10-K,2017-02-14,2017-02-15,2016,FY,2016-12-31,annual,SBPH,"SPRING BANK PHARMACEUTICALS, INC.",26879000,17018000,,,,,,10684000,,,,,,,,-19404000,,,-17366000,14017000,,7256671,,,,,118000,-15849000,-213000,1438000,,,-16062000,17018000,,,,-19286000,2834,9416238,2016-12-31,single,,,,
1566373,0001564590-17-001545,10-K,2017-02-14,2017-02-15,2016,FY,2016-12-31,quarterly,SBPH,"SPRING BANK PHARMACEUTICALS, INC.",26879000,17018000,,,,,,10684000,,,,,,,,-4373000,,,-2400000,2770000,,,,,,,31000,-4113000,-57000,423000,,,-4170000,17018000,,,,-4342000,2834,9416238,2016-12-31,single,,,,
1566373,0001564590-17-007656,10-Q,2017-04-28,2017-04-29,2017,Q1,2017-03-31,quarterly,SBPH,"SPRING BANK PHARMACEUTICALS, INC.",22202000,10993000,,,,,,14038000,,,,,,,,-4514000,,,-6500000,2527000,,9416259,,,,,36000,-4115000,-100000,500000,,,-4215000,10993000,,,,-4478000,2834,9416472,2017-03-31,single,,,,
1566373,0001564590-17-014489,10-Q,2017-07-31,2017-08-01,2017,Q2,2017-06-30,quarterly,SBPH,"SPRING BANK PHARMACEUTICALS, INC.",57848000,42244000,,,,,,51443000,,,,,,,,-5260000,,,-8889000,3404000,,9517086,,,,,40000,-4655000,-4000,473000,,,-4659000,42244000,,,,-5220000,2834,12695457,2017-06-30,single,,,,
1566373,0001564590-17-020444,10-Q,2017-10-31,2017-11-01,2017,Q3,2017-09-30,quarterly,SBPH,"SPRING BANK PHARMACEUTICALS, INC.",53848000,31924000,,,,,,17539000,,,,,,,,-5189000,,,-10828000,3221000,,12696986,,,,,39000,-3870000,-23000,510000,,,-3893000,31924000,,,,-5150000,2834,12697038,2017-09-30,single,,,,
1566373,0001564590-18-002474,10-K,2018-02-20,2018-02-21,2017,FY,2017-12-31,annual,SBPH,"SPRING BANK PHARMACEUTICALS, INC.",52341000,34748000,,,,,,23649000,,,,,,,,-21253000,,,-27679000,13075000,,11153269,,,,,158000,-17683000,-323000,1911000,,,-18006000,34748000,,,,-21095000,2834,12961993,2017-12-31,single,,,,
1566373,0001564590-18-002474,10-K,2018-02-20,2018-02-21,2017,FY,2017-12-31,quarterly,SBPH,"SPRING BANK PHARMACEUTICALS, INC.",52341000,34748000,,,,,,23649000,,,,,,,,-6290000,,,-1462000,3923000,,,,,,,43000,-5043000,-196000,428000,,,-5239000,34748000,,,,-6247000,2834,12961993,2017-12-31,single,,,,
1566373,0001564590-18-009596,10-Q,2018-04-27,2018-04-28,2018,Q1,2018-03-31,quarterly,SBPH,"SPRING BANK PHARMACEUTICALS, INC.",49110000,33369000,,,,,,23838000,,,,,,,,-6200000,,,-4864000,3977000,,12991532,,,,,45000,-6188000,-250000,658000,,,-6438000,33369000,,,,-6155000,2834,13153879,2018-03-31,single,,,,
1566373,0001564590-18-018633,10-Q,2018-08-02,2018-08-03,2018,Q2,2018-06-30,quarterly,SBPH,"SPRING BANK PHARMACEUTICALS, INC.",43008000,30657000,,,,,,13109000,,,,,,,,-7954000,,,-3785000,5555000,,13179072,,,,,41000,-6772000,-747000,691000,,,-7519000,30657000,,,,-7913000,2834,13182567,2018-06-30,single,,,,
1566373,0001564590-18-025124,10-Q,2018-10-25,2018-10-26,2018,Q3,2018-09-30,quarterly,SBPH,"SPRING BANK PHARMACEUTICALS, INC.",75067000,60532000,,,,,,23637000,,,,,,,,-7715000,,,-8780000,5656000,,14841197,,,,,107000,-5397000,-919000,713000,,,-6316000,60532000,,,,-7608000,2834,16431171,2018-09-30,single,,,,
1566373,0001564590-19-007078,10-K,2019-03-11,2019-03-12,2018,FY,2018-12-31,annual,SBPH,"SPRING BANK PHARMACEUTICALS, INC.",68811000,55860000,,,,,,14724000,,,,,,,,-28470000,,,-22854000,19751000,,14618976,,,,,288000,-25244000,-1972000,2776000,,,-27216000,55860000,,,,-28182000,2834,16434614,2018-12-31,single,,,,
1566373,0001564590-19-007078,10-K,2019-03-11,2019-03-12,2018,FY,2018-12-31,quarterly,SBPH,"SPRING BANK PHARMACEUTICALS, INC.",68811000,55860000,,,,,,14724000,,,,,,,,-6601000,,,-5425000,4563000,,,,,,,95000,-6887000,-56000,714000,,,-6943000,55860000,,,,-6506000,2834,16434614,2018-12-31,single,,,,
1566373,0001564590-19-013460,10-Q,2019-04-29,2019-04-30,2019,Q1,2019-03-31,quarterly,SBPH,"SPRING BANK PHARMACEUTICALS, INC.",64352000,51546000,,,,,,16750000,,3410000,,,,,,-8377000,,,-5195000,5567000,,16436970,,,,,83000,-6787000,-71000,972000,,,-6858000,51546000,,,,-8294000,2834,16442532,2019-03-31,single,,,,
1566373,0001564590-19-027460,10-Q,2019-07-31,2019-08-01,2019,Q2,2019-06-30,quarterly,SBPH,"SPRING BANK PHARMACEUTICALS, INC.",57067000,47941000,,,,,,10547000,,3384000,,,,,,-9765000,,,-4555000,7275000,,16443379,,,,,88000,-7978000,-134000,1041000,,,-8112000,47941000,,,,-9677000,2834,16459155,2019-06-30,single,,,,
1566373,0001564590-19-041705,10-Q,2019-11-07,2019-11-08,2019,Q3,2019-09-30,quarterly,SBPH,"SPRING BANK PHARMACEUTICALS, INC.",70193000,42416000,,,,,,34371000,,3305000,,,,,,-7475000,,,-6912000,5228000,63000,16459155,,,,,92000,-5706000,-3000,812000,,,-5709000,42416000,19011000,61427000,,-7383000,2834,16476342,2019-09-30,single,19011000,,,
1566373,0001564590-20-004684,10-K,2020-02-14,2020-02-15,2019,FY,2019-12-31,annual,SBPH,"SPRING BANK PHARMACEUTICALS, INC.",63197000,35526000,,,,,,28709000,,3224000,,,,,,-33021000,,,-24097000,23270000,542000,16454083,,,,,357000,-29055000,-272000,3367000,,,-29327000,35526000,19070000,54596000,,-32664000,2834,16513763,2019-12-31,single,19070000,,,
1566373,0001564590-20-004684,10-K,2020-02-14,2020-02-15,2019,FY,2019-12-31,quarterly,SBPH,"SPRING BANK PHARMACEUTICALS, INC.",63197000,35526000,,,,,,28709000,,3224000,,,,,,-7404000,,,-7435000,5200000,479000,,,,,,94000,-8584000,-64000,542000,,,-8648000,35526000,19070000,54596000,,-7310000,2834,16513763,2019-12-31,single,19070000,,,
1566373,0001564590-20-022813,10-Q,2020-05-07,2020-05-08,2020,Q1,2020-03-31,quarterly,SBPH,"SPRING BANK PHARMACEUTICALS, INC.",55524000,28272000,,,,,19147000,30633000,,3141000,,,,,,-8182000,,,-8178000,5303000,476000,16523750,,,,,96000,-7181000,-2000,817000,,,-7183000,28272000,19147000,47419000,,-8086000,2834,16582444,2020-03-31,single,,,,
1566373,0001564590-20-038959,10-Q,2020-08-10,2020-08-11,2020,Q2,2020-06-30,quarterly,,"SPRING BANK PHARMACEUTICALS, INC.",31091000,23232000,,,,,,8531000,,3052000,,,,,,-5368000,,,-6544000,3204000,35000,17052088,,,,,95000,-4780000,,474000,,,,23232000,,,,-5273000,2834,17248545,2020-06-30,single,,,,
1566373,0001564590-20-049990,10-Q,2020-11-03,2020-11-04,2020,Q3,2020-09-30,quarterly,,"SPRING BANK PHARMACEUTICALS, INC.",27244000,18314000,,,,,,9988000,,2962000,,,,,,-5348000,,,-5358000,2516000,0,17248545,,,,,,-3769000,,444000,,,,18314000,,,,,2834,17267202,2020-09-30,single,,,96000,
1566373,0001193125-21-100530,10-K,2021-03-30,2021-03-31,2020,FY,2020-12-31,annual,,"F-STAR THERAPEUTICS, INC.",63609000,42994000,33912000,14926000,18986000,,0,18526000,,3161000,0,,,11256000,,-22385000,-25620000,-1000,-25619000,14128000,,2643175,,,,,,-16226000,,3489000,,,,9082000,0,42994000,,,2834,9100117,2020-12-31,single,,,1144000,
1566373,0001193125-21-100530,10-K,2021-03-30,2021-03-31,2020,FY,2020-12-31,quarterly,,"F-STAR THERAPEUTICS, INC.",63609000,42994000,33912000,14926000,18986000,,0,18526000,,3161000,0,,,,,-3487000,,,-5539000,3105000,,,,,,,,-496000,,1754000,,,,9082000,0,42994000,,,2834,9100117,2020-12-31,single,,,857000,
1566373,0001193125-21-163668,10-Q,2021-05-17,2021-05-18,2021,Q1,2021-03-31,quarterly,,"F-STAR THERAPEUTICS, INC.",53436000,34840000,34137000,14980000,19157000,,,3680000,,4354000,0,,,2917000,,-10779000,-9761000,108000,-9869000,7267000,,9100273,,,,,,-14378000,-267000,2180000,,,-14645000,703000,,,,,2834,9100320,2021-03-31,single,,,144000,
1566373,0001193125-21-245492,10-Q,2021-08-13,2021-08-14,2021,Q2,2021-06-30,quarterly,,"F-STAR THERAPEUTICS, INC.",124974000,98993000,34258000,15009000,19249000,,,81648000,,4109000,0,,,0,,-14938000,-15567000,82000,-15649000,8437000,,17022417,,,,,,-8955000,-391000,1859000,,,-9346000,64735000,9466000,108459000,,,2834,20586562,2021-06-30,single,9466000,,153000,
1566373,0000950170-21-004065,10-Q,2021-11-10,2021-11-11,2021,Q3,2021-09-30,quarterly,FSTX,"F-STAR THERAPEUTICS, INC.",114798000,90078000,33675000,14885000,18790000,,,71050000,,3851000,0,,,751000,,-9601000,-10791000,0,-10791000,5113000,,20617822,,,,,238000,-10715000,0,1515000,,,-10715000,56403000,9535000,99613000,,-9363000,2834,20623041,2021-09-30,single,9535000,,138000,100000
1566373,0000950170-22-003650,10-K,2022-03-15,2022-03-16,2021,FY,2021-12-31,annual,FSTX,"F-STAR THERAPEUTICS, INC.",123021000,96857000,33663000,14898000,18765000,,,78549000,,3629000,0,,,21167000,,-30714000,-31655000,-372000,-31283000,28750000,844000,16647481,,,,,,-27267000,-658000,6898000,,,-27925000,63194000,9605000,106462000,-30811000,,2834,20874590,2021-12-31,single,9605000,,562000,
1566373,0000950170-22-003650,10-K,2022-03-15,2022-03-16,2021,FY,2021-12-31,quarterly,FSTX,"F-STAR THERAPEUTICS, INC.",123021000,96857000,33663000,14898000,18765000,,,78549000,,3629000,0,,,17499000,,4323000,4179000,-562000,4741000,8214000,775000,,,,,,,6781000,0,1344000,,,6781000,63194000,9605000,106462000,4954000,,2834,20874590,2021-12-31,single,9605000,,127000,
1566373,0000950170-22-008977,10-Q,2022-05-10,2022-05-11,2022,Q1,2022-03-31,quarterly,FSTX,"F-STAR THERAPEUTICS, INC.",114706000,88164000,33199000,14772000,18427000,,,68801000,,3380000,,,,2551000,,-11188000,-12087000,,-12087000,8037000,308000,21083473,,,,,187000,-11615000,,1454000,,,,54965000,9675000,97839000,-11779000,-11001000,2834,21493212,2022-03-31,single,9675000,,122000,65000
1566373,0000950170-22-016675,10-Q,2022-08-11,2022-08-12,2022,Q2,2022-06-30,quarterly,FSTX,"F-STAR THERAPEUTICS, INC.",100644000,71637000,31780000,14451000,17329000,9398000,,52963000,,3101000,0,,,0,,-16181000,-18994000,0,-18994000,8724000,334000,21573499,,,,,214000,-16532000,,1416000,,,,39857000,9398000,81035000,-18660000,-15967000,2834,21584723,2022-06-30,single,,353000,114000,100000
1566373,0000950170-22-024526,10-Q,2022-11-10,2022-11-11,2022,Q3,2022-09-30,quarterly,FSTX,"F-STAR THERAPEUTICS, INC.",83717000,56938000,30316000,14117000,16199000,8525000,,35568000,,2838000,0,,,1125000,,-13706000,-18407000,0,-18407000,9670000,378000,21856193,,,,,205000,-16548000,-47000,1446000,,,-16595000,26622000,8525000,65463000,-18029000,-13501000,2834,21981919,2022-09-30,single,,1315000,105000,100000
