cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1506503,0001214659-12-003494,10-Q,2012-08-08,2012-08-09,2012,Q2,2012-06-30,quarterly,,DNA PRECIOUS METALS INC.,395730,-165167,,,,,,101951,,,,,,,,,,,-86403,,,,,,,86403,,,,,,,,-165167,,,,,1040,76100000,2012-06-30,single,,,,,,
1506503,0001214659-12-004948,10-Q,2012-11-08,2012-11-09,2012,Q3,2012-09-30,quarterly,,DNA PRECIOUS METALS INC.,1717469,583803,,,,,,745250,,,,,,,,,,,-188697,,6964,,,,,181733,,163452,-677163,,,,-513711,583803,,,,,1040,79884000,2012-09-30,single,,,,,,
1506503,0001214659-13-001415,10-K,2013-03-13,2013-03-14,2012,FY,2012-12-31,annual,,DNA PRECIOUS METALS INC.,1936703,1123369,,,,,,598938,,,,,,,,,,,-797126,,,,,-6951,,898459,,-820029,-1110128,,,,-1930157,1123369,,,,,1040,83024000,2012-12-31,single,,,692,,,
1506503,0001214659-13-001415,10-K,2013-03-13,2013-03-14,2012,FY,2012-12-31,quarterly,,DNA PRECIOUS METALS INC.,1936703,1123369,,,,,,598938,,,,,,,,,,,-245113,,,,,,,353410,,-579895,-364756,,,,-944651,1123369,,,,,1040,83024000,2012-12-31,single,,,,,,
1506503,0001214659-13-002349,10-Q,2013-04-29,2013-04-30,2013,Q1,2013-03-31,quarterly,,DNA PRECIOUS METALS INC.,2283950,1990246,,,,,,629964,,,,,,,,,,,-884841,,,,,198,,760039,,-42570,-317666,,,,-360236,1990246,,,,,1040,91528000,2013-03-31,single,,,1392,,,
1506503,0001214659-13-004559,10-Q,2013-08-13,2013-08-14,2013,Q2,2013-06-30,quarterly,,DNA PRECIOUS METALS INC.,1771254,1667153,,,,,,338828,,,,,,,,,,,-540379,,,,,-1368,,539011,,-568908,268431,187500,,,-300477,1667153,,,,,1040,90028000,2013-06-30,single,,,2952,,,
1506503,0001214659-13-005998,10-Q,2013-10-30,2013-10-31,2013,Q3,2013-09-30,quarterly,,DNA PRECIOUS METALS INC.,1715965,1609859,,,,,,271251,,,,,,,,,,,-367844,,,,,-410,,478529,,-166796,767,209428,,,-166029,1609859,,,,,1040,90628000,2013-09-30,single,,,2213,,,
1506503,0001214659-14-002222,10-K,2014-03-26,2014-03-27,2013,FY,2013-12-31,annual,DNAP,DNA PRECIOUS METALS INC.,2690691,2503962,,,,,,535934,,,,,,,,,-2937475,,-2937475,,,,,,,2922167,9120,-1346370,-68684,1182442,,,-1415054,2503962,,,,,1040,95076000,2013-12-31,single,,,,,instance,2014-03-26
1506503,0001214659-14-002222,10-K,2014-03-26,2014-03-27,2013,FY,2013-12-31,quarterly,DNAP,DNA PRECIOUS METALS INC.,2690691,2503962,,,,,,535934,,,,,,,,,,,-1068413,,,,,,,1068589,,-568096,-20216,285514,,,-588312,2503962,,,,,1040,95076000,2013-12-31,single,,,,,instance,2014-03-26
1506503,0001214659-14-003516,10-Q,2014-05-13,2014-05-14,2014,Q1,2014-03-31,quarterly,DNAP,DNA PRECIOUS METALS INC.,2605426,2461908,,,,,,57801,,,,,,,,,-596096,,-596096,,,,,,,595389,6835,-410234,-2613,217491,,,-412847,2461908,,,,,1040,94626000,2014-03-31,single,,,,,instance,2014-05-13
