cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1334933,0001062993-12-000819,10-Q,2012-03-12,2012-03-13,2012,Q2,2012-01-31,quarterly,UEC,URANIUM ENERGY CORP,62967078,56337609,,,,,,16852335,3044257,,,,,1379232,,-6820923,,,-6547244,,,75515864,15645,,,8200155,321897,,,,,,,56337609,,,,-6499026,1090,75675151,2012-01-31,single,,,,,instance,2012-03-12
1334933,0001062993-12-002049,10-Q,2012-06-11,2012-06-12,2012,Q3,2012-04-30,quarterly,UEC,URANIUM ENERGY CORP,88258690,80284857,,,,,,26200599,4281402,,,,,0,,-8090605,,,-8224351,,32372,78443518,18601,,,8090605,314648,-8304414,-395564,553363,,,-8699978,80284857,,,,-7775957,1090,84795155,2012-04-30,single,,,,,instance,2012-06-11
1334933,0001062993-12-004089,10-K,2012-10-15,2012-10-16,2012,FY,2012-07-31,annual,UEC,URANIUM ENERGY CORP,85143395,75920481,,,,,,25015284,1876100,,,,,13757400,5645360,-24605893,-25145508,-61788,-25083720,,30898,78325648,69328,,,30251253,2219924,-19208463,-1321678,2909503,,,-20530141,75920481,,,-25114610,-22385969,1090,84975155,2012-07-31,single,,,,,instance,2012-10-15
1334933,0001062993-12-004089,10-K,2012-10-15,2012-10-16,2012,FY,2012-07-31,quarterly,UEC,URANIUM ENERGY CORP,85143395,75920481,,,,,,25015284,1876100,,,,,7517400,,-4473418,,,-4753813,,-1474,,16284,,,7039632,693814,-558493,-374118,174828,,,-932611,75920481,,,,-3779604,1090,84975155,2012-07-31,single,,,,,instance,2012-10-15
1334933,0001062993-12-005322,10-Q,2012-12-10,2012-12-11,2013,Q1,2012-10-31,quarterly,UEC,URANIUM ENERGY CORP,76682464,69095768,,,,,,17187118,1597626,,,,,2153250,290141,-7308428,,,-7297623,,6110,85172927,14578,,,7598569,700658,-7721834,-103190,433643,,,-7825024,69095768,,,,-6607770,1090,85243155,2012-10-31,single,,,,,instance,2012-12-10
1334933,0001062993-13-001129,10-Q,2013-03-12,2013-03-13,2013,Q2,2013-01-31,quarterly,UEC,URANIUM ENERGY CORP,72188198,63801577,,,,,,12313815,1304954,,,,,2103750,12465,-5575699,-5588210,,-5588210,,5189,85293298,9654,,,5588164,642627,-4099500,-39272,295797,,,-4138772,63801577,,,-5583021,-4933072,1090,85495453,2013-01-31,single,,,,,instance,2013-03-12
1334933,0001062993-13-002979,10-Q,2013-06-10,2013-06-11,2013,Q3,2013-04-30,quarterly,UEC,URANIUM ENERGY CORP,67927245,59983401,,,,,,8980541,1237161,,,,,2789325,518058,-3898751,-3900045,,-3900045,,5020,85496171,6318,,,4416809,721669,-3314438,-13970,80187,,,-3328408,59983401,,,-3895025,-3177082,1090,85501259,2013-04-30,single,,,,,instance,2013-06-10
1334933,0001062993-13-005003,10-K,2013-10-15,2013-10-16,2013,FY,2013-07-31,annual,UEC,URANIUM ENERGY CORP,73250001,57445078,,,,6123886,833333,14171807,975719,,,,,9026325,584852,-21810629,-21873844,-10753,-21863091,,32758,85380412,32524,,,22395481,2778624,-19311001,-179115,1015787,,,-19490116,57445078,6957219,64402297,-21841086,-19032005,1090,86032285,2013-07-31,single,,,,,instance,2013-10-15
1334933,0001062993-13-005003,10-K,2013-10-15,2013-10-16,2013,FY,2013-07-31,quarterly,UEC,URANIUM ENERGY CORP,73250001,57445078,,,,6123886,833333,14171807,975719,,,,,1980000,-235812,-5027751,-5087966,,-5077213,,16439,,1974,,,4791939,713670,-4175229,-22683,206160,,,-4197912,57445078,6957219,64402297,-5071527,-4314081,1090,86032285,2013-07-31,single,,,,,instance,2013-10-15
1334933,0001062993-13-005332,10-K/A,2013-11-04,2013-11-05,2012,FY,2012-07-31,annual,UEC,URANIUM ENERGY CORP,85143395,75920481,,,,,,25015284,1876100,,,,,13757400,5645360,-24605893,-25145508,-61788,-25083720,,30898,78325648,69328,,,30251253,2219924,-19208463,-1321678,2909503,,,-20530141,75920481,,,-25114610,-22385969,1090,84975155,2012-07-31,single,,,,,instance,2013-11-04
1334933,0001062993-13-005332,10-K/A,2013-11-04,2013-11-05,2012,FY,2012-07-31,quarterly,UEC,URANIUM ENERGY CORP,85143395,75920481,,,,,,25015284,1876100,,,,,7517400,,-4473418,,,-4753813,,-1474,,16284,,,7039632,693814,-558493,-374118,174828,,,-932611,75920481,,,,-3779604,1090,84975155,2012-07-31,single,,,,,instance,2013-11-04
1334933,0001062993-13-006208,10-Q,2013-12-09,2013-12-10,2014,Q1,2013-10-31,quarterly,UEC,URANIUM ENERGY CORP,73692104,58413245,,,,4054893,3333333,14698564,1401086,,,,,0,,-4856051,,,-5879934,,797447,86429172,5326,,,4856051,1102367,-5892195,-21895,337902,,,-5914090,58413245,7388226,65801471,,-3753684,1090,89611281,2013-10-31,single,,,,,instance,2013-12-09
1334933,0001062993-14-001239,10-Q,2014-03-12,2014-03-13,2014,Q2,2014-01-31,quarterly,UEC,URANIUM ENERGY CORP,67320964,51646209,,,,2020541,5833333,9033946,1788642,,,,,0,,-6314381,,,-7178894,,832088,89701157,8004,,,6314381,1166696,-5380865,-5474,414234,,,-5386339,51646209,7853874,59500083,,-5147685,1090,89792727,2014-01-31,single,,,,,instance,2014-03-12
1334933,0001062993-14-003591,10-Q,2014-06-09,2014-06-10,2014,Q3,2014-04-30,quarterly,UEC,URANIUM ENERGY CORP,70496960,44767030,,,,18413837,,13306310,1815953,,,,,0,,-5891054,,,-6697107,,535802,89924411,7317,,,5891054,824732,-5467947,-50444,232705,,,-5518391,44767030,18413837,63180867,,-5066322,1090,90467764,2014-04-30,single,,,,,instance,2014-06-09
1334933,0001062993-14-005923,10-K,2014-10-14,2014-10-15,2014,FY,2014-07-31,annual,UEC,URANIUM ENERGY CORP,64907320,39423599,,,,18705137,,8839892,1896475,,,,,0,,-22836594,-26044816,-69709,-25975107,,2893816,89136505,30027,,,22836594,4048870,-21268103,-163276,1309450,,,-21431379,39423599,18705137,58128736,-23151000,-18787724,1090,90966558,2014-07-31,single,,,,,instance,2014-10-14
1334933,0001062993-14-005923,10-K,2014-10-14,2014-10-15,2014,FY,2014-07-31,quarterly,UEC,URANIUM ENERGY CORP,64907320,39423599,,,,18705137,,8839892,1896475,,,,,0,,-5775108,,,-6219172,,728479,,9380,,,5775108,955075,-4527096,-85463,324609,,,-4612559,39423599,18705137,58128736,,-4820033,1090,90966558,2014-07-31,single,,,,,instance,2014-10-14
