cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1624140,0001477932-15-005686,10-Q,2015-09-01,2015-09-02,2015,Q3,2015-06-30,quarterly,PGRE,PARAMOUNT SUPPLY INC,15013,12411,,,,,,4888,,,,,,30379,5253,,-13827,-3469,-10357,,,,,,,19080,,,,,,,,12411,,,,
1624140,0001477932-15-007556,10-K,2015-12-09,2015-12-10,2015,FY,2015-09-30,annual,PGRE,PARAMOUNT SUPPLY INC,15098,12075,,,,,,5098,,,,,,112115,30727,,-36155,703,-36858,,,,,,,66882,,-35655,,,,,,12075,,,,
1624140,0001477932-15-007556,10-K,2015-12-09,2015-12-10,2015,FY,2015-09-30,quarterly,PGRE,PARAMOUNT SUPPLY INC,15098,12075,,,,,,5098,,,,,,30900,-2535,,-40335,0,-40336,,,,,,,37800,,-40210,,,,,,12075,,,,
1624140,0001477932-16-008215,10-Q,2016-01-22,2016-01-23,2016,Q1,2015-12-31,quarterly,PGRE,PARAMOUNT SUPPLY INC,11814,8791,,,,,,1939,,,,,,30497,15506,,-3285,,-3285,,,,,,,18790,,-3160,,,,,,8791,,,,
1624140,0001477932-16-010257,10-Q,2016-05-13,2016-05-14,2016,Q2,2016-03-31,quarterly,PGRE,PARAMOUNT SUPPLY INC,10542,7519,,,,,,792,,,,,,33294,1911,,-1271,,-1271,,,,,,,3183,,-1146,,,,,,7519,,,,
1624140,0001477932-16-011470,10-Q,2016-07-21,2016-07-22,2016,Q3,2016-06-30,quarterly,PGRE,PARAMOUNT SUPPLY INC,10161,7138,,,,,,536,,,,,,31299,1906,,-381,,-381,,,,,,,2287,,-256,,,,,,7138,,,,
1624140,0001477932-16-013641,10-K,2016-11-18,2016-11-19,2016,FY,2016-09-30,annual,PGRE,PARAMOUNT SUPPLY INC,10506,7483,,,,,,1006,,,,,,124959,22255,,-4593,,-4592,,,,1,,,26848,,-4092,,,,,,7483,,,,
1624140,0001477932-16-013641,10-K,2016-11-18,2016-11-19,2016,FY,2016-09-30,quarterly,PGRE,PARAMOUNT SUPPLY INC,10506,7483,,,,,,1006,,,,,,29869,2933,,345,,345,,,,,,,2588,,470,,,,,,7483,,,,
1624140,0001477932-17-000472,10-Q,2017-01-31,2017-02-01,2017,Q1,2016-12-31,quarterly,PGRE,PARAMOUNT SUPPLY INC,9573,6550,,,,,,198,,,,,,28332,2101,,-933,,-933,,,,,,,3034,,-808,,,,,,6550,,,,
1624140,0001014897-17-000122,10-Q,2017-05-19,2017-05-20,2017,Q2,2017-03-31,quarterly,PRRT,PARAMOUNT SUPPLY INC,9375,-324608,,,,,,0,,,,,,7739,3037,,,,-331159,,,,,,,334196,,-331878,,,,,,-324608,,,,
1624140,0001014897-17-000183,10-Q,2017-08-25,2017-08-26,2017,Q3,2017-06-30,quarterly,PRRT,PARAMOUNT SUPPLY INC,9250,-334951,,,,,,0,,,,,,0,0,,,,-10343,,,,,,,10343,,-10218,,,,,,-334951,,,,
1624140,0001017386-21-000478,10-K,2021-11-03,2021-11-04,2021,FY,2021-09-30,annual,,NINE ALLIANCE SCIENCE & TECHNOLOGY GROUP,0,-34293,,,,,,,,,,,,,,-17308,,,-17308,,,,,,,17308,,,,,,,,-34293,,,,
1624140,0001017386-21-000478,10-K,2021-11-03,2021-11-04,2021,FY,2021-09-30,quarterly,,NINE ALLIANCE SCIENCE & TECHNOLOGY GROUP,0,-34293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-34293,,,,
1624140,0001017386-22-000043,10-Q,2022-02-07,2022-02-08,2022,Q1,2021-12-31,quarterly,,NINE ALLIANCE SCIENCE & TECHNOLOGY GROUP,0,-10044,,,,,,,,,,,,,,-4445,,,-4445,,,,,,,4445,,-28694,,,,,,-10044,,,,
1624140,0001017386-22-000220,10-Q,2022-05-10,2022-05-11,2022,Q2,2022-03-31,quarterly,,NINE ALLIANCE SCIENCE & TECHNOLOGY GROUP,0,-14966,,,,,,,,,,,,,,-4922,,,-4922,,,,,,,4922,,0,,,,,,-14966,,,,
1624140,0001017386-22-000357,10-Q,2022-08-15,2022-08-16,2022,Q3,2022-06-30,quarterly,,NINE ALLIANCE SCIENCE & TECHNOLOGY GROUP,100,-27605,,,,,,100,,,,,,,,-12639,,,-12639,,,,,,,12639,,100,,,,,,-27605,,,,
1624140,0001017386-23-000022,10-K,2023-01-17,2023-01-18,2022,FY,2022-09-30,annual,,NINE ALLIANCE SCIENCE & TECHNOLOGY GROUP,68,-39489,,,,,,68,,,,,,,,-33890,,,-33890,,,,,,,33890,,-43050,,,,,,-39489,,,,
1624140,0001017386-23-000022,10-K,2023-01-17,2023-01-18,2022,FY,2022-09-30,quarterly,,NINE ALLIANCE SCIENCE & TECHNOLOGY GROUP,68,-39489,,,,,,68,,,,,,,,-11884,,,-11884,,,,,,,11884,,-14456,,,,,,-39489,,,,
1624140,0001017386-23-000031,10-Q,2023-01-30,2023-01-31,2023,Q1,2022-12-31,quarterly,,NINE ALLIANCE SCIENCE & TECHNOLOGY GROUP,95,-44348,,,,,,95,,,,,,,,-4859,,,-4859,,,,,,,4859,,-48,,,,,,-44348,,,,
1624140,0001017386-23-000201,10-Q,2023-05-12,2023-05-13,2023,Q2,2023-03-31,quarterly,,NINE ALLIANCE SCIENCE & TECHNOLOGY GROUP,2087,-56918,,,,,,2087,,,,,,,,-12570,,,-12570,,,,,,,12570,,-18774,,,,,,-56918,,,,
1624140,0001017386-23-000275,10-Q,2023-07-31,2023-08-01,2023,Q3,2023-06-30,quarterly,,NINE ALLIANCE SCIENCE & TECHNOLOGY GROUP,,-65989,,,,,,,,,,,,,,-9071,,,-9071,,,,,,,9071,,-7419,,,,,,-65989,,,,
1624140,0001017386-23-000407,10-K,2023-12-08,2023-12-09,2023,FY,2023-09-30,annual,,"CORETAG HOLDINGS, INC.",,-69670,,,,,,,,,,,,,,-30181,,,-30181,,,,,,,30181,,-32061,,,,,,-69670,,,,
1624140,0001017386-23-000407,10-K,2023-12-08,2023-12-09,2023,FY,2023-09-30,quarterly,,"CORETAG HOLDINGS, INC.",,-69670,,,,,,,,,,,,,,-3681,,,-3681,,,,,,,3681,,-5820,,,,,,-69670,,,,
1624140,0001017386-24-000018,10-Q,2024-02-09,2024-02-10,2024,Q1,2023-12-31,quarterly,,"CORETAG HOLDINGS, INC.",0,-83699,,,,,,,,,,,,,,-14029,,,-14029,,,,,,,14029,,-10731,,,,,,-83699,,,,
1624140,0001017386-24-000140,10-Q,2024-05-13,2024-05-14,2024,Q2,2024-03-31,quarterly,,"CORETAG, INC.",0,-91442,,,,,,,,,,,,,,-7743,,,-7743,,,,,,,7743,,-4239,,,,,,-91442,,,,
1624140,0001017386-24-000238,10-Q,2024-08-29,2024-08-30,2024,Q3,2024-06-30,quarterly,,"CORETAG, INC.",0,-95407,,,,,,,,,,,,,,-3965,,,-3965,,,,,,,3965,,-3522,,,,,,-95407,,,,
1624140,0001017386-25-000038,10-Q/A,2025-04-04,2025-04-05,2024,Q3,2024-06-30,quarterly,,"CORETAG, INC.",0,-95407,,,,,,,,,,,,,,-3965,,,-3965,,,,,,,3965,,-3522,,,,,,-95407,,,,
