cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
16099,0001193125-12-005089,10-Q/A,2012-01-06,2012-01-07,2012,Q1,2011-11-30,quarterly,LUB,LUBYS INC,230234000,165450000,27965000,195000,27770000,,,1864000,5898000,,,,,,,969000,908000,325000,204000,,279000,28304000,,,,,4114000,8803000,-4519000,209000,,,4284000,137485000,,,1187000,5083000
16099,0001193125-12-129606,10-Q,2012-03-23,2012-03-24,2012,Q2,2012-01-31,quarterly,LUB,LUBYS INC,227483000,166733000,27638000,195000,27443000,,,1248000,4881000,,,,,,,1990000,1967000,603000,1088000,,215000,28410000,,,,,4133000,1322000,-4728000,88000,,,-3406000,139095000,,,2182000,6123000
16099,0001193125-12-272379,10-Q,2012-06-15,2012-06-16,2012,Q3,2012-04-30,quarterly,LUB,LUBYS INC,226643000,169360000,27310000,195000,27115000,,,1308000,5047000,,,,,,,3977000,4044000,1535000,2423000,,201000,28445000,,,,,4323000,10589000,-6809000,127000,,,3780000,142050000,,,4245000,8300000
16099,0001193125-12-465459,10-K,2012-11-13,2012-11-14,2012,FY,2012-08-31,annual,LUB,LUBYS INC,231017000,172659000,26874000,195000,26679000,,,1223000,3561000,,,,,,,9117000,9264000,1706000,6854000,,942000,28429000,,,,,17974000,29262000,-25845000,795000,,,3417000,145785000,,,10206000,27091000
16099,0001193125-12-465459,10-K,2012-11-13,2012-11-14,2012,FY,2012-08-31,quarterly,LUB,LUBYS INC,231017000,172659000,26874000,195000,26679000,,,1223000,3561000,,,,,,,2181000,2344000,-758000,3141000,,248000,,,,,,5404000,8548000,-9789000,371000,,,-1241000,145785000,,,2592000,7585000
16099,0001193125-12-514572,10-Q,2012-12-26,2012-12-27,2013,Q1,2012-11-30,quarterly,LUB,LUBYS INC,230256000,172939000,26546000,195000,26351000,,,1955000,4960000,,,,,,,206000,267000,78000,129000,,175000,28567000,,,,,4136000,6586000,-4874000,137000,,,1712000,146393000,,,442000,4342000
16099,0001437749-13-003422,10-Q,2013-03-25,2013-03-26,2013,Q2,2013-01-31,quarterly,LUB,LUBYS INC,243942000,173556000,28845000,338000,28507000,,,2897000,4507000,,,,,,,1095000,1090000,487000,203000,,214000,28825000,,,,,8467000,7567000,-11435000,371000,,,-3868000,144711000,,,1304000,9562000
16099,0001437749-13-007691,10-Q,2013-06-17,2013-06-18,2013,Q3,2013-04-30,quarterly,LUB,LUBYS INC,242275000,176468000,28031000,2069000,25962000,,,1621000,4909000,,,,,,,4089000,4124000,1513000,2493000,,228000,28952000,,,,,,,,,,,,148437000,,,4352000,
16099,0001437749-13-014601,10-K/A,2013-11-13,2013-11-14,2013,FY,2013-08-31,annual,LUB,LUBYS INC,250305000,177518000,27686000,2169000,25517000,,,1528000,5026000,,,,,,,5929000,6061000,1839000,3285000,,920000,28866000,,,,,18571000,29442000,-31339000,1106000,,,-1897000,149832000,,,6981000,24500000
16099,0001437749-13-014601,10-K/A,2013-11-13,2013-11-14,2013,FY,2013-08-31,quarterly,LUB,LUBYS INC,250305000,177518000,27686000,2169000,25517000,,,1528000,5026000,,,,,,,519000,552000,-239000,459000,,302000,,,,,,,,,,,,,149832000,,,854000,
16099,0001437749-13-016308,10-Q,2013-12-20,2013-12-21,2014,Q1,2013-11-30,quarterly,LUB,LUBYS INC,256367000,176377000,27352000,2169000,25183000,,,1828000,7021000,,,,,,,-2333000,-2288000,-907000,-1466000,,253000,28765000,,,,,4413000,3940000,-9207000,325000,,,-5267000,149025000,,,-2035000,2080000
16099,0001437749-14-005382,10-Q,2014-03-28,2014-03-29,2014,Q2,2014-01-31,quarterly,LUB,LUBYS INC,259922000,173891000,26565000,1755000,24810000,,,1685000,5325000,,,,,,,-3548000,-3579000,-1526000,-2184000,,292000,28775000,,,,,4503000,-3100000,-9875000,0,,,-12975000,147326000,,,-3287000,955000
16099,0001437749-14-011312,10-Q,2014-06-16,2014-06-17,2014,Q3,2014-04-30,quarterly,LUB,LUBYS INC,266329000,176012000,26222000,1755000,24467000,,,1813000,5492000,,,,,,,3517000,3358000,1621000,1729000,,410000,29476000,,,,,4688000,10948000,-12042000,248000,,,-1094000,149790000,,,3768000,8205000
16099,0001437749-14-020335,10-K,2014-11-12,2014-11-13,2014,FY,2014-08-31,annual,LUB,LUBYS INC,275435000,175024000,25695000,1681000,24014000,,,2788000,5556000,,,,,,,-3157000,-3273000,-1660000,-3447000,,1247000,28812000,,,,,20221000,20439000,-46184000,1163000,,,-25745000,149329000,,,-2026000,17064000
16099,0001437749-14-020335,10-K,2014-11-12,2014-11-13,2014,FY,2014-08-31,quarterly,LUB,LUBYS INC,275435000,175024000,25695000,1681000,24014000,,,2788000,5556000,,,,,,,-1708000,-1678000,-807000,-1447000,,292000,,,,,,6617000,8651000,-15060000,590000,,,-6409000,149329000,,,-1386000,4909000
16099,0001437749-14-022356,10-Q,2014-12-19,2014-12-20,2015,Q1,2014-11-30,quarterly,LUB,LUBYS INC,275911000,172327000,25362000,1681000,23681000,,,1814000,7554000,,,,,,,-4330000,-4598000,-1782000,-3019000,,456000,28890000,,,,,5073000,-4327000,-3589000,322000,,,-7916000,146965000,,,-4142000,743000
16099,0001437749-15-005829,10-Q,2015-03-23,2015-03-24,2015,Q2,2015-01-31,quarterly,LUB,LUBYS INC,275949000,171233000,24990000,1643000,23347000,,,1621000,5151000,,,,,,,-686000,-1167000,62000,-1359000,,568000,28921000,,,,,4787000,-1347000,-7399000,-157000,,,-8746000,146243000,,,-599000,4101000
16099,0001437749-15-012315,10-Q,2015-06-15,2015-06-16,2015,Q3,2015-04-30,quarterly,LUB,LUBYS INC,273970000,174100000,24657000,1643000,23014000,,,1575000,4422000,,,,,,,3493000,2924000,395000,2353000,,599000,29111000,,,,,4764000,9836000,-5441000,75000,,,4395000,149443000,,,3523000,8257000
16099,0001437749-15-020265,10-K,2015-11-09,2015-11-10,2015,FY,2015-08-31,annual,LUB,LUBYS INC,264258000,174659000,24213000,1643000,22570000,,,1501000,4483000,,,,,,,-636000,-2448000,-1076000,-2074000,,2336000,28974000,,,,,21431000,10316000,-20378000,1514000,,,-10062000,150446000,,,-112000,20795000
16099,0001437749-15-020265,10-K,2015-11-09,2015-11-10,2015,FY,2015-08-31,quarterly,LUB,LUBYS INC,264258000,174659000,24213000,1643000,22570000,,,1501000,4483000,,,,,,,886000,394000,250000,-49000,,712000,,,,,,6807000,6154000,-3949000,1274000,,,2205000,150446000,,,1106000,7693000
16099,0001437749-16-024043,10-Q,2016-01-25,2016-01-26,2016,Q2,2015-12-31,quarterly,LUB,LUBYS INC,262612000,173368000,23732000,1643000,22089000,,,1581000,4948000,,,,,,,-1586000,-2399000,-660000,-1811000,,696000,29133000,,,,,7021000,6343000,-5729000,445000,,,614000,149636000,,,-1703000,5435000
16099,0000016099-16-000003,10-Q,2016-04-18,2016-04-19,2016,Q2,2016-02-29,quarterly,LUB,LUBYS INC,261528000,173127000,23333000,1605000,21728000,,,1439000,4784000,,,,,,,-302000,-767000,-185000,-599000,,495000,29247000,,,,,,,-5241000,,,,,149794000,,,-272000,
16099,0000016099-16-000027,10-Q,2016-07-11,2016-07-12,2016,Q3,2016-05-31,quarterly,LUB,LUBYS INC,261772000,173332000,22972000,1605000,21367000,,,1409000,4495000,,,,,,,-346000,-740000,-593000,-134000,,482000,29259000,,,,,5305000,4217000,-3388000,340000,,,829000,150360000,,,-258000,4959000
16099,0000016099-16-000059,10-K,2016-11-23,2016-11-24,2016,FY,2016-08-31,annual,LUB,LUBYS INC,252225000,165753000,22679000,1605000,21074000,,,1339000,4596000,,,,,,,-3324000,-5381000,4875000,-10346000,,2247000,29226000,,,,,21906000,13859000,-18253000,1477000,,,-4394000,143074000,,,-3134000,18582000
16099,0000016099-16-000059,10-K,2016-11-23,2016-11-24,2016,FY,2016-08-31,quarterly,LUB,LUBYS INC,252225000,165753000,22679000,1605000,21074000,,,1339000,4596000,,,,,,,-1091000,-1475000,6313000,-7802000,,573000,,,,,,4351000,2451000,-3895000,334000,,,-1444000,143074000,,,-902000,3260000
16099,0000016099-17-000022,10-Q,2017-02-06,2017-02-07,2017,Q2,2016-12-31,quarterly,LUB,LUBYS INC,252248000,160600000,22235000,1605000,20630000,,,1413000,5036000,,,,,,,-6474000,-6972000,-1458000,-5586000,,602000,29339000,,,,,6550000,3241000,-4980000,433000,,,-1739000,138365000,,,-6370000,76000
16099,0000016099-17-000048,10-Q,2017-04-24,2017-04-25,2017,Q2,2017-02-28,quarterly,LUB,LUBYS INC,238101000,147858000,21366000,1068000,20298000,,,1352000,4589000,,,,,,,-8265000,-9233000,3603000,-13179000,,727000,29522000,,,,,,,-2982000,,,,,126492000,,,-8506000,
16099,0000016099-17-000073,10-Q,2017-07-13,2017-07-14,2017,Q3,2017-05-31,quarterly,LUB,LUBYS INC,235215000,147795000,21036000,1068000,19968000,,,1326000,4528000,,,,,,,793000,54000,431000,-396000,,569000,29536000,,,,,4639000,-2927000,-2152000,333000,,,-5079000,126759000,,,623000,5432000
16099,0000016099-17-000106,10-K,2017-11-13,2017-11-14,2017,FY,2017-08-31,annual,LUB,LUBYS INC,226457000,144052000,20708000,1068000,19640000,,,1096000,4453000,,,,,,,-17469000,-20358000,2438000,-23262000,,2443000,29476000,,,,,20438000,9640000,-12502000,1561000,,,-2862000,123344000,,,-17915000,2969000
