cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1096132,0001262463-14-000925,10-Q,2014-10-14,2014-10-15,2014,Q3,2014-09-30,quarterly,PFWI,"PETRONE WORLDWIDE, INC.",245078,210078,,,,,,240078,,,,,,15523,,-829007,,,-829007,,,10228056,,,,844530,,,,778900,,,,210078,,,,,8742,14431813,2014-09-30,single,,,,,instance,2014-10-14
1096132,0001262463-15-000205,10-K,2015-03-30,2015-03-31,2014,FY,2014-12-31,annual,PFWI,"PETRONE WORLDWIDE, INC.",147803,102803,,,,,,77774,,,,,,,,-1337529,,,-1337529,,,6997483,,,,1425834,,-314724,,1087805,,,,102803,,,,,8742,15274303,2014-12-31,single,,,,,instance,2015-03-30
1096132,0001262463-15-000205,10-K,2015-03-30,2015-03-31,2014,FY,2014-12-31,quarterly,PFWI,"PETRONE WORLDWIDE, INC.",147803,102803,,,,,,77774,,,,,,,,-370695,,,-370695,,,,,,,370695,,-166790,,258905,,,,102803,,,,,8742,15274303,2014-12-31,single,,,,,instance,2015-03-30
1096132,0001262463-15-000336,10-Q,2015-05-12,2015-05-13,2015,Q1,2015-03-31,quarterly,PFWI,"PETRONE WORLDWIDE, INC.",132760,76744,,,,,,39169,,,,,,784542,68691,-43420,,,-43420,,,15274303,,,,112111,,-43634,,12361,,,,76744,,,,,8742,15274303,2015-03-31,single,,,,,instance,2015-05-12
1096132,0001262463-15-000528,10-Q,2015-08-14,2015-08-15,2015,Q2,2015-06-30,quarterly,PFWI,"PETRONE WORLDWIDE, INC.",404870,98632,,,,,,22421,,,,,,557348,87859,-17741,,,-17741,,,15648808,,,,105600,,-16748,,39629,,,,98632,,,,,8742,15754303,2015-06-30,single,,,,,instance,2015-08-14
1096132,0001262463-15-000730,10-Q,2015-11-16,2015-11-17,2015,Q3,2015-09-30,quarterly,PFWI,"PETRONE WORLDWIDE, INC.",183070,108122,,,,,,3245,,,,,,95227,55992,-86605,,,-86605,,,15966260,,,,142597,,-19176,,,,,,108122,,,,,8742,16004303,2015-09-30,single,,,,,instance,2015-11-16
1096132,0001262463-16-001051,10-Q,2016-09-30,2016-10-01,2016,Q1,2016-03-31,quarterly,PFWI,"PETRONE WORLDWIDE, INC.",523794,318415,,,,,,66769,,,1000,,,107621,32351,-229658,,,-246959,,58108,22237625,,,,262009,,-276722,,76976,,,,318415,,,,,8742,22699897,2016-03-31,single,,,,,instance,2016-09-30
1096132,0001262463-16-001053,10-Q,2016-09-30,2016-10-01,2016,Q2,2016-06-30,quarterly,PFWI,"PETRONE WORLDWIDE, INC.",202796,92146,,,,,,46788,,,1000,,,63808,5182,-188785,,,-261617,,87525,22733853,,,,193967,,-197031,,40173,,,,92146,,,,,8742,22769897,2016-06-30,single,,,,,instance,2016-09-30
1096132,0001262463-16-001081,10-Q,2016-11-18,2016-11-19,2016,Q3,2016-09-30,quarterly,PFWI,"PETRONE WORLDWIDE, INC.",247984,-21282,,,,,,13195,,,1000,,,86130,24083,-101639,,,-190370,,90646,22830441,,,,125722,,-88114,,23299,,,,-21282,,,,,8742,22959897,2016-09-30,single,,,,,instance,2016-11-18
1096132,0001262463-17-000047,10-K,2017-05-04,2017-05-05,2016,FY,2016-12-31,annual,PFWI,"PETRONE WORLDWIDE, INC.",237171,-5088851,,,,,,2991,,,1000,,,326891,45403,-837061,,,-6603239,,404114,22691572,,,,882464,,-591156,,352219,,,,-5088851,,,,,8742,28609897,2016-12-31,single,,,,,instance,2017-05-04
1096132,0001262463-17-000047,10-K,2017-05-04,2017-05-05,2016,FY,2016-12-31,quarterly,PFWI,"PETRONE WORLDWIDE, INC.",237171,-5088851,,,,,,2991,,,1000,,,69332,-16213,-316979,,,-5904293,,167835,,,,,300766,,-29289,,211771,,,,-5088851,,,,,8742,28609897,2016-12-31,single,,,,,instance,2017-05-04
1096132,0001262463-17-000067,10-Q,2017-05-22,2017-05-23,2017,Q1,2017-03-31,quarterly,PFWI,"PETRONE WORLDWIDE, INC.",290992,-1290101,,,,,,9971,34934,,1000,,,264353,30706,-78097,,,3547720,,174024,48763912,,,,108803,,-147844,,10000,,,,-1290101,,,,,8742,30156897,2017-03-31,single,,,,,instance,2017-05-22
1096132,0001262463-17-000181,10-Q,2017-08-14,2017-08-15,2017,Q2,2017-06-30,quarterly,PFWI,"PETRONE WORLDWIDE, INC.",262730,-978307,,,,,,17898,12617,,1000,,,147150,24883,-167827,,,156150,,191450,210671481,,,,192710,,-307649,,9333,,,,-978307,,,,,8742,37147677,2017-06-30,single,,,,,instance,2017-08-14
1096132,0001262463-17-000344,10-Q,2017-12-11,2017-12-12,2017,Q3,2017-09-30,quarterly,PFWI,"PETRONE WORLDWIDE, INC.",274926,-626153,,,,,,76955,153132,,1000,,,27777,-25327,-392485,,,-775686,,312289,131881264,,,,367158,,-92468,,209956,,,,-626153,,,,,8742,311938732,2017-09-30,single,,,,,instance,2017-12-11
