cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1328015,0001193125-14-302125,10-Q,2014-08-08,2014-08-09,2014,Q2,2014-06-30,quarterly,IMPR,IMPRIVATA INC,114411000,69512000,3304000,1560000,1744000,888000,665000,85794000,,,0,,,23233000,16358000,-3460000,-3491000,61000,-3552000,6291000,,4410000,,,,19818000,,,,367000,,,,66208000,1553000,71065000,,,7372,23683461,2014-06-30,single,,,,,instance,2014-08-08
1328015,0001193125-14-403032,10-Q,2014-11-07,2014-11-08,2014,Q3,2014-09-30,quarterly,IMPR,IMPRIVATA INC,112523000,65442000,3175000,1560000,1615000,759000,666000,78037000,,,,,,25278000,16638000,-4078000,-4422000,32000,-4454000,6425000,,23706000,,,,20716000,783000,-4667000,-1369000,461000,,,-6036000,62267000,1425000,66867000,,-3295000,7372,23719096,2014-09-30,single,,,,,instance,2014-11-07
1328015,0001193125-15-087481,10-K,2015-03-11,2015-03-12,2014,FY,2014-12-31,annual,IMPR,IMPRIVATA INC,118179000,64276000,3059000,1560000,1499000,619000,625000,78524000,,,,,,96979000,66991000,-15845000,-16567000,169000,-16736000,25781000,,13950000,,,,82836000,3075000,-8100000,-3187000,1612000,,,-11287000,61217000,1244000,65520000,,-12770000,7372,23742467,2014-12-31,single,,,,,instance,2015-03-11
1328015,0001193125-15-087481,10-K,2015-03-11,2015-03-12,2014,FY,2014-12-31,quarterly,IMPR,IMPRIVATA INC,118179000,64276000,3059000,1560000,1499000,619000,625000,78524000,,,,,,29028000,20908000,-1427000,-1613000,50000,-1663000,6529000,,,,,,22334000,834000,1309000,-464000,486000,,,845000,61217000,1244000,65520000,,-593000,7372,23742467,2014-12-31,single,,,,,instance,2015-03-11
1328015,0001193125-15-179221,10-Q,2015-05-08,2015-05-09,2015,Q1,2015-03-31,quarterly,IMPR,IMPRIVATA INC,109494000,59283000,2967000,1560000,1407000,490000,571000,75377000,,,,,,25636000,17286000,-6184000,-6662000,37000,-6699000,6872000,,23868000,,,,23470000,780000,-3541000,-371000,701000,,,-3912000,56316000,1061000,60344000,,-5404000,7372,23979778,2015-03-31,single,,,,,instance,2015-05-08
1328015,0001193125-15-271892,10-Q,2015-07-31,2015-08-01,2015,Q2,2015-06-30,quarterly,IMPR,IMPRIVATA INC,111242000,55521000,19717000,14766000,4951000,374000,549000,54673000,,,,,,29968000,20584000,-4845000,-4699000,727000,-5426000,7840000,,24144000,,,,25429000,904000,-1561000,-273000,1080000,,,-1834000,35804000,923000,56444000,,-3941000,7372,24289159,2015-06-30,single,,,,,instance,2015-07-31
1328015,0001564590-15-009814,10-Q,2015-11-06,2015-11-07,2015,Q3,2015-09-30,quarterly,IMPR,IMPRIVATA INC,111295000,51019000,18950000,13819000,5131000,279000,481000,51925000,,,,,,29282000,19382000,-6959000,-7139000,75000,-7214000,8496000,,24654000,,,,26341000,1027000,-2416000,-1147000,1215000,,,-3563000,32069000,760000,51779000,,-5932000,7372,24958464,2015-09-30,single,,,,,instance,2015-11-06
1328015,0001564590-16-013831,10-K,2016-03-02,2016-03-03,2015,FY,2015-12-31,annual,IMPR,IMPRIVATA INC,120757000,48613000,20061000,14380000,5681000,209000,442000,51712000,,,,,,119120000,81063000,-21662000,-22229000,838000,-23067000,31600000,,24419000,,,,102725000,3761000,-5970000,-2866000,4155000,,,-8836000,28552000,651000,49264000,,-17901000,7372,25041643,2015-12-31,single,,,,,instance,2016-03-02
1328015,0001564590-16-013831,10-K,2016-03-02,2016-03-03,2015,FY,2015-12-31,quarterly,IMPR,IMPRIVATA INC,120757000,48613000,20061000,14380000,5681000,209000,442000,51712000,,,,,,34234000,23811000,-3675000,-3729000,-1000,-3728000,8393000,,,,,,27487000,1050000,1548000,-1075000,1159000,,,473000,28552000,651000,49264000,,-2625000,7372,25041643,2015-12-31,single,,,,,instance,2016-03-02
1328015,0001564590-16-018180,10-Q,2016-05-06,2016-05-07,2016,Q1,2016-03-31,quarterly,IMPR,IMPRIVATA INC,111953000,44396000,18218000,11885000,6333000,119000,395000,49328000,,,,,,31521000,21559000,-6776000,-6534000,140000,-6674000,8688000,,25120000,,,,28335000,981000,-1604000,-807000,1357000,,,-2411000,26178000,514000,44910000,,-5795000,7372,25243884,2016-03-31,single,,,,,instance,2016-05-06
1328015,0001564590-16-021963,10-Q,2016-08-02,2016-08-03,2016,Q2,2016-06-30,quarterly,IMPR,IMPRIVATA INC,112897000,40329000,18747000,11885000,6862000,62000,320000,46996000,,,,,,36098000,24017000,-5767000,-6051000,164000,-6215000,9533000,,25316000,,,,29784000,997000,-896000,-724000,1862000,,,-1620000,21582000,382000,40711000,,-4770000,7372,25365572,2016-06-30,single,,,,,instance,2016-08-02
