cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1543098,0001161697-12-000713,10-Q,2012-09-14,2012-09-15,2012,Q2,2012-08-31,quarterly,FFSL,FIRST INDEPENDENCE CORP.,5052,4452,,,,,,5052,,,,,,,,,,,-420,,,,,,,,,,,,,,,4452,,,,,2000,9000000,2012-08-31,single,,,,
1543098,0001161697-13-000028,10-Q,2013-01-09,2013-01-10,2012,Q3,2012-11-30,quarterly,FFSL,FIRST INDEPENDENCE CORP.,1352,752,,,,,,1352,,,,,,,,,,,-3700,,,9000000,,,,,,-3700,,,,,,752,,,,,2000,9000000,2012-11-30,single,,,,
1543098,0001213900-13-002164,10-K,2013-05-02,2013-05-03,2012,FY,2013-02-28,annual,FFSL,FIRST INDEPENDENCE CORP.,28773,26773,,,,,,28773,,,,,,,,,,,-14627,,,9202247,,,,,,-14627,,,,,,26773,,,,,2000,12000000,2013-02-28,single,,,,
1543098,0001213900-13-002164,10-K,2013-05-02,2013-05-03,2012,FY,2013-02-28,quarterly,FFSL,FIRST INDEPENDENCE CORP.,28773,26773,,,,,,28773,,,,,,,,,,,-8479,,,,,,,,,-7079,,,,,,26773,,,,,2000,12000000,2013-02-28,single,,,,
1543098,0001213900-13-004672,10-Q,2013-08-19,2013-08-20,2013,Q2,2013-06-30,quarterly,FFSL,"CODESMART HOLDINGS, INC.",269716,-72987,,,,,,261592,,,,,,24157,7636,-1256465,,,-1924793,24836,82431,10235695,,,,1264101,,,,,,,,-72987,,,,,2000,14031065,2013-06-30,single,,,,
1543098,0001213900-13-006875,10-Q/A,2013-11-26,2013-11-27,2013,Q2,2013-06-30,quarterly,FFSL,"CODESMART HOLDINGS, INC.",269716,664458,,,,,,261592,,,,,,24157,7636,-3565310,,,-3496193,24836,82431,10235695,,,,3572946,,,,,,,,664458,,,,,2000,13717733,2013-06-30,single,,,,
1543098,0001213900-13-006877,10-Q,2013-11-26,2013-11-27,2013,Q3,2013-09-30,quarterly,FFSL,"CODESMART HOLDINGS, INC.",881567,483969,,,,,,654498,,,,,,219618,105766,-2317215,,,-2402244,71646,21719,16899771,125,,,2422981,,-1039896,,1384712,,,,483969,,,,,2000,19183098,2013-09-30,single,,,416,
1543098,0001213900-14-002549,10-K,2014-04-21,2014-04-22,2013,FY,2013-12-31,annual,FFSL,"CODESMART HOLDINGS, INC.",310505,-1499741,,,,,,153834,,,,,,419350,277740,-12864909,-16043608,,-16043608,178654,288956,12898463,125,,,13142649,,-2751913,,9676278,-1350000,,,-1499741,,,-15754652,,8200,21103430,2013-12-31,single,,,1111,
1543098,0001213900-14-002549,10-K,2014-04-21,2014-04-22,2013,FY,2013-12-31,quarterly,FFSL,"CODESMART HOLDINGS, INC.",310505,-1499741,,,,,,153834,,,,,,167975,159915,-6902629,,,-8424681,82172,184806,,0,,,7062544,,-1134035,,5290232,0,,,-1499741,,,,,8200,21103430,2013-12-31,single,,,417,
1543098,0001213900-14-003775,10-Q,2014-05-27,2014-05-28,2014,Q1,2014-03-31,quarterly,FFSL,"CODESMART HOLDINGS, INC.",392823,-2745818,,,,,,180793,,,,,,182933,99301,-1032876,-1475624,,-1475624,70925,296431,24658158,,,,1132177,,-857588,,,,,,-2745818,,,-1179193,,8200,21640560,2014-03-31,single,,,417,
1543098,0001213900-14-004314,10-K/A,2014-06-19,2014-06-20,2013,FY,2013-12-31,annual,FFSL,"CODESMART HOLDINGS, INC.",366580,-1594136,,,,,,153834,,,,,,268880,183345,-12959304,-16138003,,-16138003,178654,288956,12898463,125,,,13142649,,-2751913,,9676278,-1350000,,,-1594136,,,-15849047,,8200,21103430,2013-12-31,single,,,1111,
1543098,0001213900-14-004314,10-K/A,2014-06-19,2014-06-20,2013,FY,2013-12-31,quarterly,FFSL,"CODESMART HOLDINGS, INC.",366580,-1594136,,,,,,153834,,,,,,17505,65520,-6997024,,,-8519076,82172,184806,,0,,,7062544,,-1134035,,5290232,0,,,-1594136,,,,,8200,21103430,2013-12-31,single,,,417,
1543098,0001213900-14-004319,10-Q/A,2014-06-19,2014-06-20,2014,Q1,2014-03-31,quarterly,FFSL,"CODESMART HOLDINGS, INC.",442376,-2865279,,,,,,180793,,,,,,164670,74235,-1057942,-1500690,,-1500690,70925,296431,24658158,,,,1132177,,-857588,,,,,,-2865279,,,-1204259,,8200,21640560,2014-03-31,single,,,417,
1543098,0001213900-14-007256,10-Q,2014-10-15,2014-10-16,2014,Q2,2014-06-30,quarterly,FFSL,"CODESMART HOLDINGS, INC.",226057,-5856626,,,,,,36977,,,,,,515294,421207,-438908,,,-4261035,29082,396748,23370041,,,,860115,,-533841,,,,,,-5856626,,,,,8200,27522626,2014-06-30,single,,,416,
