cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1828805,0001213900-21-027028,10-Q,2021-05-17,2021-05-18,2021,Q1,2021-03-31,quarterly,,"PARC INVESTMENTS, INC.",2966,-42534,,,,,,2966,,,,,,,,-10859,,,-10859,,,,,,,,,-359,,,,,,-42534,,,,
1828805,0001213900-21-044316,10-Q,2021-08-23,2021-08-24,2021,Q2,2021-06-30,quarterly,,"AELUMA, INC.",9083119,8185564,14833,,14833,,,6787250,,157141,,,,,,,-202740,,-202740,,1500,,,,,243690,,-68035,,,,,,8170731,,,-201240,
1828805,0001213900-21-050076,10-KT,2021-09-27,2021-09-28,2021,FY,2021-06-30,annual,,"AELUMA, INC.",9083119,8185564,14833,,14833,,,6787250,,157141,,,,,,,,,,,,,,,,,,,,,,,,8170731,,,,
1828805,0001213900-21-050076,10-KT,2021-09-27,2021-09-28,2021,FY,2021-06-30,quarterly,,"AELUMA, INC.",9083119,8185564,14833,,14833,,,6787250,,157141,,,,,,,,,,,,,,,,,,,,,,,,8170731,,,,
1828805,0001213900-21-059178,10-Q,2021-11-15,2021-11-16,2021,Q1,2021-09-30,quarterly,,"AELUMA, INC.",8708727,7773512,14833,,14833,,,6198218,,153164,,,,,,,-603650,,-603650,,,,774,,,694776,,-492052,,29668,,,,7758679,,,,
1828805,0001213900-22-007761,10-Q,2022-02-15,2022-02-16,2022,Q2,2021-12-31,quarterly,,"AELUMA, INC.",8089313,7150817,14333,,14333,,,5483748,,153164,,,,,,,-622695,,-622695,,,,571,,,704814,,,,,,,,7136484,,,,
1828805,0001213900-22-026917,10-Q,2022-05-16,2022-05-17,2022,Q3,2022-03-31,quarterly,,"AELUMA, INC.",7197528,6277691,13583,,13583,,,4815842,,153164,,,,,,,-914377,,-914377,177177,,,349,,,970415,34794,-521655,,41114,,,,6264108,,,,
1828805,0001213900-22-059543,10-K,2022-09-28,2022-09-29,2022,FY,2022-06-30,annual,,"AELUMA, INC.",5931087,5099943,12833,,12833,,,3740722,,156988,,,,,,,-3451699,,-3451699,1063926,,10650002,,2096,,3733522,98987,-2252791,,204011,,,,5087110,,,,
1828805,0001213900-22-059543,10-K,2022-09-28,2022-09-29,2022,FY,2022-06-30,quarterly,,"AELUMA, INC.",5931087,5099943,12833,,12833,,,3740722,,156988,,,,,,,-1310977,,-1310977,794947,,,,,,1363516,46805,-835952,,133229,,,,5087110,,,,
1828805,0001213900-22-071525,10-Q,2022-11-14,2022-11-15,2023,Q1,2022-09-30,quarterly,,"AELUMA, INC.",4854203,3639992,12083,,12083,,,2371323,,158284,,,,,,-1566687,-1530041,,-1530041,629456,,10650002,,295,,1566687,39508,-1316739,,70090,,,,3627909,,,,-1527179
1828805,0001213900-23-010870,10-Q,2023-02-13,2023-02-14,2023,Q2,2022-12-31,quarterly,,"AELUMA, INC.",5200312,4393419,11333,,11333,,,3062316,,159582,,,,,,-1154894,-1080549,,-1080549,592077,,10795872,,180,,1154894,53839,-684456,,107361,,,,4382086,,,,-1101055
1828805,0001213900-23-039520,10-Q,2023-05-15,2023-05-16,2023,Q3,2023-03-31,quarterly,,"AELUMA, INC.",6827950,5704250,10583,,10583,,,4857255,,160882,,,,,,-1568496,-1460801,,-1460801,428748,,11518154,,269,,1568496,54391,-697838,,127102,,,,5693667,,,,-1514105
1828805,0001213900-23-078910,10-K,2023-09-25,2023-09-26,2023,FY,2023-06-30,annual,,"AELUMA, INC.",7163841,6110290,9833,,9833,,,,,162210,,,,193339,,-5509685,-5379582,,-5379582,2175268,,11379480,1190,,,,206458,-3637972,,448444,,,,6100457,,,,-5303227
1828805,0001213900-23-078910,10-K,2023-09-25,2023-09-26,2023,FY,2023-06-30,quarterly,,"AELUMA, INC.",7163841,6110290,9833,,9833,,,,,162210,,,,,,-1219608,-1308191,,-1308191,524987,,,,,,,58720,-938939,,143891,,,,6100457,,,,-1160888
1828805,0001213900-23-085258,10-Q,2023-11-09,2023-11-10,2024,Q1,2023-09-30,quarterly,,"AELUMA, INC.",6501775,4864557,9083,,9083,,,,,121893,,,,32400,,-1482711,-1482309,,-1482309,834869,,12669229,402,,,,69784,-1303362,,240577,,-4001,,4855474,,,,-1412927
