cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
9892,0001193125-09-155929,10-Q,2009-07-27,2009-07-28,2009,Q2,2009-06-30,quarterly,BCR,BARD C R INC /NJ/,2762700000,,475000000,475000000,,149800000,,607900000,307700000,,0,,,624600000,,,163800000,51400000,112200000,41700000,3000000,,,,,,,,,,,,,,149800000,,166800000,,3841,97616649,2009-06-30,single,,,,
9892,0001193125-09-213906,10-Q,2009-10-26,2009-10-27,2009,Q3,2009-09-30,quarterly,BCR,BARD C R INC /NJ/,2807500000,2162500000,857800000,491100000,366700000,149800000,,632100000,311100000,,0,,,637000000,,,185200000,55200000,129500000,43000000,3000000,,,,,,23500000,167200000,-11500000,11000000,-16800000,-100200000,155700000,1304700000,149800000,2312300000,188200000,211700000,3841,96536202,2009-09-30,single,,,,
9892,0001193125-10-039864,10-K,2010-02-25,2010-02-26,2009,FY,2009-12-31,annual,BCR,BARD C R INC /NJ/,2906900000,2205900000,767300000,507400000,259900000,149800000,,674400000,295400000,,0,,,2534900000,,,671500000,210100000,460100000,179600000,11800000,,,,,,93500000,619300000,-48100000,52400000,-65400000,-342200000,571200000,1438600000,149800000,2355700000,683300000,776800000,3841,95917095,2009-12-31,single,,,,
9892,0001193125-10-039864,10-K,2010-02-25,2010-02-26,2009,FY,2009-12-31,quarterly,BCR,BARD C R INC /NJ/,2906900000,2205900000,767300000,507400000,259900000,149800000,,674400000,295400000,,0,,,676900000,,,163400000,57600000,105900000,58500000,2800000,,,,,,24400000,184600000,-10600000,14700000,-16500000,-70300000,174000000,1438600000,149800000,2355700000,166200000,190600000,3841,95917095,2009-12-31,single,,,,
9892,0001193125-10-093422,10-Q,2010-04-26,2010-04-27,2010,Q1,2010-03-31,quarterly,BCR,BARD C R INC /NJ/,2922200000,2228900000,893400000,500600000,392800000,149800000,,720400000,279100000,,,,,650800000,,,175000000,53800000,120900000,40600000,2900000,,,,,,24300000,181400000,-9200000,14700000,-16500000,-97900000,172200000,1335500000,149800000,2378700000,177900000,202200000,3841,95097102,2010-03-31,single,,,,
9892,0001193125-10-173066,10-Q/A,2010-08-02,2010-08-03,2010,Q2,2010-06-30,quarterly,BCR,BARD C R INC /NJ/,2856900000,2140300000,952000000,521700000,430300000,149800000,,592900000,281800000,,,,,673900000,,,182700000,58000000,124600000,45100000,2800000,,,,,,25200000,113900000,-11100000,12800000,-16400000,-133800000,102800000,1188300000,149800000,2290100000,185500000,210700000,3841,93647863,2010-06-30,single,,30000000,,
9892,0001193125-10-235721,10-Q,2010-10-25,2010-10-26,2010,Q3,2010-09-30,quarterly,BCR,BARD C R INC /NJ/,3159600000,2231100000,1151700000,609700000,542000000,149800000,,662200000,315300000,,,,,678400000,,,183200000,55700000,127500000,47500000,3200000,,,,,,27800000,168400000,-13000000,11500000,-17000000,-65900000,155400000,1079400000,149800000,2380900000,186400000,214200000,3841,92902645,2010-09-30,single,,216000000,,
9892,0001193125-11-044634,10-K,2011-02-24,2011-02-25,2010,FY,2010-12-31,annual,BCR,BARD C R INC /NJ/,3171500000,1631500000,750200000,607400000,142800000,896900000,,641400000,308900000,,,,,2720200000,,,717700000,208100000,509200000,185400000,12700000,,,,,,104900000,637800000,-51200000,58200000,-66900000,-1069900000,586600000,881300000,896900000,2528400000,730400000,835300000,3841,84973586,2010-12-31,single,,80500000,,
9892,0001193125-11-044634,10-K,2011-02-24,2011-02-25,2010,FY,2010-12-31,quarterly,BCR,BARD C R INC /NJ/,3171500000,1631500000,750200000,607400000,142800000,896900000,,641400000,308900000,,,,,717100000,,,176800000,40600000,136200000,52200000,3800000,,,,,,27600000,174100000,-17900000,19200000,-17000000,-772300000,156200000,881300000,896900000,2528400000,180600000,208200000,3841,84973586,2010-12-31,single,,80500000,,
9892,0001193125-11-107748,10-Q,2011-04-25,2011-04-26,2011,Q1,2011-03-31,quarterly,BCR,BARD C R INC /NJ/,3288300000,1851700000,749900000,611400000,138500000,895300000,,748300000,327600000,,,,,700300000,,,184000000,52100000,131900000,48000000,9100000,,,,,,28200000,177700000,-16300000,14100000,-15500000,,161400000,1101800000,895300000,2747000000,193100000,221300000,3841,85655345,2011-03-31,single,,,,
9892,0001193125-11-196246,10-Q,2011-07-26,2011-07-27,2011,Q2,2011-06-30,quarterly,BCR,BARD C R INC /NJ/,3503200000,1874500000,753900000,614400000,139500000,901100000,,911900000,331600000,,,,,725000000,,,2700000,50500000,-47800000,46900000,9000000,,,,,,28600000,131700000,-15400000,11500000,-15900000,,116300000,1120600000,901100000,2775600000,11700000,40300000,3841,86646307,2011-06-30,single,,,,
9892,0001193125-11-281978,10-Q,2011-10-26,2011-10-27,2011,Q3,2011-09-30,quarterly,BCR,BARD C R INC /NJ/,3539300000,1849000000,755800000,614500000,141300000,908900000,,767000000,329800000,,,,,719200000,,,182100000,52000000,130100000,46900000,9000000,,,,,,27600000,240000000,-18200000,11100000,-16800000,,221800000,1093200000,908900000,2757900000,191100000,218700000,3841,85782427,2011-09-30,single,,,,
9892,0001193125-12-075199,10-K,2012-02-23,2012-02-24,2011,FY,2011-12-31,annual,BCR,BARD C R INC /NJ/,3931100000,1782200000,916700000,916700000,,908700000,,596400000,319200000,,,,,2896400000,,,510800000,182800000,328000000,185400000,36400000,,,,,,115100000,721500000,-71400000,55500000,-64600000,-280700000,650100000,865500000,908700000,2690900000,547200000,662300000,3841,84543338,2011-12-31,single,,304500000,,
