cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1121484,0000950123-10-072766,10-Q,2010-08-05,2010-08-06,2010,Q2,2010-06-30,quarterly,OIS,"OIL STATES INTERNATIONAL, INC",1995013000,1457126000,217737000,217737000,,8012000,159874000,102948000,471719000,,,,,594532000,,57753000,,16590000,37477000,,3500000,52455000,103000,,,536779000,30600000,,,,,,,1239389000,167886000,1625012000,,88353000
1121484,0000950123-10-101095,10-Q,2010-11-05,2010-11-06,2010,Q3,2010-09-30,quarterly,OIS,"OIL STATES INTERNATIONAL, INC",2088909000,1537727000,219321000,219321000,,7904000,161716000,138380000,504773000,,,,,588347000,,70390000,,20609000,46346000,,3534000,52538000,134000,,,517957000,30410000,67530000,-44875000,2839000,,,22655000,1318406000,169620000,1707347000,,100800000
1121484,0000950123-11-016353,10-K,2011-02-22,2011-02-23,2010,FY,2010-12-31,annual,OIS,"OIL STATES INTERNATIONAL, INC",3015999000,1627906000,614643000,475222000,139421000,731732000,181175000,96350000,501435000,,,,,2411984000,,255582000,,72023000,168018000,,16274000,52700000,751000,,,2156402000,124202000,230922000,-182207000,12620000,,,48715000,1013263000,912907000,2540813000,,379784000
1121484,0000950123-11-016353,10-K,2011-02-22,2011-02-23,2010,FY,2010-12-31,quarterly,OIS,"OIL STATES INTERNATIONAL, INC",3015999000,1627906000,614643000,475222000,139421000,731732000,181175000,96350000,501435000,,,,,696759000,,67634000,,18035000,43952000,,5769000,,435000,,,629125000,32114000,77537000,-61255000,2933000,,,16282000,1013263000,912907000,2540813000,,99748000
1121484,0000950123-11-040651,10-Q,2011-04-28,2011-04-29,2011,Q1,2011-03-31,quarterly,OIS,"OIL STATES INTERNATIONAL, INC",3166756000,1732452000,620509000,482906000,137603000,778575000,186910000,96973000,531620000,,,,,760441000,,94776000,,23383000,62077000,,10249000,54852000,1013000,,,665665000,45151000,36212000,-92609000,3424000,,,-56397000,1111943000,965485000,2697937000,,139927000
1121484,0000950123-11-071566,10-Q,2011-08-02,2011-08-03,2011,Q2,2011-06-30,quarterly,OIS,"OIL STATES INTERNATIONAL, INC",3425054000,1850680000,629468000,491507000,137961000,884750000,192556000,123304000,592679000,,,,,820317000,,115163000,103356000,28887000,74243000,,12532000,55270000,235000,,,705154000,45238000,60423000,-137644000,3774000,,,-77221000,1221212000,1077306000,2927986000,115888000,160401000
1121484,0000950123-11-095302,10-Q,2011-11-04,2011-11-05,2011,Q3,2011-09-30,quarterly,OIS,"OIL STATES INTERNATIONAL, INC",3437012000,1809896000,590788000,465624000,125164000,900476000,197522000,118851000,602830000,,,,,902621000,,144464000,128559000,36487000,91851000,,16760000,54960000,174000,,,758157000,46929000,126439000,601418000,3631000,,,727857000,1219108000,1097998000,2907894000,145319000,191393000
1121484,0001193125-12-067771,10-K,2012-02-17,2012-02-18,2011,FY,2011-12-31,annual,OIS,"OIL STATES INTERNATIONAL, INC",3703641000,1962156000,595052000,467450000,127602000,1142505000,34435000,71721000,653698000,,,,,3479180000,,507523000,455069000,131647000,322453000,,57506000,55007000,1700000,,,2971657000,188147000,215913000,-487482000,14565000,,-12632000,-271569000,1367104000,1176940000,3139096000,512575000,695670000
1121484,0001193125-12-067771,10-K,2012-02-17,2012-02-18,2011,FY,2011-12-31,quarterly,OIS,"OIL STATES INTERNATIONAL, INC",3703641000,1962156000,595052000,467450000,127602000,1142505000,34435000,71721000,653698000,,,,,995801000,,153119000,137420000,42890000,94282000,,17965000,,278000,,,842682000,50829000,-7161000,-858647000,3736000,,0,-865808000,1367104000,1176940000,3139096000,155385000,203948000
1121484,0001193125-12-195792,10-Q,2012-04-30,2012-05-01,2012,Q1,2012-03-31,quarterly,OIS,"OIL STATES INTERNATIONAL, INC",3947765000,2135406000,596497000,470990000,125507000,1169012000,32549000,70651000,727824000,,,,,1098992000,,204247000,188755000,53283000,135065000,,17944000,55557000,297000,,,894745000,50665000,67217000,-101402000,4399000,,,-34185000,1538909000,1201561000,3336967000,206699000,254912000
1121484,0001437749-12-007687,10-Q,2012-08-03,2012-08-04,2012,Q2,2012-06-30,quarterly,OIS,"OIL STATES INTERNATIONAL, INC",4009689000,2224329000,588113000,467099000,121014000,1130592000,32262000,114391000,733803000,,,,,1091088000,,169260000,156093000,44617000,111234000,,17937000,55251000,242000,,,921828000,54218000,184108000,-98581000,4790000,,,85527000,1636216000,1162854000,3387183000,174030000,223478000
1121484,0001437749-12-010882,10-Q,2012-11-02,2012-11-03,2012,Q3,2012-09-30,quarterly,OIS,"OIL STATES INTERNATIONAL, INC",4251539000,2382958000,623800000,489405000,134395000,1154167000,32605000,163551000,807317000,,,,,1080673000,,154325000,141545000,37436000,103792000,,15736000,55365000,440000,,,926348000,59440000,194638000,-131766000,4745000,,,62872000,1759158000,1186772000,3569730000,157281000,213765000
1121484,0001437749-13-001751,10-K,2013-02-20,2013-02-21,2012,FY,2012-12-31,annual,OIS,"OIL STATES INTERNATIONAL, INC",4439962000,2464405000,666921000,520818000,146103000,1279805000,30480000,253172000,701496000,,,,,4413088000,,683780000,626895000,177047000,448609000,,68922000,55384000,1583000,,,3729308000,230098000,637483000,-487937000,18904000,,-15245000,149546000,1797484000,1310285000,3774690000,695817000,913878000
1121484,0001437749-13-001751,10-K,2013-02-20,2013-02-21,2012,FY,2012-12-31,quarterly,OIS,"OIL STATES INTERNATIONAL, INC",4439962000,2464405000,666921000,520818000,146103000,1279805000,30480000,253172000,701496000,,,,,1142336000,,155949000,140501000,41710000,98519000,,17305000,,604000,,,986387000,65775000,191520000,-156187000,4970000,,,35333000,1797484000,1310285000,3774690000,157806000,221724000
1121484,0001437749-13-004694,10-Q,2013-04-25,2013-04-26,2013,Q1,2013-03-31,quarterly,OIS,"OIL STATES INTERNATIONAL, INC",4469020000,2553976000,663951000,521426000,142525000,1241663000,30245000,325969000,680494000,,,,,1069440000,,160987000,142023000,39439000,102189000,,20090000,55373000,563000,,,908453000,66915000,218620000,-107397000,6285000,,,111223000,1890025000,1271908000,3825884000,162113000,227902000
1121484,0001437749-13-009686,10-Q,2013-07-31,2013-08-01,2013,Q2,2013-06-30,quarterly,OIS,"OIL STATES INTERNATIONAL, INC",4272529000,2496792000,621600000,491846000,129754000,1146134000,20349000,225857000,698587000,,,,,1040548000,,126592000,108535000,31666000,76525000,,19657000,55582000,638000,,,913956000,68622000,140362000,-133026000,6800000,,,7336000,1875192000,1166483000,3663275000,128192000,195214000
1121484,0001437749-13-013763,10-Q,2013-11-01,2013-11-02,2013,Q3,2013-09-30,quarterly,OIS,"OIL STATES INTERNATIONAL, INC",4273472000,2709019000,627435000,499830000,127605000,1006844000,492000,775979000,256665000,,,,,684456000,,121977000,104466000,27059000,167740000,,18678000,55672000,506000,,,562479000,70217000,223695000,-115010000,7800000,,-10404000,108685000,2081584000,1007336000,3716355000,123144000,192194000
1121484,0001437749-14-002719,10-K,2014-02-25,2014-02-26,2013,FY,2013-12-31,annual,OIS,"OIL STATES INTERNATIONAL, INC",4131261000,2623417000,647181000,513650000,133531000,972692000,529000,599306000,266552000,,,,,2670163000,,512294000,436341000,119992000,421258000,,75902000,55327000,2353000,,,2157869000,278054000,687263000,-457515000,28991000,,-108535000,229748000,1976236000,973221000,3596638000,512243000,790348000
1121484,0001437749-14-002719,10-K,2014-02-25,2014-02-26,2013,FY,2013-12-31,quarterly,OIS,"OIL STATES INTERNATIONAL, INC",4131261000,2623417000,647181000,513650000,133531000,972692000,529000,599306000,266552000,,,,,675178000,,132632000,111817000,33563000,74804000,,17476000,,645000,,,542546000,73509000,104586000,-101876000,6053000,,-96646000,2710000,1976236000,973221000,3596638000,129293000,206141000
1121484,0001437749-14-007843,10-Q,2014-05-02,2014-05-03,2014,Q1,2014-03-31,quarterly,OIS,"OIL STATES INTERNATIONAL, INC",4046087000,2570548000,651961000,519766000,132195000,972562000,529000,454873000,271378000,,,,,657982000,,113643000,99222000,27531000,71504000,,17104000,53588000,917000,,,544339000,70386000,105311000,-103427000,7375000,,-141043000,1884000,1918587000,973091000,3543639000,116326000,184029000
1121484,0001437749-14-013972,10-Q,2014-08-01,2014-08-02,2014,Q2,2014-06-30,quarterly,OIS,"OIL STATES INTERNATIONAL, INC",1765543000,1299130000,307580000,253837000,53743000,188361000,527000,64895000,247905000,,,,,459607000,,67545000,-37762000,-13646000,-7880000,,5853000,53090000,146000,,,392062000,31107000,103430000,-99990000,8095000,,-2671000,3440000,991550000,188888000,1488018000,-31909000,98652000
1121484,0001437749-14-019228,10-Q,2014-10-31,2014-11-01,2014,Q3,2014-09-30,quarterly,OIS,"OIL STATES INTERNATIONAL, INC",1803469000,1334272000,305118000,252880000,52238000,178040000,505000,69800000,247092000,,,,,471032000,,91612000,90425000,32048000,56920000,,1602000,53294000,150000,,,379420000,31076000,93739000,-59202000,6750000,,-18339000,34537000,1029154000,178545000,1512817000,92027000,122688000
1121484,0001437749-15-003226,10-K,2015-02-23,2015-02-24,2014,FY,2014-12-31,annual,OIS,"OIL STATES INTERNATIONAL, INC",1809612000,1340657000,305136000,252201000,52935000,146835000,530000,53263000,232490000,,,,,1819609000,,310255000,196344000,69117000,179003000,,17173000,53151000,560000,,,1509354000,124776000,438036000,-199256000,25581000,,-226303000,238780000,1035521000,147365000,1488022000,213517000,435031000
1121484,0001437749-15-003226,10-K,2015-02-23,2015-02-24,2014,FY,2014-12-31,quarterly,OIS,"OIL STATES INTERNATIONAL, INC",1809612000,1340657000,305136000,252201000,52935000,146835000,530000,53263000,232490000,,,,,483733000,,91831000,90818000,32572000,58459000,,1673000,,149000,,,391902000,-35744000,135556000,63363000,3361000,,-64250000,198919000,1035521000,147365000,1488022000,92491000,56087000
1121484,0001437749-15-008510,10-Q,2015-04-30,2015-05-01,2015,Q1,2015-03-31,quarterly,OIS,"OIL STATES INTERNATIONAL, INC",1745388000,1267839000,329423000,265295000,64128000,205740000,523000,72049000,237862000,,,,,337358000,,33760000,32654000,13252000,19568000,,1708000,50936000,136000,,,303598000,32579000,114651000,-38282000,5660000,,-77401000,76369000,938416000,206263000,1474102000,34362000,66339000
1121484,0001437749-15-014369,10-Q,2015-07-30,2015-07-31,2015,Q2,2015-06-30,quarterly,OIS,"OIL STATES INTERNATIONAL, INC",1680984000,1275391000,327879000,265438000,62441000,156836000,521000,89432000,240586000,,,,,269258000,,8724000,7590000,1442000,6183000,,1627000,50515000,138000,,,260534000,32432000,107158000,-30458000,5037000,,-13258000,76700000,947512000,157357000,1432748000,9217000,41156000
1121484,0001437749-15-019187,10-Q,2015-10-30,2015-10-31,2015,Q3,2015-09-30,quarterly,OIS,"OIL STATES INTERNATIONAL, INC",1648338000,1254643000,324866000,264308000,60558000,159611000,515000,85715000,226394000,,,,,258886000,,6646000,5659000,3953000,1729000,,1541000,50050000,153000,,,252240000,31730000,31018000,-23574000,5548000,,-13937000,7444000,929777000,160126000,1414769000,7200000,38376000
