cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
769131,0001193125-11-222794,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,YYEQG,RANCON REALTY FUND V,64024000,10904000,,,,,,6166000,,,,,,,,76000,,,-662000,,746000,,,,,2908000,1179000,,,,,,,10904000,,,,1255000,6500,,,,,,,,instance,2011-08-15
769131,0001193125-11-312529,10-Q,2011-11-15,2011-11-16,2011,Q3,2011-09-30,quarterly,YYEQG,RANCON REALTY FUND V,63241000,9872000,,,,,,5586000,,,,,,,,-289000,,,-1031000,,742000,,,,,3370000,1247000,50000,-380000,,,,-330000,9872000,,,,958000,6500,,,,,,,,instance,2011-11-15
769131,0001193125-12-142624,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,YYEQG,RANCON REALTY FUND V,60740000,8220000,,,,,,5773000,,,,,,,,-964000,,,-3931000,,2976000,,,,,13178000,5852000,1856000,-1426000,,,,430000,8220000,,,,4888000,6500,,,,,,,,instance,2012-03-30
769131,0001193125-12-142624,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,YYEQG,RANCON REALTY FUND V,60740000,8220000,,,,,,5773000,,,,,,,,-913000,,,-1652000,,739000,,,,,3911000,2211000,1034000,-594000,,,,440000,8220000,,,,1298000,6500,,,,,,,,instance,2012-03-30
769131,0001193125-12-234183,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,YYEQG,RANCON REALTY FUND V,59868000,7496000,,,,,,5510000,,,,,,,,11000,,,-724000,,735000,,,,,2834000,1108000,48000,-54000,,,,-6000,7496000,,,,1119000,6500,,,,,,,,instance,2012-05-15
769131,0001193125-12-354841,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,YYEQG,RANCON REALTY FUND V,58818000,6810000,,,,,,5488000,,,,,,,,46000,,,-686000,,732000,,,,,2800000,1106000,326000,-88000,,,,238000,6810000,,,,1152000,6500,,,,,,,,instance,2012-08-14
769131,0001193125-12-469687,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,YYEQG,RANCON REALTY FUND V,58640000,6354000,,,,,,4990000,,,,,,,,-237000,,,-456000,,728000,,,,,3205000,1064000,-184000,-626000,,,,-810000,6354000,,,,827000,6500,,,,,,,,instance,2012-11-14
769131,0001193125-13-134590,10-K,2013-03-29,2013-03-30,2012,FY,2012-12-31,annual,YYEQG,RANCON REALTY FUND V,56138000,4460000,,,,,,4413000,,,,,,,,-1350000,,,-3760000,,2919000,,,,,12860000,4371000,385000,-1272000,,,,-887000,4460000,,,,3021000,6500,,,,,,,,instance,2013-03-29
769131,0001193125-13-134590,10-K,2013-03-29,2013-03-30,2012,FY,2012-12-31,quarterly,YYEQG,RANCON REALTY FUND V,56138000,4460000,,,,,,4413000,,,,,,,,-1170000,,,-1894000,,724000,,,,,4021000,1093000,195000,-504000,,,,-309000,4460000,,,,-77000,6500,,,,,,,,instance,2013-03-29
769131,0001193125-13-222243,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,YYEQG,RANCON REALTY FUND V,55133000,3958000,,,,,,6631000,,,,,,,,132000,,,-502000,,721000,,,,,2475000,948000,200000,-531000,,,,-331000,3958000,,,,1080000,6500,,,,,,,,instance,2013-05-15
769131,0001193125-13-334269,10-Q,2013-08-14,2013-08-15,2013,Q2,2013-06-30,quarterly,YYEQG,RANCON REALTY FUND V,54242000,3243000,,,,,,11650000,,,,,,,,-6000,,,-715000,,717000,,,,,2594000,985000,677000,-183000,,,,494000,3243000,,,,979000,6500,,,,,,,,instance,2013-08-14
769131,0001144204-13-061585,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,YYEQG,RANCON REALTY FUND V,53683000,2416000,,,,,,11306000,,,,,,,,-127000,,,-827000,,713000,,,,,2861000,927000,124000,-189000,,,,-65000,2416000,,,,800000,6500,,,,,,,,instance,2013-11-14
769131,0001144204-14-017126,10-K,2014-03-21,2014-03-22,2013,FY,2013-12-31,annual,YYEQG,RANCON REALTY FUND V,52005000,1684000,,,,,,10323000,,,,,,,,-24000,,,-2776000,,2860000,,,,,10321000,3751000,415000,-1017000,,,,-602000,1684000,,,,3727000,6500,,,,,,,,instance,2014-03-21
769131,0001144204-14-017126,10-K,2014-03-21,2014-03-22,2013,FY,2013-12-31,quarterly,YYEQG,RANCON REALTY FUND V,52005000,1684000,,,,,,10323000,,,,,,,,-23000,,,-732000,,709000,,,,,2391000,891000,-586000,-114000,,,,-700000,1684000,,,,868000,6500,,,,,,,,instance,2014-03-21
769131,0001144204-14-029412,10-Q,2014-05-12,2014-05-13,2014,Q1,2014-03-31,quarterly,YYEQG,RANCON REALTY FUND V,50693000,588000,,,,,,9595000,,,,,,,,-391000,,,-1096000,,705000,,,,,2543000,841000,-432000,-10000,,,,-442000,588000,,,,450000,6500,,,,,,,,instance,2014-05-12
769131,0001144204-14-048442,10-Q,2014-08-11,2014-08-12,2014,Q2,2014-06-30,quarterly,YYEQG,RANCON REALTY FUND V,49683000,-171000,,,,,,9517000,,,,,,,,-57000,,,-759000,,702000,,,,,2426000,823000,355000,-142000,,,,213000,-171000,,,,766000,6500,,,,,,,,instance,2014-08-11
769131,0001144204-14-067873,10-Q,2014-11-13,2014-11-14,2014,Q3,2014-09-30,quarterly,YYEQG,RANCON REALTY FUND V,48772000,-1209000,,,,,,8570000,,,,,,,,-341000,,,-1038000,,697000,,,,,2828000,826000,-301000,-351000,,,,-652000,-1209000,,,,485000,6500,,,,,,,,instance,2014-11-13
769131,0001144204-15-018108,10-K,2015-03-24,2015-03-25,2014,FY,2014-12-31,annual,YYEQG,RANCON REALTY FUND V,47996000,-1244000,,,,,,7125000,,,,,,,,-131000,,,-2928000,,2797000,,,,,9457000,2491000,-804000,-1224000,,,,-2028000,-1244000,,,,2360000,6500,,,,,,,,instance,2015-03-24
769131,0001144204-15-018108,10-K,2015-03-24,2015-03-25,2014,FY,2014-12-31,quarterly,YYEQG,RANCON REALTY FUND V,47996000,-1244000,,,,,,7125000,,,,,,,,658000,,,-35000,,693000,,,,,1660000,0,-426000,-721000,,,,-1147000,-1244000,,,,658000,6500,,,,,,,,instance,2015-03-24
769131,0001144204-15-030645,10-Q,2015-05-14,2015-05-15,2015,Q1,2015-03-31,quarterly,YYEQG,RANCON REALTY FUND V,24824000,22931000,,,,,,23012000,,,,,,,,611000,,,24175000,,552000,,,,,1549000,0,-588000,-1219000,,,,-1807000,22931000,,,,611000,6500,,,,,,,,instance,2015-05-14
