cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1610979,0001610979-15-000006,10-K,2015-04-16,2015-04-17,2014,FY,2014-12-31,annual,CZR,"CAESARS ENTERTAINMENT RESORT PROPERTIES, LLC",7284000000,839000000,1744000000,1402000000,342000000,4735000000,39000000,259000000,9000000,,,,,2065000000,,-44000000,-433000000,-28000000,-405000000,,389000000,,,,,2109000000,200000000,89000000,-175000000,,,,-86000000,-905000000,4774000000,5613000000,-44000000,156000000,7011,,,,,,,
1610979,0001610979-15-000006,10-K,2015-04-16,2015-04-17,2014,FY,2014-12-31,quarterly,CZR,"CAESARS ENTERTAINMENT RESORT PROPERTIES, LLC",7284000000,839000000,1744000000,1402000000,342000000,4735000000,39000000,259000000,9000000,,,,,500000000,,-122000000,,,-218000000,,,,,,,,,,,,,,,-905000000,4774000000,5613000000,,,7011,,,,,,,
1610979,0001610979-15-000013,10-Q,2015-05-11,2015-05-12,2015,Q1,2015-03-31,quarterly,CZR,"CAESARS ENTERTAINMENT RESORT PROPERTIES, LLC",7323000000,869000000,1732000000,1402000000,330000000,4693000000,38000000,302000000,9000000,,,,,528000000,,106000000,5000000,2000000,3000000,,101000000,,,,,422000000,49000000,118000000,-34000000,,,,84000000,-863000000,4731000000,5600000000,106000000,155000000,7011,,,,,,,
1610979,0001610979-15-000018,10-Q,2015-08-06,2015-08-07,2015,Q2,2015-06-30,quarterly,CZR,"CAESARS ENTERTAINMENT RESORT PROPERTIES, LLC",7291000000,921000000,1719000000,1402000000,317000000,4521000000,133000000,305000000,10000000,,,,,566000000,,127000000,29000000,11000000,18000000,,98000000,,,,,439000000,49000000,109000000,-53000000,,,,56000000,-798000000,4654000000,5575000000,127000000,176000000,7011,,,,,,,
1610979,0001610979-15-000026,10-Q,2015-11-09,2015-11-10,2015,Q3,2015-09-30,quarterly,CZR,"CAESARS ENTERTAINMENT RESORT PROPERTIES, LLC",7344000000,957000000,1706000000,1402000000,304000000,4515000000,119000000,359000000,9000000,,,,,542000000,,98000000,0,0,0,,98000000,,,,,444000000,53000000,114000000,-38000000,,,,76000000,-749000000,4634000000,5591000000,98000000,151000000,7011,,,,,,,
1610979,0001610979-16-000033,10-K,2016-02-29,2016-03-01,2015,FY,2015-12-31,annual,CZR,"CAESARS ENTERTAINMENT RESORT PROPERTIES, LLC",7242000000,956000000,1694000000,1402000000,292000000,4509000000,118000000,308000000,14000000,,,,,2154000000,,411000000,12000000,5000000,7000000,,399000000,,,,,1743000000,210000000,332000000,-167000000,,,,165000000,-738000000,4627000000,5583000000,411000000,621000000,7011,,,,,,,
1610979,0001610979-16-000033,10-K,2016-02-29,2016-03-01,2015,FY,2015-12-31,quarterly,CZR,"CAESARS ENTERTAINMENT RESORT PROPERTIES, LLC",7242000000,956000000,1694000000,1402000000,292000000,4509000000,118000000,308000000,14000000,,,,,517000000,,79000000,-21000000,-8000000,-13000000,,100000000,,,,,438000000,60000000,-9000000,-42000000,,,,-51000000,-738000000,4627000000,5583000000,79000000,139000000,7011,,,,,,,
1610979,0001610979-16-000041,10-Q,2016-05-05,2016-05-06,2016,Q1,2016-03-31,quarterly,CZR,"CAESARS ENTERTAINMENT RESORT PROPERTIES, LLC",7062000000,957000000,1682000000,1402000000,280000000,4505000000,112000000,211000000,12000000,,,,,528000000,,78000000,-22000000,-6000000,-16000000,,100000000,,,,,450000000,75000000,102000000,-27000000,,,,75000000,-725000000,4617000000,5574000000,78000000,153000000,7011,,,,,,,
1610979,0001610979-16-000048,10-Q,2016-08-02,2016-08-03,2016,Q2,2016-06-30,quarterly,CZR,"CAESARS ENTERTAINMENT RESORT PROPERTIES, LLC",6996000000,995000000,1669000000,1402000000,267000000,4501000000,48000000,191000000,10000000,,,,,562000000,,111000000,12000000,4000000,8000000,,99000000,,,,,451000000,62000000,83000000,-32000000,,,,51000000,-674000000,4549000000,5544000000,111000000,173000000,7011,,,,,,,
1610979,0001610979-16-000056,10-Q,2016-11-07,2016-11-08,2016,Q3,2016-09-30,quarterly,CZR,"CAESARS ENTERTAINMENT RESORT PROPERTIES, LLC",7031000000,1028000000,1657000000,1402000000,255000000,4498000000,30000000,247000000,10000000,,,,,569000000,,104000000,6000000,0,6000000,,98000000,,,,,465000000,63000000,114000000,-28000000,,,,86000000,-629000000,4528000000,5556000000,104000000,167000000,7011,,,,,,,
