cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1776932,0001477932-20-007133,10-Q,2020-12-07,2020-12-08,2021,Q1,2020-09-30,quarterly,MMEN,"MEDMEN ENTERPRISES, INC.",534176277,-192336593,172298928,33861150,138437778,,,10310260,21294149,115297418,0,,,35625968,16824058,-8073321,,10338562,-32847403,,,,-1210,11142864,,24897379,8688155,-18152930,-201017,1347604,,,-18353947,-364635521,,,,614834
1776932,0001477932-21-000901,10-Q,2021-02-16,2021-02-17,2021,Q2,2020-12-31,quarterly,MMEN,"MEDMEN ENTERPRISES, INC.",503565094,-246906998,167441616,33861150,133580466,,,7549841,25495872,116211645,0,,,33775662,17943605,-26411128,-70062705,23970469,-68860939,,,,-539855,10237737,,44354733,10201057,-11542413,-1289430,2453254,,,-12831843,-414348614,,,,-16210071
1776932,0001477932-21-000926,10-Q/A,2021-02-17,2021-02-18,2021,Q1,2020-09-30,quarterly,MMEN,"MEDMEN ENTERPRISES, INC.",534176277,-192336593,172298928,33861150,138437778,,,10310260,21294149,115297418,0,,,35625968,16824058,-8073321,,10338562,-32847403,,,,-1210,11142864,,24897379,8688155,-18152930,-201017,1347604,,,-18353947,-364635521,,,,614834
1776932,0001477932-21-000954,10-Q/A,2021-02-18,2021-02-19,2021,Q1,2020-09-30,quarterly,MMEN,"MEDMEN ENTERPRISES, INC.",534176277,-192336593,172298928,33861150,138437778,,,10310260,21294149,115297418,0,,,35625968,16824058,-8073321,,10338562,-32847403,,,,-1210,11142864,,24897379,8688155,-18152930,-201017,1347604,,,-18353947,-364635521,,,,614834
1776932,0001829126-21-003765,10-Q,2021-05-12,2021-05-13,2021,Q3,2021-03-31,quarterly,MMEN,"MEDMEN ENTERPRISES, INC.",487330788,213118052,148234543,32900458,115334085,,,21313672,17047620,96779586,,,,32028679,13321505,-26828339,-17340795,-32207910,-9730812,,,,,10114050,,40149844,6331956,-13970781,-1961511,363608,,,-15932292,64883509,,,,-20496383
1776932,0001829126-21-010556,10-K,2021-09-24,2021-09-25,2021,FY,2021-06-30,annual,MMEN,"MEDMEN ENTERPRISES, INC.",472463690,191759980,148279985,32900457,115379528,,,11873256,20093018,99975742,,,,145065771,67289170,-67587103,-145445431,1834188,157597759,,,,,36584365,,134876273,33808332,-59700010,-6887703,5464146,,,-66587713,43479995,,,,-33778771
1776932,0001829126-21-010556,10-K,2021-09-24,2021-09-25,2021,FY,2021-06-30,quarterly,MMEN,"MEDMEN ENTERPRISES, INC.",472463690,191759980,148279985,32900457,115379528,,,11873256,20093018,99975742,,,,48675296,21565522,-20326140,-40029706,-266933,269036913,,,,,10009403,,41891662,8587164,-16033886,-3435745,1299680,,,-19469631,43479995,,,,-11738976
1776932,0001829126-21-013947,10-Q,2021-11-09,2021-11-10,2022,Q1,2021-09-30,quarterly,,"MEDMEN ENTERPRISES, INC.",531892520,251129013,144306005,32900457,111405548,,,78223257,19400145,98009051,,,,39805810,17470686,-29021657,-54162781,19691908,60610031,,,,,9966950,,46492343,7599774,-22993594,-3156147,3104077,,,-26149741,106823008,,,,-21421883
1776932,0001829126-22-003192,10-Q,2022-02-08,2022-02-09,2022,Q2,2021-12-31,quarterly,,"MEDMEN ENTERPRISES, INC.",490872000,234197000,140478000,32900000,107578000,,,47724000,20735000,94998000,,,,39124000,19242000,-25154000,-14866000,-8138000,-141578031,,,,,9660000,,44396000,8243226,-26471406,-3925853,707923,,,-30397259,93719000,,,,-16910774
1776932,0001829126-22-010301,10-Q,2022-05-10,2022-05-11,2022,Q3,2022-03-31,quarterly,,"MEDMEN ENTERPRISES, INC.",431980000,205573000,104861000,32939000,71922000,,,14411000,11934000,55058000,,,,35249000,17208000,-20090000,-19470000,1000,-30042000,,,,,7847000,,37298000,2383000,-15890000,,572000,,,,100712000,,,,-17707000
