cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1509273,0000950123-11-081793,10-Q,2011-08-31,2011-09-01,2011,Q2,2011-06-30,quarterly,CJES,"C&J ENERGY SERVICES, INC.",380182000,176039000,92948000,65057000,27891000,105000000,0,7634000,18082000,,,,,,72103000,60383000,51551000,18313000,33238000,,,48656000,,,,,,,,,,,,83091000,105000000,281039000,,,1389,47499074,2011-06-30,single,,,,
1509273,0000950123-11-097170,10-Q,2011-11-10,2011-11-11,2011,Q3,2011-09-30,quarterly,CJES,"C&J ENERGY SERVICES, INC.",462475000,338312000,91712000,65057000,26655000,0,0,50640000,26954000,,,,,,90195000,74452000,73785000,27511000,46274000,,,52205000,,,,,6653000,76433000,-41341000,3076000,,,35092000,246600000,0,338312000,,81105000,1389,51886574,2011-09-30,single,,,,
1509273,0001193125-12-089225,10-K,2012-02-29,2012-03-01,2011,FY,2011-12-31,annual,CJES,"C&J ENERGY SERVICES, INC.",537849000,395055000,90476000,65057000,25419000,0,0,46780000,45440000,,,,,,314898000,262186000,250320000,88341000,161979000,,,50780000,,-4221000,,,22919000,171702000,-140723000,10846000,,,30979000,304579000,0,395055000,,285105000,1389,51886574,2011-12-31,single,,,,
1509273,0001193125-12-089225,10-K,2012-02-29,2012-03-01,2011,FY,2011-12-31,quarterly,CJES,"C&J ENERGY SERVICES, INC.",537849000,395055000,90476000,65057000,25419000,0,0,46780000,45440000,,,,,,95444000,78931000,78534000,25152000,53382000,,,,,,,,7279000,30512000,-34252000,3500000,,,-3740000,304579000,0,395055000,,86210000,1389,51886574,2011-12-31,single,,,,
1509273,0001193125-12-222475,10-Q,2012-05-09,2012-05-10,2012,Q1,2012-03-31,quarterly,CJES,"C&J ENERGY SERVICES, INC.",616779000,448526000,89240000,65057000,24183000,,,78200000,63190000,,,,,,94689000,75962000,75510000,26131000,49379000,,,53715000,,-380000,,,7845000,69486000,-38759000,3516000,,,30727000,359286000,,,,83807000,1389,51952743,2012-03-31,single,,,,
1509273,0001193125-12-344678,10-Q,2012-08-09,2012-08-10,2012,Q2,2012-06-30,quarterly,CJES,"C&J ENERGY SERVICES, INC.",975561000,505623000,323560000,194962000,128598000,224765000,,8278000,74037000,,,,,,105119000,82066000,81175000,27900000,53275000,,,53833000,,-891000,,,9561000,23121000,-39106000,3570000,,,-15985000,182063000,224765000,730388000,,91627000,1389,52731490,2012-06-30,single,,,,
1509273,0001193125-12-452168,10-Q,2012-11-05,2012-11-06,2012,Q3,2012-09-30,quarterly,CJES,"C&J ENERGY SERVICES, INC.",1020798000,561059000,322555000,196512000,126043000,204225000,,14102000,73587000,,,,,,,74923000,72955000,23689000,49266000,,,54166000,,-1920000,,,14111000,84744000,-58022000,5315000,,,26722000,238504000,204225000,765284000,,89034000,1389,52864175,2012-09-30,single,,,,
1509273,0001193125-13-080488,10-K,2013-02-28,2013-03-01,2012,FY,2012-12-31,annual,CJES,"C&J ENERGY SERVICES, INC.",1012757000,599891000,319999000,196512000,123487000,173705000,,14442000,60659000,,,,,,,282530000,277429000,95079000,182350000,,,54039000,,-4996000,,,46912000,254683000,-182179000,18012000,,,72504000,279892000,173705000,773596000,,329442000,1389,53131823,2012-12-31,single,,,,
1509273,0001193125-13-080488,10-K,2013-02-28,2013-03-01,2012,FY,2012-12-31,quarterly,CJES,"C&J ENERGY SERVICES, INC.",1012757000,599891000,319999000,196512000,123487000,173705000,,14442000,60659000,,,,,,,49579000,47789000,17359000,30430000,,,,,-1805000,,,15395000,77332000,-46292000,5611000,,,31040000,279892000,173705000,773596000,,64974000,1389,53131823,2012-12-31,single,,,,
1509273,0001193125-13-208051,10-Q,2013-05-09,2013-05-10,2013,Q1,2013-03-31,quarterly,CJES,"C&J ENERGY SERVICES, INC.",1035766000,633468000,317482000,196512000,120970000,153180000,,22107000,52577000,,,,,,,40418000,38824000,13680000,25144000,,,55039000,,-1660000,,,16556000,62320000,-36972000,5905000,,,25348000,315986000,153180000,786648000,,56974000,1389,54025942,2013-03-31,single,,,,
1509273,0001193125-13-321328,10-Q,2013-08-06,2013-08-07,2013,Q2,2013-06-30,quarterly,CJES,"C&J ENERGY SERVICES, INC.",1071998000,662612000,326073000,200876000,125197000,157651000,,12671000,52342000,,,,,,,34855000,33236000,12389000,20847000,,,55064000,,-1673000,,,17926000,33145000,-42489000,5663000,,,-9344000,336539000,157651000,820263000,,52781000,1389,54386370,2013-06-30,single,,,,
1509273,0001193125-13-427592,10-Q,2013-11-05,2013-11-06,2013,Q3,2013-09-30,quarterly,CJES,"C&J ENERGY SERVICES, INC.",1051847000,683084000,323556000,200876000,122680000,127118000,,28657000,58463000,,,,,,,23459000,21921000,8796000,13125000,,,55486000,,-1585000,,,19213000,73397000,-28543000,5714000,,,44854000,359528000,127118000,810202000,,42672000,1389,54574870,2013-09-30,single,,,,
1509273,0001193125-14-070178,10-K,2014-02-27,2014-02-28,2013,FY,2013-12-31,annual,CJES,"C&J ENERGY SERVICES, INC.",1132300000,696151000,328836000,205798000,123038000,164205000,,14414000,70946000,,,,,,,114215000,107718000,41313000,66405000,5020000,,55367000,,-6550000,,,74703000,187278000,-157987000,22581000,,,29291000,367315000,164205000,860356000,,188918000,1389,54604124,2013-12-31,single,,,,
1509273,0001193125-14-070178,10-K,2014-02-27,2014-02-28,2013,FY,2013-12-31,quarterly,CJES,"C&J ENERGY SERVICES, INC.",1132300000,696151000,328836000,205798000,123038000,164205000,,14414000,70946000,,,,,,,15483000,13737000,6448000,7290000,,,,,-1632000,,,21008000,18416000,-49983000,5299000,,,-31567000,367315000,164205000,860356000,,36491000,1389,54604124,2013-12-31,single,,,,
1509273,0001193125-14-187292,10-Q,2014-05-07,2014-05-08,2014,Q1,2014-03-31,quarterly,CJES,"C&J ENERGY SERVICES, INC.",1221001000,712560000,326045000,205596000,120449000,200704000,,17305000,69190000,,,,,,,20908000,19325000,7737000,11588000,2791000,,56384000,,-1749000,,,21870000,51391000,-57376000,5128000,,,-5985000,386515000,200704000,913264000,,42778000,1389,55420479,2014-03-31,single,,,,
1509273,0001193125-14-296085,10-Q,2014-08-06,2014-08-07,2014,Q2,2014-06-30,quarterly,CJES,"C&J ENERGY SERVICES, INC.",1383982000,727741000,355603000,220507000,135096000,297589000,,19315000,75951000,,,,,,,20060000,18077000,6969000,11108000,3593000,,56709000,,-2195000,,,25374000,20332000,-81440000,5149000,,,-61108000,372138000,297589000,1025330000,,45434000,1389,55350638,2014-06-30,single,,,,
1509273,0001193125-14-396483,10-Q,2014-11-04,2014-11-05,2014,Q3,2014-09-30,quarterly,CJES,"C&J ENERGY SERVICES, INC.",1520086000,755899000,352462000,220266000,132196000,341814000,,20295000,92629000,,,,,,,42011000,39439000,15623000,23816000,3450000,,56804000,,-2778000,,,28499000,40955000,-83563000,4349000,,,-42608000,403437000,341814000,1097713000,,70510000,1389,55339023,2014-09-30,single,,,,
1509273,0001193125-15-056558,10-K,2015-02-20,2015-02-21,2014,FY,2014-12-31,annual,CJES,"C&J ENERGY SERVICES, INC.",1612746000,781897000,349421000,219953000,129468000,349875000,,10017000,122172000,,,,,,,123744000,114502000,45679000,68823000,14327000,,56513000,,-9840000,,,108145000,181837000,-307598000,18350000,,,-125761000,432476000,349875000,1131772000,,231889000,1389,55333392,2014-12-31,single,,,,
1509273,0001193125-15-056558,10-K,2015-02-20,2015-02-21,2014,FY,2014-12-31,quarterly,CJES,"C&J ENERGY SERVICES, INC.",1612746000,781897000,349421000,219953000,129468000,349875000,,10017000,122172000,,,,,,,40765000,37661000,15350000,22311000,4519000,,,,-3118000,,,32402000,69159000,-85219000,3724000,,,-16060000,432476000,349875000,1131772000,,73167000,1389,55333392,2014-12-31,single,,,,
