cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1558235,0001104659-13-050434,10-Q,2013-06-20,2013-06-21,2013,Q1,2013-03-31,quarterly,,CORPORATE PROPERTY ASSOCIATES 18 GLOBAL INC,209000,209000,,,,,,209000,,,,,,,,,,,,,,,,,,,,,,,,,,209000,,,,,6798,23222,2013-03-31,single,,,,
1558235,0001104659-13-061123,10-Q,2013-08-08,2013-08-09,2013,Q2,2013-06-30,quarterly,,CORPORATE PROPERTY ASSOCIATES 18 GLOBAL INC,3289456,143760,,,,,,209000,,,0,,,,,,,,-65240,,,,,,,65240,,,,,,,,143760,,,,,6798,23222,2013-06-30,class_sum,,,,
1558235,0001558235-13-000004,10-Q,2013-11-08,2013-11-09,2013,Q3,2013-09-30,quarterly,,CORPORATE PROPERTY ASSOCIATES 18 GLOBAL INC,133524530,18679985,,,,,,14248441,,,0,,,,,,-415486,,-138309,,415994,,,,,603846,377722,1173729,,,,,,18679985,,,508,,6798,2119794,2013-09-30,class_sum,,,,
1558235,0001558235-14-000005,10-K,2014-03-19,2014-03-20,2013,FY,2013-12-31,annual,,CORPORATE PROPERTY ASSOCIATES 18 GLOBAL INC,355669740,212733064,,,,,,109060853,,,0,,,,,,-230193,10481,-630823,,1249691,,,,,2304429,1325496,2262216,,66666,-115180,,,212733064,,,1019498,,6798,24066098,2013-12-31,class_sum,,,,
1558235,0001558235-14-000005,10-K,2014-03-19,2014-03-20,2013,FY,2013-12-31,quarterly,,CORPORATE PROPERTY ASSOCIATES 18 GLOBAL INC,355669740,212733064,,,,,,109060853,,,0,,,,,,185293,,-427274,,833697,,,,,1635343,936712,1088487,,0,,,,212733064,,,1018990,,6798,24066098,2013-12-31,class_sum,,,,
1558235,0001558235-14-000009,10-Q,2014-05-09,2014-05-10,2014,Q1,2014-03-31,quarterly,,CORPORATE PROPERTY ASSOCIATES 18 GLOBAL INC,983781000,551205000,,,,,,333599000,,,0,,,6694000,,,-18243000,-263000,-14237000,,2076000,,,,,23091000,2859000,-131000,,,-1821000,,,551205000,,,-16167000,,6798,64309251,2014-03-31,class_sum,,,,
1558235,0001558235-14-000014,10-Q,2014-08-11,2014-08-12,2014,Q2,2014-06-30,quarterly,,CORPORATE PROPERTY ASSOCIATES 18 GLOBAL INC,1380507000,895986000,,,,,,695086000,,,0,,,12647000,,,-2495000,486000,-4199000,,3776000,,,,,12099000,5406000,-2814000,,,-6259000,,,895986000,,,1281000,,6798,104948213,2014-06-30,class_sum,,,,
1558235,0001558235-14-000017,10-Q,2014-11-13,2014-11-14,2014,Q3,2014-09-30,quarterly,,CORPORATE PROPERTY ASSOCIATES 18 GLOBAL INC,1407971000,919720000,,,,,,652128000,,,0,,,14882000,,,-7157000,-644000,-7649000,,4311000,,,,,18580000,5983000,2534000,,,-12772000,-331000,,919720000,,,-2846000,,6798,111374926,2014-09-30,class_sum,,,,
1558235,0001558235-15-000005,10-K,2015-03-27,2015-03-28,2014,FY,2014-12-31,annual,,CORPORATE PROPERTY ASSOCIATES 18 GLOBAL INC,1615884000,922641000,9692000,9692000,,,,429548000,,,0,,,54317000,,,-57720000,-1164000,-55867000,,15753000,,,,,95131000,23367000,-9914000,,100000,-37636000,-1520000,,912949000,,,-41967000,,6798,117950022,2014-12-31,class_sum,,,,
1558235,0001558235-15-000005,10-K,2015-03-27,2015-03-28,2014,FY,2014-12-31,quarterly,,CORPORATE PROPERTY ASSOCIATES 18 GLOBAL INC,1615884000,922641000,9692000,9692000,,,,429548000,,,0,,,20093000,,,-29825000,-742000,-26238000,,5590000,,,,,41361000,9119000,-9503000,,1000,-16784000,-1149000,,912949000,,,-24235000,,6798,117950022,2014-12-31,class_sum,,,,
1558235,0001558235-15-000012,10-Q,2015-05-15,2015-05-16,2015,Q1,2015-03-31,quarterly,,CORPORATE PROPERTY ASSOCIATES 18 GLOBAL INC,1806833000,969819000,8770000,8770000,,,,539094000,,,0,,,27172000,,,-9577000,327000,-11265000,,7138000,,,,,27113000,12119000,9586000,,,-17631000,-1702000,,961049000,,,-2439000,,6798,129376048,2015-03-31,class_sum,,,,
1558235,0001558235-15-000027,10-Q,2015-08-19,2015-08-20,2015,Q2,2015-06-30,quarterly,,CORPORATE PROPERTY ASSOCIATES 18 GLOBAL INC,2032196000,950978000,21450000,21450000,,,,359258000,,,0,,,30472000,,,-18382000,-119000,-19907000,,8009000,,,,,41413000,14532000,5717000,,,-18667000,-1566000,,929528000,,,-10373000,,6798,130611661,2015-06-30,class_sum,,,,
