cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1561660,0001193125-13-426315,10-Q,2013-11-05,2013-11-06,2013,Q3,2013-09-30,quarterly,PEGI,PATTERN ENERGY GROUP INC.,557000,-6143000,,,,,,557000,,,,,,,,,-641000,,-641000,,,,,,,641000,,,,,,,,-6143000,,,,
1561660,0001193125-14-077630,10-K,2014-02-28,2014-03-01,2013,FY,2013-12-31,annual,PEGI,PATTERN ENERGY GROUP INC.,1903631000,468210000,,,,1200367000,48851000,103569000,,,,,,201573000,60716000,47728000,14618000,4546000,16959000,,,,,-63614000,,12988000,83180000,78152000,-123517000,511000,,,-45365000,468210000,1249218000,1717428000,,130908000
1561660,0001193125-14-077630,10-K,2014-02-28,2014-03-01,2013,FY,2013-12-31,quarterly,PEGI,PATTERN ENERGY GROUP INC.,1903631000,468210000,,,,1200367000,48851000,103569000,,,,,,42102000,5454000,1998000,-8219000,11314000,-13336000,,,,,,,3456000,,80492000,,-263000,,,,468210000,1249218000,1717428000,,
1561660,0001193125-14-178378,10-Q,2014-05-02,2014-05-03,2014,Q1,2014-03-31,quarterly,PEGI,PATTERN ENERGY GROUP INC.,1834950000,428612000,,,,1186473000,48615000,100343000,,,,,,49549000,12298000,7115000,-23931000,-2032000,-14889000,,,,,-14621000,,5183000,21177000,16405000,314000,533000,-11082000,,16719000,428612000,1235088000,1663700000,,28292000
1561660,0001193125-14-294417,10-Q/A,2014-08-05,2014-08-06,2014,Q1,2014-03-31,quarterly,PEGI,PATTERN ENERGY GROUP INC.,1834950000,428612000,,,,1186473000,48615000,100343000,,,,,,49549000,12298000,7115000,-23931000,-2032000,-14889000,,,,,-14621000,,5183000,21177000,16405000,314000,533000,-11082000,,16719000,428612000,1235088000,1663700000,,28292000
1561660,0001193125-14-294424,10-Q,2014-08-05,2014-08-06,2014,Q2,2014-06-30,quarterly,PEGI,PATTERN ENERGY GROUP INC.,2623970000,711222000,,,,1377159000,58896000,234038000,,,,,,65007000,27023000,19352000,11232000,4065000,11199000,,,,,-15807000,,7671000,,44417000,-858000,1600000,-11088000,,43559000,711222000,1436055000,2147277000,,
1561660,0001193125-14-388384,10-Q/A,2014-10-30,2014-10-31,2014,Q2,2014-06-30,quarterly,PEGI,PATTERN ENERGY GROUP INC.,2623970000,711222000,,,,1377159000,58896000,234038000,,,,,,65007000,27023000,19352000,11232000,4065000,11199000,,,,,-15807000,,7671000,,44417000,-858000,1600000,-11088000,,43559000,711222000,1436055000,2147277000,,
1561660,0001193125-14-390724,10-Q,2014-10-31,2014-11-01,2014,Q3,2014-09-30,quarterly,PEGI,PATTERN ENERGY GROUP INC.,2553340000,683906000,,,,1349079000,61004000,230658000,,,,,,71519000,17669000,10405000,-12819000,-3538000,-7208000,,,,,-17999000,,7264000,,23078000,-18071000,1000000,-14934000,,5007000,683906000,1410083000,2093989000,,
1561660,0001193125-15-073104,10-K,2015-03-02,2015-03-03,2014,FY,2014-12-31,annual,PEGI,PATTERN ENERGY GROUP INC.,2832042000,634148000,,,,1329052000,121561000,101656000,,,,,,265493000,83301000,54981000,-36863000,3136000,-31290000,,,,,-67694000,,28320000,,110448000,-119506000,4105000,-52344000,,-9058000,634148000,1450613000,2084761000,,
1561660,0001193125-15-073104,10-K,2015-03-02,2015-03-03,2014,FY,2014-12-31,quarterly,PEGI,PATTERN ENERGY GROUP INC.,2832042000,634148000,,,,1329052000,121561000,101656000,,,,,,79418000,26311000,18109000,-11345000,4641000,-20392000,,,,,-19267000,,8202000,,26548000,-100891000,977000,-15240000,,-74343000,634148000,1450613000,2084761000,,
