cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1775194,0001477932-21-006796,10-K,2021-09-28,2021-09-29,2021,FY,2021-06-30,annual,GRVI,"GROVE, INC.",27254564,21217973,4258979,2413813,1845166,,,14534211,2094952,416962,500,,,24095025,11898902,1426737,1696133,1282815,2978948,,,14257934,,530449,,10472165,1030021,2939306,-1422129,611432,,,1517177,16958994,,,,2456758,2833,15262394,2021-06-30,single,,,,,instance,2021-09-28
1775194,0001477932-21-006796,10-K,2021-09-28,2021-09-29,2021,FY,2021-06-30,quarterly,GRVI,"GROVE, INC.",27254564,21217973,4258979,2413813,1845166,,,14534211,2094952,416962,500,,,,,,,,,,,,,,,,,,,,,,,16958994,,,,,2833,15262394,2021-06-30,single,,,,,instance,2021-09-28
1775194,0001477932-21-008204,10-Q,2021-11-15,2021-11-16,2022,Q1,2021-09-30,quarterly,GRVI,"GROVE, INC.",29211974,24778398,6904376,3685593,3218783,,,13034699,3091744,320562,500,,,8449754,5382378,435543,720582,208871,511711,,,17220564,,-15956,,4946835,365737,817357,-166869,593098,,,650488,17874022,,,,801280,2833,15711339,2021-09-30,single,,,,,carried,2021-09-28
1775194,0001477932-22-000783,10-Q,2022-02-14,2022-02-15,2022,Q2,2021-12-31,quarterly,GRVI,"GROVE, INC.",35205066,29520686,13723157,8533923,5189234,,,6595962,3681428,643657,500,,,10666781,6710423,117600,90995,-26162,64833,,,17685717,,-26605,,6592823,548774,395252,-4904203,677455,,,-4508951,15797529,,,,666374,2833,16378006,2021-12-31,single,,,,,carried,2021-09-28
1775194,0001477932-22-003371,10-Q,2022-05-16,2022-05-17,2022,Q3,2022-03-31,quarterly,GRVI,"GROVE, INC.",33153043,28416494,13305608,8533923,4771685,,,4502986,3560955,581107,500,,,10271588,6086806,-60499,-74137,21470,-52667,,,17821810,,-19138,,6147305,561086,953936,-578028,670098,,,375908,15110886,,,,500587,2833,16108323,2022-03-31,single,,,143537,417549,carried,2021-09-28
1775194,0001477932-22-007297,10-K,2022-09-28,2022-09-29,2022,FY,2022-06-30,annual,GRVI,"UPEXI, INC.",48491035,28786744,20353226,8301206,12052020,,,7149806,6454428,968257,500,,,44584996,25188873,-2652330,-2564428,518398,-2046030,,131968,16224520,,215300,,27841203,2733455,521872,-6154476,3331586,,,-5632604,8433518,,,-2432460,81125,2833,16713345,2022-06-30,single,,,574309,2159146,carried,2021-09-28
1775194,0001477932-22-007297,10-K,2022-09-28,2022-09-29,2022,FY,2022-06-30,quarterly,GRVI,"UPEXI, INC.",48491035,28786744,20353226,8301206,12052020,,,7149806,6454428,968257,500,,,15196873,7009266,-3144974,-3301868,731961,-2569907,,96968,,,276999,,10154240,1257858,-1644673,-505376,1390935,,,-2150049,8433518,,,-3204900,-1887116,2833,16713345,2022-06-30,single,,,184193,1073665,carried,2021-09-28
1775194,0001477932-22-008516,10-Q,2022-11-14,2022-11-15,2023,Q1,2022-09-30,quarterly,GRVI,"UPEXI, INC.",49100547,27132085,18939546,6223393,12716153,,,3298663,6090242,863840,500,,,11557011,6040731,-2974151,-3408210,708201,-2745520,,435829,16713345,,,,9014882,1075393,-2509932,-148208,927326,,,-2658140,8192539,,,-2972381,-1898758,2833,16713345,2022-09-30,single,,,194497,880896,carried,2021-09-28
1775194,0001477932-23-001046,10-Q,2023-02-15,2023-02-16,2023,Q2,2022-12-31,quarterly,GRVI,"UPEXI, INC.",76636809,36924961,34054498,15342089,18712409,,,4508161,6779997,563329,500,,,27086672,10313179,-2138421,3632258,755253,2584098,,,19030705,,-1790144,,12451600,1204628,6102590,-35761,1052847,,,6066829,2870463,,,,-933793,2833,17960748,2022-12-31,single,,,242551,962077,carried,2021-09-28
1775194,0001477932-23-003603,10-Q,2023-05-15,2023-05-16,2023,Q3,2023-03-31,quarterly,GRVI,"UPEXI, INC.",73814875,37034380,32369689,15056856,17312833,,,1181042,10140644,721990,500,,,24219445,9604691,-2398696,-2553695,-496880,-1768688,,,18015837,,-154999,,12003387,1923735,-71620,-94714,1146299,,,-166334,4664691,,,,-474961,2833,18094748,2023-03-31,single,,,232492,1691243,carried,2021-09-28
1775194,0001477932-23-003802,10-Q/A,2023-05-19,2023-05-20,2023,Q3,2023-03-31,quarterly,GRVI,"UPEXI, INC.",73814875,37034380,32369689,15056856,17312833,,,1181042,10140644,721990,500,,,24219445,9604691,-2398696,-2553695,-496880,-1768688,,,18015837,,-154999,,12003387,1923735,-71620,-94714,1146299,,,-166334,4664691,,,,-474961,2833,18094748,2023-03-31,single,,,232492,1691243,carried,2021-09-28
1775194,0001477932-23-007307,10-K,2023-10-03,2023-10-04,2023,FY,2023-06-30,annual,GRVI,"UPEXI, INC.",63853067,27836623,23823241,10251281,13571960,,,4492291,11557128,582802,500,,,80676509,33558320,-7552007,-18471495,3049293,-17490256,,,17877959,,-4761903,,41110327,5153695,202676,-937564,3664538,,,-734888,4013382,,,,-2398312,2833,20215961,2023-06-30,single,,,944704,4208991,carried,2021-09-28
1775194,0001477932-23-007307,10-K,2023-10-03,2023-10-04,2023,FY,2023-06-30,quarterly,GRVI,"UPEXI, INC.",63853067,27836623,23823241,10251281,13571960,,,4492291,11557128,582802,500,,,17813381,7599719,-40739,-16141848,3499121,-18502009,,,,,-2380931,,7640458,949939,-3318362,-658881,538066,,,-3977243,4013382,,,,909200,2833,20215961,2023-06-30,single,,,275164,674775,carried,2021-09-28
1775194,0001477932-23-008695,10-Q,2023-11-20,2023-11-21,2024,Q1,2023-09-30,quarterly,GRVI,"UPEXI, INC.",65245742,27569996,24104294,11719155,12385139,,,417108,13786262,5656620,500,,,27347642,8707849,-1142154,-1356388,472367,-1356388,,,20244618,,874185,,9850003,1472905,-2344247,-296313,421887,,,-2640560,3465702,,,,330751,2833,20306870,2023-09-30,single,,,286084,1186821,carried,2021-09-28
1775194,0001477932-24-000734,10-Q,2024-02-14,2024-02-15,2024,Q2,2023-12-31,quarterly,GRVI,"UPEXI, INC.",62160747,25462661,23106681,11808571,11298110,,,1844420,14663908,1986389,500,,,21827827,8271253,-1787121,-2864205,694807,-2437919,,,,,-1077084,,10058374,1485648,213,-184143,330584,,,-183930,2355980,,,,-301473,2833,20397779,2023-12-31,single,,,328619,1157029,carried,2021-09-28
1775194,0001477932-24-004117,10-Q,2024-07-09,2024-07-10,2024,Q3,2024-03-31,quarterly,GRVI,"UPEXI, INC.",56507427,22056807,20317714,10847791,9469923,,,498287,8801901,1858859,500,,,14444957,2883123,-4937047,-5598925,,-4118612,,,,,661878,,7820170,1131169,-690372,-290265,212758,,,-980637,1739093,,,,-3805878,2833,20906870,2024-03-31,single,,,306185,1062734,carried,2021-09-28
1775194,0001477932-24-008123,10-K,2024-12-16,2024-12-17,2024,FY,2024-06-30,annual,GRVI,"UPEXI, INC.",23511088,6515901,1088725,848854,239871,,,661415,1431556,2764320,25,,,26000652,12824579,-22462439,-25603605,332101,-23658438,,,1027232,,-3124723,,35287018,3678786,-101377,-932565,1169843,,,-1033942,5427176,,,,-18783653,2833,1010843,2024-06-30,single,,,1268355,2410431,carried,2021-09-28
1775194,0001477932-24-008123,10-K,2024-12-16,2024-12-17,2024,FY,2024-06-30,quarterly,GRVI,"UPEXI, INC.",23511088,6515901,1088725,848854,239871,,,661415,1431556,2764320,25,,,-33585496,-3896712,-14498792,-15027341,,-15745519,,,,,-5737340,,10602080,-410936,2933029,-161844,204614,,,2771185,5427176,,,,-14909728,2833,1010843,2024-06-30,single,,,366834,-777770,carried,2021-09-28
1775194,0001477932-24-008219,10-Q,2024-12-19,2024-12-20,2025,Q1,2024-09-30,quarterly,GRVI,"UPEXI, INC.",18603028,5031622,1069535,848854,220681,,,1790391,1636419,2624315,25,,,4356515,2930068,-1335165,-1625577,0,-1625577,,290412,1045429,,,,4265233,259095,-1974592,-167410,141298,,,-2142002,3962087,,,-1335165,-1076070,2833,1045429,2024-09-30,single,,,239905,,carried,2021-09-28
1775194,0001477932-25-001048,10-Q,2025-02-14,2025-02-15,2025,Q2,2024-12-31,quarterly,GRVI,"UPEXI, INC.",17529249,3762890,1050345,848854,201491,,,406347,2236429,2462452,25,,,4005492,2974106,-1073199,-1301310,0,-1301310,,,1045429,,-228111,,4047305,239752,-1384044,0,32578,,,-1384044,2712545,,,,-833447,2833,1045429,2024-12-31,single,,,220562,,carried,2021-09-28
1775194,0001477932-25-003866,10-Q,2025-05-16,2025-05-17,2025,Q3,2025-03-31,quarterly,GRVI,"UPEXI, INC.",15067314,1850710,1031154,848854,182300,,,230392,1324540,2009293,150,,,3160480,1559106,-3587233,-3831660,0,-3831660,,,1336373,,-245103,,5146339,217710,-778710,-30589,521353,,,-809299,819556,,,,-3369523,2833,1430429,2025-03-31,single,,,198519,,carried,2021-09-28
1775194,0001477932-25-006996,10-K,2025-09-24,2025-09-25,2025,FY,2025-06-30,annual,GRVI,"UPEXI, INC.",123806844,90097498,1011967,848854,163113,,,2975150,1152870,1836450,2,,,15811345,10868040,-12499752,-13684209,0,-13684209,,,7914268,,-1173714,,23367792,757758,-8423042,-387760,2106862,,,-8810802,89085531,,,,-11741994,6199,38270571,2025-06-30,single,,20000000,681000,76758,carried,2021-09-28
1775194,0001477932-25-006996,10-K,2025-09-24,2025-09-25,2025,FY,2025-06-30,quarterly,GRVI,"UPEXI, INC.",123806844,90097498,1011967,848854,163113,,,2975150,1152870,1836450,2,,,4288858,3404760,-6504155,-6925662,0,-6925662,,,,,-410088,,9908915,41201,-4285696,-189761,1411633,,,-4475457,89085531,,,,-6462954,6199,38270571,2025-06-30,single,,20000000,22014,,carried,2021-09-28
