cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1333835,0001564590-18-013117,10-Q,2018-05-11,2018-05-12,2018,Q1,2018-03-31,quarterly,CASA,CASA SYSTEMS INC,473869000,71833000,,,,294915000,2161000,307095000,29354000,,,,,89074000,61955000,22969000,19569000,1793000,17776000,20530000,4672000,93594000,1095000,,,38986000,2302000,51143000,-2539000,4230000,,,48604000,71833000,297076000,368909000,24241000,25271000,3663,81801000,2018-03-31,single,,,,,instance,2018-05-11
1333835,0001564590-18-021736,10-Q,2018-08-14,2018-08-15,2018,Q2,2018-06-30,quarterly,CASA,CASA SYSTEMS INC,506207000,107264000,,,,294368000,2168000,342925000,33705000,,,,,68722000,49401000,16542000,13223000,-8194000,21417000,16696000,4875000,93864000,1680000,,,32859000,2366000,31225000,-1962000,94000,,,29263000,107264000,296536000,403800000,18098000,18908000,3663,86223000,2018-06-30,single,,,,,instance,2018-08-14
1333835,0001564590-18-028268,10-Q,2018-11-08,2018-11-09,2018,Q3,2018-09-30,quarterly,CASA,CASA SYSTEMS INC,487844000,85716000,,,,293824000,2173000,308350000,41233000,,,,,71506000,56931000,22623000,19892000,995000,18897000,16403000,5032000,92032000,1821000,,,34308000,2369000,11734000,-1723000,2218000,,,10011000,85716000,295997000,381713000,24924000,24992000,3663,84847000,2018-09-30,single,,,,,instance,2018-11-08
1333835,0001564590-19-005442,10-K,2019-02-28,2019-03-01,2018,FY,2018-12-31,annual,CASA,CASA SYSTEMS INC,474649000,74856000,,,,293280000,2179000,280587000,50997000,,,,,297127000,217966000,78966000,65938000,-7068000,73006000,70974000,19763000,91877000,6259000,,,139000000,9454000,98545000,-7966000,8894000,,-75102000,90579000,74856000,295459000,370315000,85701000,88420000,3663,82961000,2018-12-31,single,,,,,instance,2019-02-28
1333835,0001564590-19-005442,10-K,2019-02-28,2019-03-01,2018,FY,2018-12-31,quarterly,CASA,CASA SYSTEMS INC,474649000,74856000,,,,293280000,2179000,280587000,50997000,,,,,67825000,49679000,16832000,13254000,-1662000,14916000,17345000,5184000,,1663000,,,32847000,2417000,4443000,-1742000,2352000,,-29403000,2701000,74856000,295459000,370315000,18438000,19249000,3663,82961000,2018-12-31,single,,,,,instance,2019-02-28
1333835,0001564590-19-016193,10-Q,2019-05-07,2019-05-08,2019,Q1,2019-03-31,quarterly,CASA,CASA SYSTEMS INC,447766000,65434000,,,,292731000,2184000,264411000,67773000,,,,,35486000,24497000,-14101000,-17509000,-2170000,-15339000,18405000,5197000,83323000,1652000,,,38598000,2396000,-13849000,-1835000,1900000,,,-15684000,65434000,294915000,360349000,-12312000,-11705000,3663,83734000,2019-03-31,single,,,,,instance,2019-05-07
1333835,0001564590-19-028778,10-Q,2019-08-05,2019-08-06,2019,Q2,2019-06-30,quarterly,CASA,CASA SYSTEMS INC,435651000,69613000,,,,292179000,2189000,130510000,74066000,,,,,52101000,39305000,3743000,733000,-558000,1291000,18260000,5225000,86369000,1570000,,,35562000,2489000,-17271000,-1929000,2659000,,,-19200000,69613000,294368000,363981000,5958000,6232000,3663,84028000,2019-06-30,single,,,,,instance,2019-08-05
1333835,0001564590-19-040393,10-Q,2019-11-05,2019-11-06,2019,Q3,2019-09-30,quarterly,CASA,CASA SYSTEMS INC,458499000,62974000,92368000,49794000,42574000,285224000,8599000,123570000,98203000,,,,,81816000,39214000,-8767000,-14110000,-5612000,-8498000,24158000,5240000,84068000,660000,,,47981000,5018000,-1950000,-2961000,2891000,,,-4911000,-29394000,293823000,356797000,-8870000,-3749000,3663,84204000,2019-09-30,single,,,,,instance,2019-11-05
1333835,0001564590-20-007381,10-K,2020-02-27,2020-02-28,2019,FY,2019-12-31,annual,CASA,CASA SYSTEMS INC,444312000,38564000,91495000,50347000,41148000,284756000,8524000,113638000,93604000,,,,,282297000,162532000,-9119000,-24415000,23791000,-48206000,83331000,20522000,83853000,4406000,,,171651000,14722000,-39022000,-8591000,9821000,,-1795000,-47613000,-52931000,293280000,331844000,-3893000,5603000,3663,,,,,,,,instance,2020-02-27
1333835,0001564590-20-007381,10-K,2020-02-27,2020-02-28,2019,FY,2019-12-31,quarterly,CASA,CASA SYSTEMS INC,444312000,38564000,91495000,50347000,41148000,284756000,8524000,113638000,93604000,,,,,112894000,59516000,10006000,6471000,32131000,-25660000,22508000,4860000,,524000,,,49510000,4819000,-5952000,-1866000,2371000,,,-7818000,-52931000,293280000,331844000,11331000,14825000,3663,,,,,,,,instance,2020-02-27
1333835,0001564590-20-020369,10-Q,2020-05-01,2020-05-02,2020,Q1,2020-03-31,quarterly,CASA,CASA SYSTEMS INC,418858000,38921000,90068000,50347000,39721000,284282000,8449000,134752000,81014000,,,,,83623000,42653000,-3549000,-7557000,-8719000,1162000,21211000,4628000,85009000,406000,,,46202000,4768000,26069000,-390000,2437000,,-2998000,25679000,-51147000,292731000,331652000,-2929000,1219000,3663,84726000,2020-03-31,single,,,,,instance,2020-05-01
1333835,0001564590-20-035011,10-Q,2020-07-31,2020-08-01,2020,Q2,2020-06-30,quarterly,CASA,CASA SYSTEMS INC,432536000,39712000,88642000,50347000,38295000,283805000,8374000,149148000,85965000,,,,,83350000,43130000,1332000,-2141000,887000,-3028000,20688000,4307000,83068000,271000,,,41798000,4487000,17867000,-2327000,3579000,,-33000,15540000,-48930000,292179000,331891000,2166000,5819000,3663,84856000,2020-06-30,single,,,,,carried,2020-05-01
1333835,0001564590-20-048845,10-Q,2020-10-29,2020-10-30,2020,Q3,2020-09-30,quarterly,CASA,CASA SYSTEMS INC,462764000,47878000,87046000,50177000,36869000,289831000,1893000,156191000,98482000,,,,,105747000,52594000,9141000,5872000,2399000,3473000,21823000,3771000,85466000,170000,,,43453000,4405000,7708000,-1385000,3482000,,0,6323000,-39168000,291724000,339602000,9643000,13546000,3663,83524000,2020-09-30,single,,,,,carried,2020-05-01
1333835,0001564590-21-008842,10-K,2021-02-25,2021-02-26,2020,FY,2020-12-31,annual,CASA,CASA SYSTEMS INC,492966000,76374000,86021000,50177000,35844000,276085000,15171000,157455000,101204000,,,,,393246000,200599000,24213000,9749000,-15052000,24801000,84370000,16895000,85278000,999000,,,176386000,17970000,53642000,-5153000,13155000,,-3031000,48489000,-9647000,291256000,367630000,26644000,42183000,3663,83607000,2020-12-31,single,,,,,carried,2020-05-01
1333835,0001564590-21-008842,10-K,2021-02-25,2021-02-26,2020,FY,2020-12-31,quarterly,CASA,CASA SYSTEMS INC,492966000,76374000,86021000,50177000,35844000,276085000,15171000,157455000,101204000,,,,,120526000,62222000,17289000,13575000,-9619000,23194000,20648000,4189000,,152000,,,44933000,4310000,1998000,-1051000,3657000,,0,947000,-9647000,291256000,367630000,17764000,21599000,3663,83607000,2020-12-31,single,,,,,carried,2020-05-01
1333835,0001564590-21-022241,10-Q,2021-04-30,2021-05-01,2021,Q1,2021-03-31,quarterly,CASA,CASA SYSTEMS INC,478606000,80835000,85874000,50177000,35697000,275575000,15207000,144961000,96510000,,,,,104277000,56040000,12554000,8075000,2326000,5749000,21606000,3918000,88568000,114000,,,43486000,4209000,-5155000,-852000,3453000,,,-6007000,-5039000,290782000,371617000,11993000,16763000,3663,84780000,2021-03-31,single,,,,,carried,2020-05-01
1333835,0001564590-21-039334,10-Q,2021-07-30,2021-07-31,2021,Q2,2021-06-30,quarterly,CASA,CASA SYSTEMS INC,469203000,81957000,84348000,50177000,34171000,275153000,8418000,168654000,95782000,,,,,92730000,45515000,3637000,-11000,3182000,-3193000,20295000,3999000,85036000,103000,,,41878000,3988000,31870000,-662000,4094000,,,31208000,-2391000,283571000,365528000,3988000,7625000,3663,85394000,2021-06-30,single,,,,,carried,2020-05-01
1333835,0001564590-21-053568,10-Q,2021-11-02,2021-11-03,2021,Q3,2021-09-30,quarterly,CASA,CASA SYSTEMS INC,470241000,86545000,82838000,50177000,32661000,274672000,8421000,156460000,91853000,,,,,99219000,40624000,-1983000,-6164000,-5288000,-876000,21578000,3969000,85660000,80000,,,42607000,3789000,-11518000,-1465000,3698000,,,-12983000,3707000,283093000,369638000,-2195000,1806000,3663,85956000,2021-09-30,single,,,,,carried,2020-05-01
1333835,0001564590-22-007157,10-K,2022-02-25,2022-02-26,2021,FY,2021-12-31,annual,CASA,CASA SYSTEMS INC,468707000,81919000,81321000,50177000,31144000,274193000,1924000,154703000,84828000,,,,,401325000,188180000,18255000,3494000,287000,3207000,84362000,14958000,88857000,362000,,,169925000,15680000,33598000,-3887000,14819000,,-8819000,29711000,598000,276117000,358036000,18452000,33935000,3663,84422000,2021-12-31,single,,,,,carried,2020-05-01
1333835,0001564590-22-007157,10-K,2022-02-25,2022-02-26,2021,FY,2021-12-31,quarterly,CASA,CASA SYSTEMS INC,468707000,81919000,81321000,50177000,31144000,274193000,1924000,154703000,84828000,,,,,105099000,46001000,4047000,1594000,67000,1527000,20883000,3072000,,65000,,,41954000,3694000,18401000,-908000,3574000,,,17493000,598000,276117000,358036000,4666000,7741000,3663,84422000,2021-12-31,single,,,,,carried,2020-05-01
1333835,0001564590-22-017873,10-Q,2022-05-04,2022-05-05,2022,Q1,2022-03-31,quarterly,CASA,CASA SYSTEMS INC,421518000,49581000,79792000,50177000,29615000,273710000,1927000,168580000,85284000,,,,,64399000,26679000,-18323000,-22232000,10352000,-32584000,22673000,3688000,84583000,34000,,,45002000,3615000,18097000,-962000,2628000,,-1192000,17135000,-30211000,275637000,325218000,-18544000,-14708000,3663,84855000,2022-03-31,single,,,,,carried,2020-05-01
1333835,0000950170-22-014845,10-Q,2022-08-04,2022-08-05,2022,Q2,2022-06-30,quarterly,CASA,CASA SYSTEMS INC,457583000,73162000,78733000,50177000,28556000,273194000,1959000,195832000,78300000,,,,,70836000,26635000,-18148000,-20717000,-4020000,-16697000,22813000,3820000,92504000,274000,,,44783000,3525000,-8487000,-635000,2879000,,0,-9122000,-5571000,275153000,348315000,-16897000,-14623000,3663,94413000,2022-06-30,single,,,,,instance,2022-08-04
1333835,0000950170-22-023844,10-Q,2022-11-09,2022-11-10,2022,Q3,2022-09-30,quarterly,CASA,CASA SYSTEMS INC,437968000,42564000,77442000,50177000,27265000,272739000,1933000,193494000,82189000,,,,,66899000,14376000,-30125000,-32425000,-1261000,-31164000,22059000,4762000,94512000,810000,,,44501000,3196000,2053000,-1014000,3671000,,0,1039000,-34878000,274672000,317236000,-27663000,-26929000,3663,94615000,2022-09-30,single,,,,,instance,2022-11-09
1333835,0000950170-23-008129,10-K,2023-03-15,2023-03-16,2022,FY,2022-12-31,annual,CASA,CASA SYSTEMS INC,398294000,49401000,75936000,50177000,25759000,,225161000,126312000,81795000,5456000,,,,286537000,103666000,-68480000,-78590000,615000,-79205000,85243000,17620000,91596000,2300000,,,172146000,13373000,-8634000,-3705000,13281000,,-1192000,-12339000,-26535000,225161000,274562000,-60970000,-55107000,3663,94665000,2022-12-31,single,,,,,instance,2023-03-15
1333835,0000950170-23-008129,10-K,2023-03-15,2023-03-16,2022,FY,2022-12-31,quarterly,CASA,CASA SYSTEMS INC,398294000,49401000,75936000,50177000,25759000,,225161000,126312000,81795000,5456000,,,,84403000,35976000,-1884000,-3216000,-4456000,1240000,17698000,5350000,,1182000,,,37860000,3037000,-20297000,-1094000,4103000,,0,-21391000,-26535000,225161000,274562000,2134000,1153000,3663,94665000,2022-12-31,single,,,,,instance,2023-03-15
1333835,0000950170-23-019794,10-Q,2023-05-09,2023-05-10,2023,Q1,2023-03-31,quarterly,CASA,CASA SYSTEMS INC,356129000,19236000,74429000,50177000,24252000,,223256000,112495000,83339000,4996000,,,,45297000,18155000,-27142000,-31510000,148000,-31658000,20840000,5208000,95793000,966000,,,45297000,2886000,-8350000,-679000,4122000,,,-9029000,-55193000,223256000,242492000,-26302000,-24256000,3663,96717000,2023-03-31,single,,,,,instance,2023-05-09
1333835,0000950170-23-039921,10-Q,2023-08-08,2023-08-09,2023,Q2,2023-06-30,quarterly,CASA,CASA SYSTEMS INC,303947000,-31088000,73010000,50177000,22833000,171918000,6349000,64265000,84085000,4456000,,,,58003000,23816000,-17155000,-49976000,1160000,-51136000,19986000,5976000,96816000,853000,,,40971000,2853000,4358000,-305000,1808000,,,4053000,-104098000,178267000,147179000,-44000000,-14302000,3663,97013000,2023-06-30,single,,,,,instance,2023-08-08
1333835,0000950170-23-061086,10-Q,2023-11-08,2023-11-09,2023,Q3,2023-09-30,quarterly,CASA,CASA SYSTEMS INC,262516000,-53425000,71493000,50177000,21316000,175104000,6378000,47925000,77206000,3862000,,,,62089000,25891000,-18404000,-24822000,796000,-25618000,17121000,10712000,97488000,612000,,,44295000,2757000,-14605000,-843000,2572000,,,-15448000,-124918000,181482000,128057000,-14110000,-15647000,3663,98724000,2023-09-30,single,,,,,instance,2023-11-08
