cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1009919,0001683168-24-005462,10-Q,2024-08-12,2024-08-13,2024,Q2,2024-06-30,quarterly,,"INVECH HOLDINGS, INC.",0,-79251,,,,,,0,,,,,,,,-16159,,,-16159,,,10521335,,,,16159,,,,,,,,-79251,,,,
1009919,0001683168-24-007491,10-Q,2024-10-31,2024-11-01,2024,Q3,2024-09-30,quarterly,,"INVECH HOLDINGS, INC.",3150,-84898,,,,,,0,,,,,,,,-5647,,,-5647,,,10521335,,,,5647,,-8797,,,,,,-84898,,,,
1009919,0001683168-25-001303,10-K,2025-03-03,2025-03-04,2024,FY,2024-12-31,annual,,"INVECH HOLDINGS, INC.",1260,-8574,,,,,,0,,,,,,,,-60475,-60475,0,-60475,,,20384349,,,,60475,,-61735,,,,,,-8574,,,,
1009919,0001683168-25-001303,10-K,2025-03-03,2025-03-04,2024,FY,2024-12-31,quarterly,,"INVECH HOLDINGS, INC.",1260,-8574,,,,,,0,,,,,,,,-9052,,,-9052,,,,,,,9052,,-7162,,,,,,-8574,,,,
1009919,0001683168-25-003408,10-Q,2025-05-12,2025-05-13,2025,Q1,2025-03-31,quarterly,,"INVECH HOLDINGS, INC.",3750,-39951,,,,,,0,,,,,,,,-31377,-31377,0,-31377,,,100521335,,,,31377,,-33867,,,,,,-39951,,,,
1009919,0001683168-25-005573,10-Q,2025-08-01,2025-08-02,2025,Q2,2025-06-30,quarterly,,"INVECH HOLDINGS, INC.",1500,-47454,,,,,,0,,,,,,,,-7503,,,-7503,,,10521335,,,,7503,,-5253,,,,,,-47454,,,,
1009919,0001683168-25-007656,10-Q,2025-10-20,2025-10-21,2025,Q3,2025-09-30,quarterly,,"INVECH HOLDINGS, INC.",3750,-52088,,,,,,0,,,,,,,,-9077,,,-9077,,,10521335,,,,9077,,-11327,,,,,,-52088,,,,
1009919,0001683168-26-000412,10-K,2026-01-20,2026-01-21,2025,FY,2025-12-31,annual,,"INVECH HOLDINGS, INC.",1500,-62149,,,,,,0,,,300,,,,,-58018,,,-58018,,,100521335,,,,58018,,-58258,,,,,,-62149,,,,
1009919,0001683168-26-000412,10-K,2026-01-20,2026-01-21,2025,FY,2025-12-31,quarterly,,"INVECH HOLDINGS, INC.",1500,-62149,,,,,,0,,,300,,,,,-10061,,,-10061,,,,,,,10061,,-7811,,,,,,-62149,,,,
1009919,0001683168-26-003707,10-Q,2026-05-12,2026-05-13,2026,Q1,2026-03-31,quarterly,,"INVECH HOLDINGS, INC.",517600,9773,450000,,450000,,,100,,,300,,,,,-119313,-119313,0,-119313,,,100662661,,,,119313,,-39500,,,,,,-440227,,,,
