cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1412347,0000950123-11-074309,10-Q,2011-08-08,2011-08-09,2011,Q2,2011-06-30,quarterly,OXF,OXFORD RESOURCE PARTNERS LP,267909000,81510000,,,,107520000,11239000,1215000,16061000,,,,,98030000,,-2605000,,,-6264000,,2353000,20632925,4000,,,,13235000,,,,,,,81510000,118759000,200269000,,10630000,1221,,,,,,,,instance,2011-08-08
1412347,0001193125-11-303988,10-Q,2011-11-09,2011-11-10,2011,Q3,2011-09-30,quarterly,OXF,OXFORD RESOURCE PARTNERS LP,269427000,73680000,,,,123021000,11237000,658000,13588000,,,,,109988000,,3584000,,,24000,,2431000,20706794,5000,,,,13323000,4676000,-7568000,245000,,,-2892000,73680000,134258000,207938000,,16907000,1221,,,,,,,,instance,2011-11-09
1412347,0001193125-12-114122,10-K,2012-03-14,2012-03-15,2011,FY,2011-12-31,annual,OXF,OXFORD RESOURCE PARTNERS LP,261265000,59117000,,,,132521000,11234000,3032000,12000000,,,,,400377000,,1528000,,,-13077000,,9870000,20641127,13000,,,,51905000,44534000,-34120000,1077000,,,10414000,59117000,143755000,202872000,,53433000,1221,,,,,,,,instance,2012-03-14
1412347,0001193125-12-114122,10-K,2012-03-14,2012-03-15,2011,FY,2011-12-31,quarterly,OXF,OXFORD RESOURCE PARTNERS LP,261265000,59117000,,,,132521000,11234000,3032000,12000000,,,,,96293000,,-1254000,,,-5067000,,3083000,,3000,,,,13236000,10352000,-6883000,223000,,,3469000,59117000,143755000,202872000,,11982000,1221,,,,,,,,instance,2012-03-14
1412347,0001193125-12-220419,10-Q,2012-05-09,2012-05-10,2012,Q1,2012-03-31,quarterly,OXF,OXFORD RESOURCE PARTNERS LP,257068000,34314000,,,,148021000,11267000,1513000,12846000,,,,,97867000,,-12968000,,,-15776000,,2718000,20689448,1000,,,,13682000,3422000,-7017000,262000,,,-3595000,34314000,159288000,193602000,,714000,1221,,,,,,,,instance,2012-05-09
1412347,0001193125-12-340934,10-Q,2012-08-07,2012-08-08,2012,Q2,2012-06-30,quarterly,OXF,OXFORD RESOURCE PARTNERS LP,242875000,27380000,,,,146516000,9856000,617000,15100000,,,,,91948000,,1338000,,,-1455000,,2792000,20704386,5000,,,,12227000,12083000,-3860000,214000,,,8223000,27380000,156372000,183752000,,13565000,1221,,,,,,,,instance,2012-08-07
1412347,0001193125-12-457409,10-Q,2012-11-07,2012-11-08,2012,Q3,2012-09-30,quarterly,OXF,OXFORD RESOURCE PARTNERS LP,233233000,19045000,,,,43057000,114974000,6251000,12478000,,,,,97214000,,-29000,,,-3314000,,3012000,20717734,1000,,,,13110000,4787000,-5670000,490000,,,-883000,19045000,158031000,177076000,,13081000,1221,,,,,,,,instance,2012-11-07
1412347,0001437749-13-003793,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,annual,OXF,OXFORD RESOURCE PARTNERS LP,220899000,11327000,1442000,,1442000,47557000,96970000,3977000,12554000,,,,,373527000,,-14563000,,,-26808000,,11500000,20711952,10000,,,,51170000,31776000,-19122000,1262000,-22777000,,12654000,9885000,144527000,155854000,,36607000,1221,,,,,,,,instance,2013-04-01
1412347,0001437749-13-003793,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,quarterly,OXF,OXFORD RESOURCE PARTNERS LP,220899000,11327000,1442000,,1442000,47557000,96970000,3977000,12554000,,,,,86498000,,-2904000,,,-6263000,,2978000,,3000,,,,12151000,11484000,-2575000,296000,,,8909000,9885000,144527000,155854000,,9247000,1221,,,,,,,,instance,2013-04-01
1412347,0001437749-13-006132,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,OXF,OXFORD RESOURCE PARTNERS LP,227915000,5307000,1378000,,1378000,2552000,152467000,5338000,11465000,,,,,88726000,,-3356000,,,-6547000,,2922000,20756081,1000,,,,12933000,-4288000,-2887000,323000,,,-7175000,3929000,155019000,160326000,,9577000,1221,,,,,,,,instance,2013-05-15
