cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1344596,0000950123-11-071631,10-Q,2011-08-02,2011-08-03,2011,Q2,2011-06-30,quarterly,ARII,"AMERICAN RAILCAR INDUSTRIES, INC.",662362000,303863000,7169000,7169000,,,,301051000,70161000,,,,,111913000,13256000,8194000,994000,425000,569000,,5330000,,944000,,,5062000,,,,,,,,296694000,,,6324000,,3743,21352297,2011-06-30,single,,,,,instance,2011-08-02
1344596,0000950123-11-094102,10-Q,2011-11-02,2011-11-03,2011,Q3,2011-09-30,quarterly,ARII,"AMERICAN RAILCAR INDUSTRIES, INC.",687430000,306948000,7169000,7169000,,,,284099000,114628000,,,,,125784000,14955000,12021000,6383000,2357000,4026000,,4478000,,1005000,,,2934000,,-4485000,-10275000,-3087000,,,-14760000,299779000,,,10861000,,3743,21352297,2011-09-30,single,,,5418000,,instance,2011-11-02
1344596,0001193125-12-094764,10-K,2012-03-02,2012-03-03,2011,FY,2011-12-31,annual,ARII,"AMERICAN RAILCAR INDUSTRIES, INC.",703770000,310169000,7169000,7169000,,,,307172000,95827000,,,,,519385000,57796000,32749000,8202000,3866000,4336000,,20291000,,3654000,,,25047000,,28123000,-35646000,3537000,,,-7523000,303000000,,,28493000,,3743,21352297,2011-12-31,single,,,22167000,,instance,2012-03-02
1344596,0001193125-12-094764,10-K,2012-03-02,2012-03-03,2011,FY,2011-12-31,quarterly,ARII,"AMERICAN RAILCAR INDUSTRIES, INC.",703770000,310169000,7169000,7169000,,,,307172000,95827000,,,,,196845000,24641000,14472000,9420000,4350000,5070000,,5148000,,789000,,,10169000,,47343000,-23810000,4665000,,,23533000,303000000,,,14568000,,3743,21352297,2011-12-31,single,,,5295000,,instance,2012-03-02
1344596,0001193125-12-196840,10-Q,2012-05-01,2012-05-02,2012,Q1,2012-03-31,quarterly,ARII,"AMERICAN RAILCAR INDUSTRIES, INC.",724923000,322326000,7169000,7169000,,,,272887000,104997000,,,,,181599000,30369000,23805000,19874000,7870000,12004000,,5126000,,778000,,,,,7649000,-1337000,696000,,,6312000,315157000,,,25000000,,3743,21352297,2012-03-31,single,,,5402000,,instance,2012-05-01
1344596,0001193125-12-332343,10-Q,2012-08-03,2012-08-04,2012,Q2,2012-06-30,quarterly,ARII,"AMERICAN RAILCAR INDUSTRIES, INC.",764745000,335380000,7169000,7169000,,,,249651000,110174000,,,,,154214000,33424000,25960000,22121000,8760000,13361000,,5090000,21352000,769000,,,,,53752000,-4006000,2117000,,,49746000,328211000,,,27211000,,3743,21352297,2012-06-30,single,,,5900000,,instance,2012-08-03
1344596,0001193125-12-449201,10-Q,2012-11-02,2012-11-03,2012,Q3,2012-09-30,quarterly,ARII,"AMERICAN RAILCAR INDUSTRIES, INC.",672475000,349731000,7169000,7169000,,,,99195000,132350000,,,,,168230000,36698000,30338000,23576000,9566000,14010000,,4414000,21352000,750000,,,,,-14048000,-5101000,997000,,,-19149000,342562000,,,27990000,,3743,21352297,2012-09-30,single,,,6200000,,instance,2012-11-02
1344596,0001193125-13-103407,10-K,2013-03-12,2013-03-13,2012,FY,2012-12-31,annual,ARII,"AMERICAN RAILCAR INDUSTRIES, INC.",809758000,369465000,7169000,7169000,,272245000,,205045000,110075000,,,,,711723000,148351000,121420000,105845000,42022000,63823000,,17765000,21352,3003000,,,,,121378000,-19962000,4668000,-5338000,,101416000,362296000,272245000,641710000,123610000,,3743,21352297,2012-12-31,single,,,23850000,,instance,2013-03-12
1344596,0001193125-13-103407,10-K,2013-03-12,2013-03-13,2012,FY,2012-12-31,quarterly,ARII,"AMERICAN RAILCAR INDUSTRIES, INC.",809758000,369465000,7169000,7169000,,272245000,,205045000,110075000,,,,,207680000,47860000,41317000,40274000,15826000,24448000,,3135000,,706000,,,,,74025000,-9518000,858000,,,64507000,362296000,272245000,641710000,43409000,,3743,21352297,2012-12-31,single,,,6344000,,instance,2013-03-12
1344596,0001193125-13-187449,10-Q,2013-04-30,2013-05-01,2013,Q1,2013-03-31,quarterly,ARII,"AMERICAN RAILCAR INDUSTRIES, INC.",683505000,380650000,7169000,7169000,,144677000,,56004000,86263000,,,,,195110000,42494000,31229000,29551000,11614000,17937000,,3000000,21352,691000,,,,,18576000,-6141000,6008000,-5338000,,12435000,373481000,144677000,525327000,32551000,,3743,21352297,2013-03-31,single,,,6535000,,instance,2013-04-30
1344596,0001344596-13-000008,10-Q,2013-08-05,2013-08-06,2013,Q2,2013-06-30,quarterly,ARII,"AMERICAN RAILCAR INDUSTRIES, INC.",758673000,398568000,7169000,7169000,,191458000,,93585000,92988000,,,,,159404000,43534000,39869000,38415000,14796000,23619000,,1341000,21352000,679000,,,,,36015000,-4786000,-2933000,-5338000,,31229000,391399000,191458000,590026000,39756000,,3743,21352297,2013-06-30,single,,,6860000,,instance,2013-08-05
1344596,0001344596-13-000017,10-Q,2013-11-05,2013-11-06,2013,Q3,2013-09-30,quarterly,ARII,"AMERICAN RAILCAR INDUSTRIES, INC.",816608000,414508000,7169000,7169000,,189762000,,115020000,102051000,,,,,198899000,42787000,35626000,34297000,13327000,20970000,,1512000,21352000,672000,,,,,63438000,-4416000,1165000,-5338000,,59022000,407339000,189762000,604270000,35809000,,3743,21352297,2013-09-30,single,,,7038000,,instance,2013-11-05
1344596,0001344596-14-000021,10-K,2014-02-25,2014-02-26,2013,FY,2013-12-31,annual,NA,"AMERICAN RAILCAR INDUSTRIES, INC.",825609000,433902000,7169000,7169000,,188103000,,97252000,90185000,,,,,750592000,178612000,150907000,139336000,52440000,86896000,,7337000,21352000,2716000,,,,,164766000,-22025000,,-21352000,,142741000,426733000,188103000,622005000,146673000,,3743,21352297,2013-12-31,single,,,27712000,,instance,2014-02-25
1344596,0001344596-14-000021,10-K,2014-02-25,2014-02-26,2013,FY,2013-12-31,quarterly,NA,"AMERICAN RAILCAR INDUSTRIES, INC.",825609000,433902000,7169000,7169000,,188103000,,97252000,90185000,,,,,197179000,49797000,44183000,37073000,12703000,24370000,,1484000,,674000,,,,,46737000,-6682000,,-5338000,,40055000,426733000,188103000,622005000,38557000,,3743,21352297,2013-12-31,single,,,7279000,,instance,2014-02-25
1344596,0001344596-14-000042,10-Q,2014-05-05,2014-05-06,2014,Q1,2014-03-31,quarterly,ARII,"AMERICAN RAILCAR INDUSTRIES, INC.",974774000,445706000,7169000,7169000,,306301000,,154488000,106012000,,,,,182115000,45894000,36507000,32984000,12214000,20770000,,1672000,21352000,641000,,,,,-7409000,-3585000,,-8541000,,-10994000,438537000,306301000,752007000,34656000,,3743,21352297,2014-03-31,single,,,7683000,,instance,2014-05-05
1344596,0001344596-14-000068,10-Q,2014-07-31,2014-08-01,2014,Q2,2014-06-30,quarterly,ARII,"AMERICAN RAILCAR INDUSTRIES, INC.",977880000,469832000,7169000,7169000,,303648000,,163055000,92346000,,,,,237509000,58670000,51850000,50988000,18772000,32216000,,1843000,21352000,619000,,,,,65002000,-3897000,,-8541000,,61105000,462663000,303648000,773480000,52831000,,3743,21352297,2014-06-30,single,,,7989000,,instance,2014-07-31
1344596,0001344596-14-000082,10-Q,2014-10-31,2014-11-01,2014,Q3,2014-09-30,quarterly,ARII,"AMERICAN RAILCAR INDUSTRIES, INC.",1029924000,484559000,7169000,7169000,,300995000,,99453000,105352000,,,,,162842000,46849000,39279000,38104000,14280000,23824000,,1849000,21352000,608000,,,,,54068000,-6219000,,-8541000,,47849000,477390000,300995000,785554000,39953000,,3743,21352297,2014-09-30,single,,,8751000,,instance,2014-10-31
1344596,0001344596-15-000006,10-K,2015-02-20,2015-02-21,2014,FY,2014-12-31,annual,ARII,"AMERICAN RAILCAR INDUSTRIES, INC.",1192409000,495416000,7169000,7169000,,298342000,,88109000,117007000,,,,,733006000,199340000,170058000,164607000,65074000,99533000,,7622000,21352000,,,,,,136799000,-20070000,,-34164000,,116729000,488247000,298342000,793758000,172229000,,3743,21352297,2014-12-31,single,,,34212000,,instance,2015-02-20
1344596,0001344596-15-000006,10-K,2015-02-20,2015-02-21,2014,FY,2014-12-31,quarterly,ARII,"AMERICAN RAILCAR INDUSTRIES, INC.",1192409000,495416000,7169000,7169000,,298342000,,88109000,117007000,,,,,150540000,47927000,42422000,42531000,19808000,22723000,,2258000,,,,,,,25138000,-6369000,,-8541000,,18769000,488247000,298342000,793758000,44789000,,3743,21352297,2014-12-31,single,,,9789000,,instance,2015-02-20
