cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
821189,0000821189-09-000047,10-Q,2009-08-06,2009-08-07,2009,Q2,2009-06-30,quarterly,EOG,EOG RESOURCES INC,16792752000,9259522000,,,,2760000000,37000000,706964000,,,,,,861039000,,18000,-23556000,-6850000,-16706000,,,248207000,,,,,,,,,,,,9259522000,2797000000,12056522000,,,1311,,,,,,,,instance,2009-08-06
821189,0000821189-09-000067,10-Q,2009-11-05,2009-11-06,2009,Q3,2009-09-30,quarterly,EOG,EOG RESOURCES INC,17221293000,9517740000,,,,2760000000,37000000,608511000,,,,,,1006849000,,35303000,4557000,361000,,,,252422000,,,,,385330000,816458000,,26053000,-175505000,,,9517740000,2797000000,12314740000,,420633000,1311,,,,,,,,instance,2009-11-05
821189,0000821189-10-000011,10-K,2010-02-25,2010-02-26,2009,FY,2009-12-31,annual,EOG,EOG RESOURCES INC,18118667000,9998042000,,,,2760000000,37000000,685751000,,,,,,4786959000,,970841000,,325384000,546627000,,155820000,251884000,,,,,1549188000,2922439000,,95180000,,-10986000,,9998042000,2797000000,12795042000,,2520029000,1311,,,,,,,,instance,2010-02-25
821189,0000821189-10-000011,10-K,2010-02-25,2010-02-26,2009,FY,2009-12-31,quarterly,EOG,EOG RESOURCES INC,18118667000,9998042000,,,,2760000000,37000000,685751000,,,,,,1760862000,,654108000,,225808000,,,,,,,,,398937000,828763000,,20648000,,-1098000,,9998042000,2797000000,12795042000,,1053045000,1311,,,,,,,,instance,2010-02-25
821189,0000821189-10-000022,10-Q/A,2010-05-04,2010-05-05,2010,Q1,2010-03-31,quarterly,EOG,EOG RESOURCES INC,18509068000,10164917000,,,,2760000000,37000000,230084000,,,,,,1370693000,,219902000,,79142000,118015000,,,253869000,,,,,431906000,620287000,,22494000,,-5347000,,10164917000,2797000000,12961917000,,651808000,1311,,,,,,,,instance,2010-05-04
821189,0000821189-10-000037,10-Q,2010-08-05,2010-08-06,2010,Q2,2010-06-30,quarterly,EOG,EOG RESOURCES INC,19465683000,10131019000,,,,3734067000,0,650114000,,,,,,1357968000,,140501000,,50187000,59872000,,,254503,,,,,465343000,681053000,,22459000,,-1960000,,10131019000,3734067000,13865086000,,605844000,1311,,,,,,,,instance,2010-08-05
821189,0000821189-10-000048,10-Q,2010-11-02,2010-11-03,2010,Q3,2010-09-30,quarterly,EOG,EOG RESOURCES INC,19944859000,10118124000,,,,3768638000,0,27832000,,,,,,1582075000,,-11695000,,32093000,-70906000,,,251015000,,,,,500888000,784387000,,36747000,,-2991000,,10118124000,3768638000,13886762000,,489193000,1311,,,,,,,,instance,2010-11-02
821189,0000821189-11-000022,10-K,2011-02-24,2011-02-25,2010,FY,2010-12-31,annual,EOG,EOG RESOURCES INC,21624233000,10231632000,,,,5003341000,220000000,788853000,,,,,,6099896000,,523319000,,247322000,160654000,,205886000,254500000,,,,,1941926000,2708602000,,107378000,,-11295000,,10231632000,5223341000,15454973000,,2465245000,1311,,,,,,,,instance,2011-02-24
821189,0000821189-11-000022,10-K,2011-02-24,2011-02-25,2010,FY,2010-12-31,quarterly,EOG,EOG RESOURCES INC,21624233000,10231632000,,,,5003341000,220000000,788853000,,,,,,1789160000,,174611000,,85900000,53673000,,,,,,,,543789000,622875000,,25678000,,-997000,,10231632000,5223341000,15454973000,,718400000,1311,,,,,,,,instance,2011-02-24
821189,0000821189-11-000036,10-Q,2011-05-06,2011-05-07,2011,Q1,2011-03-31,quarterly,EOG,EOG RESOURCES INC,23545522000,11788379000,,,,5004725000,220000000,1668285000,,,,,,1897106000,,272451000,,91749000,133973000,,,258819000,,,,,568226000,957488000,,27430000,,-14981000,,11788379000,5224725000,17013104000,,840677000,1311,,,,,,,,instance,2011-05-06
821189,0000821189-11-000053,10-Q,2011-08-04,2011-08-05,2011,Q2,2011-06-30,quarterly,EOG,EOG RESOURCES INC,23959379000,12077185000,,,,5006251000,220000000,1577438000,,,,,,2570250000,,588253000,,247650000,295574000,,,269332000,,,,,602944000,1111752000,,25997000,,-1755000,,12077185000,5226251000,17303436000,,1191197000,1311,,,,,,,,instance,2011-08-04
821189,0000821189-11-000065,10-Q,2011-11-01,2011-11-02,2011,Q3,2011-09-30,quarterly,EOG,EOG RESOURCES INC,24794678000,12493848000,,,,5007746000,220000000,1386728000,,,,,,2885744000,,950030000,,358343000,540878000,,,269292,,,,,651684000,1272283000,,41630000,,-4621000,,12493848000,5227746000,17721594000,,1601714000,1311,,,,,,,,instance,2011-11-01
821189,0000821189-12-000014,10-K,2012-02-24,2012-02-25,2011,FY,2011-12-31,annual,EOG,EOG RESOURCES INC,24838797000,12640904000,,,,5009166000,0,615726000,,,,,,10126115000,,2113309000,,818676000,1091123000,,210363000,266268000,,,,,2516381000,4578410000,,128345000,,-23922000,,12640904000,5009166000,17650070000,,4629690000,1311,,,,,,,,instance,2012-02-24
821189,0000821189-12-000014,10-K,2012-02-24,2012-02-25,2011,FY,2011-12-31,quarterly,EOG,EOG RESOURCES INC,24838797000,12640904000,,,,5009166000,0,615726000,,,,,,2773015000,,302575000,,120934000,120698000,,,,,,,,693527000,1236887000,,33288000,,-2565000,,12640904000,5009166000,17650070000,,996102000,1311,,,,,,,,instance,2012-02-24
821189,0000821189-12-000027,10-Q,2012-05-08,2012-05-09,2012,Q1,2012-03-31,quarterly,EOG,EOG RESOURCES INC,25555536000,12991843000,,,,5010523000,,294064000,,,,,,2806651000,,559772000,,196125000,324009000,,50269000,270242000,,,,,748743000,1077605000,,28338000,,-20072000,,12991843000,5010523000,18002366000,,1308515000,1311,,,,,,,,instance,2012-05-08
