cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1393909,0001144204-12-004775,10-Q/A,2012-01-31,2012-02-01,2012,Q1,2011-11-30,quarterly,,IRONWOOD GOLD CORP,156990,-691396,,,,,,36990,,,,,,,,,,,278794,,-13770,,,,,265024,,-194887,,,,,,-691396,,,,,1090,6199960,2011-11-30,single,,,,
1393909,0001144204-12-024322,10-Q,2012-04-27,2012-04-28,2012,Q2,2012-02-29,quarterly,,IRONWOOD GOLD CORP,205042,-774403,,,,,,12042,,,,,,,,,,,179813,,13770,,,,,166043,,-19948,,,,,,-774403,,,,,1090,6199977,2012-02-29,single,,,,
1393909,0001144204-12-051573,10-Q,2012-09-14,2012-09-15,2012,Q3,2012-05-31,quarterly,IROG,IRONWOOD GOLD CORP,223386,-528886,,,,,,25386,,,,,,,,,,,-202660,,-140717,6699977,,,,56744,,-81656,,,,,,-528886,,,,,1090,6699977,2012-05-31,single,,,,
1393909,0001062993-12-005505,10-K,2012-12-20,2012-12-21,2012,FY,2012-08-31,annual,IROG,IRONWOOD GOLD CORP.,0,-1819569,,,,,,0,,,,,,,,,,,-1388437,,1174353,6462255,,,,885105,,-321877,,,,,,-1819569,,,,,1090,6699960,2012-08-31,single,,,,
1393909,0001062993-12-005505,10-K,2012-12-20,2012-12-21,2012,FY,2012-08-31,quarterly,IROG,IRONWOOD GOLD CORP.,0,-1819569,,,,,,0,,,,,,,,,,,-727170,,1342610,,,,,397294,,-25386,,,,,,-1819569,,,,,1090,6699960,2012-08-31,single,,,,
1393909,0001062993-13-000358,10-Q,2013-01-22,2013-01-23,2013,Q1,2012-11-30,quarterly,IROG,IRONWOOD GOLD CORP.,821,-2177179,,,,,,821,,,,,,,,,,,-521416,,271285,8603806,,,,275409,,-84179,,,,,,-2177179,,,,,1090,8949960,2012-11-30,single,,,,
1393909,0001062993-13-001032,10-Q/A,2013-03-04,2013-03-05,2012,Q2,2012-02-29,quarterly,IROG,IRONWOOD GOLD CORP.,197042,-809439,,,,,,12042,,,,,,,,,,,67489,,64033,6238439,,,,166043,,-19948,,,,,,-809439,,,,,1090,6699977,2012-02-29,single,,,,
1393909,0001062993-13-001033,10-Q/A,2013-03-04,2013-03-05,2012,Q3,2012-05-31,quarterly,IROG,IRONWOOD GOLD CORP.,215386,-764346,,,,,,25386,,,,,,,,,,,45092,,832976,6699977,,,,56744,,-81656,,,,,,-764346,,,,,1090,6699977,2012-05-31,single,,,,
1393909,0001062993-13-002127,10-Q,2013-04-29,2013-04-30,2013,Q2,2013-02-28,quarterly,IROG,IRONWOOD GOLD CORP.,102222,-2806898,,,,,,0,,,,,,,,-188213,,,-871417,,134286,8949960,,,,188213,,-100821,,,,,,-2806898,,,,,1090,12168921,2013-02-28,single,,,,
1393909,0001062993-13-003689,10-Q,2013-07-31,2013-08-01,2013,Q3,2013-05-31,quarterly,IROG,IRONWOOD GOLD CORP.,471346,-1565785,,,,,,0,,,,,,,,,,,194878,,527785,30663968,,,,735836,,-32500,,,,,,-1565785,,,,,1090,31819353,2013-05-31,single,,,,
1393909,0001062993-13-006322,10-K,2013-12-13,2013-12-14,2013,FY,2013-08-31,annual,IROG,IRONWOOD GOLD CORP.,0,-1889407,,,,,,0,,,,,,,,,,,-1550383,,1357469,20393516,,,,1759532,,-217500,,,,,,-1889407,,,,,1090,31819336,2013-08-31,single,,,,
1393909,0001062993-13-006322,10-K,2013-12-13,2013-12-14,2013,FY,2013-08-31,quarterly,IROG,IRONWOOD GOLD CORP.,0,-1889407,,,,,,0,,,,,,,,,,,-352428,,424113,,,,,560074,,0,,,,,,-1889407,,,,,1090,31819336,2013-08-31,single,,,,
1393909,0001062993-14-000278,10-Q,2014-01-21,2014-01-22,2014,Q1,2013-11-30,quarterly,IROG,IRONWOOD GOLD CORP.,0,-1990795,,,,,,0,,,,,,,,,,,-130194,,70751,31819336,,,,111835,,-36793,,,,,,-1990795,,,,,1090,31819336,2013-11-30,single,,,,
1393909,0001062993-14-002295,10-Q,2014-04-21,2014-04-22,2014,Q2,2014-02-28,quarterly,IROG,IRONWOOD GOLD CORP.,0,-2114982,,,,,,0,,,,,,,,,,,-186423,,50239,34989184,,,,123204,,-35540,,,,,,-2114982,,,,,1090,34989184,2014-02-28,single,,,,
1393909,0001477932-15-003708,10-Q,2015-06-04,2015-06-05,2014,Q3,2014-05-31,quarterly,IRON,IRONWOOD GOLD CORP.,1816468,-4655243,,,,,,44904,,,,,,,,-308205,,,-3913732,,4949691,9782152,,,,308205,,-536714,,,,,,-4655243,,,,,1090,470973,2014-05-31,single,,,,
