cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1436568,0001471242-12-000120,10-Q/A,2012-01-27,2012-01-28,2012,Q2,2011-11-30,quarterly,DOLV,"DOLAT VENTURES, INC.",535313,225620,,,,,,37295,,,,,,,,,,,-132524,,-5857,84435094,,,,126667,,-135035,4000,,,,-131035,225620,,,,,1000,84688717,2011-11-30,single,,,13697,
1436568,0001471242-12-000886,10-K,2012-06-12,2012-06-13,2011,FY,2012-02-29,annual,DOLV,"DOLAT VENTURES, INC.",,,,,,,,,,,,,,,,-126667,,,132524,,5857,84435094,,,,126667,,-135035,-4000,,,,-139035,,,,,,1000,,,,,,13697,
1436568,0001471242-12-000886,10-K,2012-06-12,2012-06-13,2011,FY,2012-02-29,quarterly,DOLV,"DOLAT VENTURES, INC.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000,,,,,,,
1436568,0001387131-12-002011,10-K/A,2012-06-29,2012-06-30,2011,FY,2012-02-29,annual,DOLV,"DOLAT VENTURES, INC.",495772,266509,,,,,,28845,,,,,,,,-394858,,,-334453,,5857,98966362,,,,394858,,-372065,-4000,,,,-376065,266509,,,,,1000,84688717,2012-02-29,single,,,54788,
1436568,0001387131-12-002011,10-K/A,2012-06-29,2012-06-30,2011,FY,2012-02-29,quarterly,DOLV,"DOLAT VENTURES, INC.",495772,266509,,,,,,28845,,,,,,,,-100033,,,-83492,,,98966362,,,,100033,,,,,,,,266509,,,,,1000,84688717,2012-02-29,single,,,13697,
1436568,0001387131-12-002025,10-K/A,2012-07-02,2012-07-03,2011,FY,2012-02-29,annual,DOLV,"DOLAT VENTURES, INC.",495772,266509,,,,,,28845,,,,,,,,-394858,,,-334453,,5857,98966362,,,,394858,,-372065,-4000,,,,-376065,266509,,,,,1000,84688717,2012-02-29,single,,,54788,
1436568,0001387131-12-002025,10-K/A,2012-07-02,2012-07-03,2011,FY,2012-02-29,quarterly,DOLV,"DOLAT VENTURES, INC.",495772,266509,,,,,,28845,,,,,,,,-100033,,,-83492,,,98966362,,,,100033,,,,,,,,266509,,,,,1000,84688717,2012-02-29,single,,,13697,
1436568,0001477932-12-002235,10-Q,2012-07-11,2012-07-12,2012,Q1,2012-05-31,quarterly,DOLV,"DOLAT VENTURES, INC.",482075,249522,,,,,,28845,,,,,,,,-26054,,,-21746,,,98966362,,,,26054,,-9066,,,,,,249522,,,,,1000,98660000,2012-05-31,single,,,13697,
1436568,0001477932-12-003915,10-Q,2012-10-16,2012-10-17,2012,Q2,2012-08-31,quarterly,DOLV,"DOLAT VENTURES, INC.",482075,241387,,,,,,8599,,,,,,,,6013,,,8135,,,,,,,-6013,,-11180,,,,,,241387,,,,,1000,98660000,2012-08-31,single,,,,
1436568,0001477932-13-000058,10-Q,2013-01-08,2013-01-09,2012,Q3,2012-11-30,quarterly,DOLV,"DOLAT VENTURES, INC.",392835,161915,,,,,,393,,,,,,,,-50038,,,-69851,,,,,,,50038,,-133058,,,,,,161915,,,,,1000,107466000,2012-11-30,single,,,,
1436568,0001477932-17-003746,10-K,2017-08-08,2017-08-09,2012,FY,2013-02-28,annual,DOLV,"DOLAT VENTURES, INC.",2,-191278,,,,,,2,,,,,,,,-107512,,,27536,,,104026636,,,,107512,,-29361,,75000,,,,-191278,,,,,1000,119966362,2013-02-28,single,,,,
1436568,0001477932-17-003746,10-K,2017-08-08,2017-08-09,2012,FY,2013-02-28,quarterly,DOLV,"DOLAT VENTURES, INC.",2,-191278,,,,,,2,,,,,,,,-37433,,,109985,,,,,,,37433,,123943,,,,,,-191278,,,,,1000,119966362,2013-02-28,single,,,,
1436568,0001477932-17-003757,10-Q,2017-08-09,2017-08-10,2013,Q3,2013-11-30,quarterly,DOLV,"DOLAT VENTURES, INC.",4,-1782508,,,,,,4,,,,,,,,-161054,,,-486753,,1973,,,,,161054,,,,110000,,,,-1782508,,,,,1000,,,,,,,
1436568,0001477932-17-003758,10-Q,2017-08-09,2017-08-10,2013,Q1,2013-05-31,quarterly,DOLV,"DOLAT VENTURES, INC.",31,-2046617,,,,,,31,,,,,,,,-101902,,,-1855339,,918,119966362,,,,101902,,-129486,,,,,,-2046617,,,,,1000,119966362,2013-05-31,single,,,,
1436568,0001477932-17-003759,10-Q,2017-08-09,2017-08-10,2013,Q2,2013-08-31,quarterly,DOLV,"DOLAT VENTURES, INC.",7,-1447755,,,,,,7,,,,,,,,-168608,,,439761,,1973,141271797,,,,168608,,-524,,74600,,,,-1447755,,,,,1000,,,,,,,
