cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1538263,0000927089-12-000097,10-Q,2012-06-28,2012-06-29,2012,Q3,2012-03-31,quarterly,HTBI,"HOMETRUST BANCSHARES, INC.",1564351000,171002000,,,,,,45282000,,2026000,,1251279000,1257310000,,,,1717000,-299000,2016000,,2741000,,16648000,13907000,4500000,,,,,,,,,171002000,,,4458000,,6035,,,,,,,
1538263,0000927089-12-000281,10-K,2012-09-28,2012-09-29,2012,FY,2012-06-30,annual,HTBI,"HOMETRUST BANCSHARES, INC.",1720056000,172485000,,,,,,224801000,,2024000,,1466175000,1229045000,,,,3880000,-647000,4527000,,11778000,,67491000,55713000,15600000,,-187000,8339000,3218000,,,,11557000,172485000,,,15658000,,6035,,,,,,2276000,
1538263,0000927089-12-000281,10-K,2012-09-28,2012-09-29,2012,FY,2012-06-30,quarterly,HTBI,"HOMETRUST BANCSHARES, INC.",1720056000,172485000,,,,,,224801000,,2024000,,1466175000,1229045000,,,,1233000,-151000,1384000,,2529000,,16388000,13859000,2000000,,-28000,843000,673000,,,,1516000,172485000,,,3762000,,6035,,,,,,655000,
1538263,0000927089-12-000334,10-Q/A,2012-12-06,2012-12-07,2013,Q1,2012-09-30,quarterly,HTBI,"HOMETRUST BANCSHARES, INC.",1602984000,371543000,,,,,,117717000,,2022000,,1160309000,1203021000,,,,969000,-183000,1152000,,2209000,20108612,15728000,13519000,1500000,,76000,-8733000,189000,,,,-8544000,371543000,,,3178000,,6035,21160000,2012-09-30,single,,,565000,
1538263,0000927089-13-000042,10-Q,2013-02-14,2013-02-15,2013,Q2,2012-12-31,quarterly,HTBI,"HOMETRUST BANCSHARES, INC.",1586860000,373901000,,,,,,116750000,,2020000,,1149247000,1181370000,,,,2749000,481000,2268000,,1904000,20121837,15481000,13577000,300000,,-140000,16908000,193000,,,,17101000,373901000,,,4653000,,6035,21160000000,2012-12-31,single,,,567000,
1538263,0000927089-13-000104,10-Q,2013-05-14,2013-05-15,2013,Q3,2013-03-31,quarterly,HTBI,"HOMETRUST BANCSHARES, INC.",1596201000,372356000,,,,,,131778000,,2018000,,1166374000,1171584000,,,,3105000,490000,2615000,,1647000,20036875,14683000,13036000,500000,,-65000,9263000,737000,,,,10000000,372356000,,,4752000,,6035,20785783,2013-03-31,single,,,506000,
1538263,0000927089-13-000156,10-K,2013-09-13,2013-09-14,2013,FY,2013-06-30,annual,HTBI,"HOMETRUST BANCSHARES, INC.",1583323000,367515000,,,,,,125713000,,2016000,,1154750000,1164183000,,,,11028000,1975000,9053000,,7255000,19941687,60389000,53134000,1100000,,-210000,23931000,1581000,1113000,,,25512000,367515000,,,18283000,,6035,20824900,2013-06-30,single,,,2287000,
1538263,0000927089-13-000156,10-K,2013-09-13,2013-09-14,2013,FY,2013-06-30,quarterly,HTBI,"HOMETRUST BANCSHARES, INC.",1583323000,367515000,,,,,,125713000,,2016000,,1154750000,1164183000,,,,4205000,1187000,3018000,,1495000,,14498000,13003000,-1200000,,-81000,6493000,462000,668000,,,6955000,367515000,,,5700000,,6035,20824900,2013-06-30,single,,,649000,
1538263,0000927089-13-000191,10-Q,2013-11-12,2013-11-13,2014,Q1,2013-09-30,quarterly,HTBI,"HOMETRUST BANCSHARES, INC.",1673526000,368066000,2802000,2802000,,,,92918000,,2012000,,1243488000,1196704000,,,,5993000,2666000,3327000,,1546000,19377896,14843000,13297000,-2300000,,-129000,5897000,611000,668000,,,6508000,365264000,,,7539000,,6035,20590544,2013-09-30,single,,,556000,
1538263,0000927089-14-000030,10-Q,2014-02-10,2014-02-11,2014,Q2,2013-12-31,quarterly,HTBI,"HOMETRUST BANCSHARES, INC.",1629325000,358106000,2802000,2802000,,,,84072000,,2007000,,1211447000,1170058000,,,,3482000,606000,2876000,,1383000,18680463,15265000,13882000,-700000,,-282000,3327000,429000,668000,,,3756000,355304000,,,4865000,,6035,19783655,2013-12-31,single,,,577000,
