cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1506742,0001517126-12-000042,10-Q,2012-04-17,2012-04-18,2012,Q1,2012-01-31,quarterly,INKA,INKA PRODUCTIONS CORP.,,-33936,,,,,,8055,,,,,,,,,,,-14120,,,,,,,,,-4848,,,,,,-33936,,,,,7900,8000000,2012-01-31,single,,,,
1506742,0001517126-12-000099,10-Q,2012-06-19,2012-06-20,2012,Q2,2012-04-30,quarterly,INKA,INKA PRODUCTIONS CORP.,,-45848,,,,,,2485,,,,,,,,,,,-11912,,,8000000,,,,,,-15350,,,,,,-45848,,,,,7900,8000000,2012-04-30,single,,,,
1506742,0001517126-12-000190,10-Q,2012-09-18,2012-09-19,2012,Q3,2012-07-31,quarterly,INKA,INKA PRODUCTIONS CORP.,,-48923,,,,,,540,,,,,,,,,,,-3075,,,8000000,,,,,,-1945,,,,,,-48923,,,,,7900,8000000,2012-07-31,single,,,,
1506742,0001517126-13-000025,10-K,2013-02-12,2013-02-13,2012,FY,2012-10-31,annual,INKA,INKA PRODUCTIONS CORP.,,-52895,,,,,,540,,,,,,,,,,,-33079,,,8000000,,,,,,-27274,,,,,,-52895,,,,,7900,8000000,2012-10-31,single,,,,
1506742,0001517126-13-000025,10-K,2013-02-12,2013-02-13,2012,FY,2012-10-31,quarterly,INKA,INKA PRODUCTIONS CORP.,,-52895,,,,,,540,,,,,,,,,,,-3972,,,,,,,,,-5131,,,,,,-52895,,,,,7900,8000000,2012-10-31,single,,,,
1506742,0001517126-13-000048,10-Q,2013-03-15,2013-03-16,2013,Q1,2013-01-31,quarterly,INKA,INKA PRODUCTIONS CORP.,,-64111,,,,,,3486,,,,,,,,,,,-11216,,,8000000,,,,,,-3554,,,,,,-64111,,,,,7900,8000000,2013-01-31,single,,,,
1506742,0001517126-13-000122,10-Q,2013-06-12,2013-06-13,2013,Q2,2013-04-30,quarterly,INKA,INKA PRODUCTIONS CORP.,,-68626,,,,,,36,,,,,,,,,,,-4514,,,8000000,,,,4514,,-6320,,,,,,-68626,,,,,7900,8000000,2013-04-30,single,,,,
1506742,0001517126-13-000253,10-Q,2013-09-13,2013-09-14,2013,Q3,2013-07-31,quarterly,INKA,INKA PRODUCTIONS CORP.,,-74902,,,,,,59,,,,,,,,,,,-8106,,,8000000,,,,8106,,-2910,,,,,,-74902,,,,,7900,8000000,2013-07-31,single,,,,
1506742,0001580695-14-000071,10-K,2014-02-13,2014-02-14,2013,FY,2013-10-31,annual,TXSO,"TEXAS SOUTH ENERGY, INC.",,-2725149,,,,,,374086,,,,,,,,,,,-3906976,,,38194521,,,,,,-855652,,23000,,,,-2725149,,,,,7900,198000000,2013-10-31,single,,,,
1506742,0001580695-14-000071,10-K,2014-02-13,2014-02-14,2013,FY,2013-10-31,quarterly,TXSO,"TEXAS SOUTH ENERGY, INC.",,-2725149,,,,,,374086,,,,,,,,,,,-3883139,,,,,,,,,-842868,,,,,,-2725149,,,,,7900,198000000,2013-10-31,single,,,,
1506742,0001580695-14-000136,10-K/A,2014-03-24,2014-03-25,2013,FY,2013-10-31,annual,TXSO,"TEXAS SOUTH ENERGY, INC.",,-2725149,,,,,,374086,,,,,,,,,,,-3906976,,,38194521,,,,,,-855652,,23000,,,,-2725149,,,,,1311,198000000,2013-10-31,single,,,,
1506742,0001580695-14-000136,10-K/A,2014-03-24,2014-03-25,2013,FY,2013-10-31,quarterly,TXSO,"TEXAS SOUTH ENERGY, INC.",,-2725149,,,,,,374086,,,,,,,,,,,-3883139,,,,,,,,,-842868,,,,,,-2725149,,,,,1311,198000000,2013-10-31,single,,,,
1506742,0001580695-14-000140,10-Q,2014-03-24,2014-03-25,2014,Q1,2014-01-31,quarterly,TXSO,"TEXAS SOUTH ENERGY, INC.",538052,464273,,,,,,168052,,,,,,,,,,,-364078,,,269333481,,,,,,-388534,,,,,,464273,,,,,1311,286480004,2014-01-31,single,,,,
1506742,0001580695-14-000175,10-K/A,2014-04-08,2014-04-09,2013,FY,2013-10-31,annual,TXSO,"TEXAS SOUTH ENERGY, INC.",,-2725149,,,,,,374086,,,,,,,,,,,-3906976,,,38194521,,,,,,-855652,,23000,,,,-2725149,,,,,7900,198000000,2013-10-31,single,,,,
1506742,0001580695-14-000175,10-K/A,2014-04-08,2014-04-09,2013,FY,2013-10-31,quarterly,TXSO,"TEXAS SOUTH ENERGY, INC.",,-2725149,,,,,,374086,,,,,,,,,,,-3883139,,,,,,,,,-842868,,,,,,-2725149,,,,,7900,198000000,2013-10-31,single,,,,
1506742,0001580695-14-000194,10-K/A,2014-04-17,2014-04-18,2013,FY,2013-10-31,annual,TXSO,"TEXAS SOUTH ENERGY, INC.",,-2725149,,,,,,374086,,,,,,,,,,,-3906976,,,38194521,,,,,,-855652,,23000,,,,-2725149,,,,,7900,198000000,2013-10-31,single,,,,
1506742,0001580695-14-000194,10-K/A,2014-04-17,2014-04-18,2013,FY,2013-10-31,quarterly,TXSO,"TEXAS SOUTH ENERGY, INC.",,-2725149,,,,,,374086,,,,,,,,,,,-3883139,,,,,,,,,-842868,,,,,,-2725149,,,,,7900,198000000,2013-10-31,single,,,,
1506742,0001580695-14-000219,10-K/A,2014-04-25,2014-04-26,2013,FY,2013-10-31,annual,TXSO,"TEXAS SOUTH ENERGY, INC.",,-2725149,,,,,,374086,,,,,,,,,,,-3906976,,,38194521,,,,,,-855652,,23000,,,,-2725149,,,,,7900,198000000,2013-10-31,single,,,,
1506742,0001580695-14-000219,10-K/A,2014-04-25,2014-04-26,2013,FY,2013-10-31,quarterly,TXSO,"TEXAS SOUTH ENERGY, INC.",,-2725149,,,,,,374086,,,,,,,,,,,-3883139,,,,,,,,,-842868,,,,,,-2725149,,,,,7900,198000000,2013-10-31,single,,,,
1506742,0001580695-14-000333,10-Q,2014-06-16,2014-06-17,2014,Q2,2014-04-30,quarterly,TXSO,"TEXAS SOUTH ENERGY, INC.",8396358,1773295,,,,,,914908,,,,,,,,,,,-603379,,7542,312857163,,,,,,-573544,,,,,,1773295,,,,,7900,326138004,2014-04-30,single,,,,
1506742,0001214782-14-000080,10-Q,2014-09-22,2014-09-23,2014,Q3,2014-07-31,quarterly,TXSO,"TEXAS SOUTH ENERGY, INC.",10115379,1967025,,,,,,345379,,,,,,,,,,,-574636,,18730,326138004,,,,,,-499479,,,,,,1967025,,,,,1311,326138004,2014-07-31,single,,,,
1506742,0001580695-15-000047,10-K,2015-02-12,2015-02-13,2014,FY,2014-10-31,annual,TXSO,"TEXAS SOUTH ENERGY, INC.",9604482,8436920,,,,,,84482,,,,,,,,,,,-1876420,,48160,316151133,,,,,,-1770614,,,,,,8436920,,,,,1311,362215670,2014-10-31,single,,,,
1506742,0001580695-15-000047,10-K,2015-02-12,2015-02-13,2014,FY,2014-10-31,quarterly,TXSO,"TEXAS SOUTH ENERGY, INC.",9604482,8436920,,,,,,84482,,,,,,,,,,,-334327,,21888,,,,,,,-309057,,,,,,8436920,,,,,1311,362215670,2014-10-31,single,,,,
1506742,0001580695-15-000049,10-K/A,2015-02-13,2015-02-14,2014,FY,2014-10-31,annual,TXSO,"TEXAS SOUTH ENERGY, INC.",9604482,8436920,,,,,,84482,,,,,,,,,,,-1876420,,48160,316151133,,,,,,-1770614,,,,,,8436920,,,,,1311,362215670,2014-10-31,single,,,,
