cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
311817,0001019056-11-000820,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,HMG,HMG COURTLAND PROPERTIES INC,32717327,12327023,5628627,5628627,,,,3449015,,,,,,2572042,,,-210513,-59000,-182042,,218461,,,,,2730983,236448,,,,,,,6698396,,,7948,
311817,0001019056-11-001085,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,HMG,HMG COURTLAND PROPERTIES INC,32272348,11847636,5628627,5628627,,,,2916630,,,,,,2289982,,,-551316,-230000,-230033,,216837,,,,,2712627,237079,-269192,-7139,,,,-276331,6219009,,,-334479,
311817,0001019056-12-000430,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,HMG,HMG COURTLAND PROPERTIES INC,31595830,11530358,5628627,5628627,,,,2366363,,,,,,9894064,,,-1303188,-152000,-940096,,901992,,,,,11154424,1147525,-167732,-262119,52758,,,-429851,5901731,,,-401196,
311817,0001019056-12-000430,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,HMG,HMG COURTLAND PROPERTIES INC,31595830,11530358,5628627,5628627,,,,2366363,,,,,,2355654,,,-233219,128000,-321891,,214505,,,,,2756508,292704,-214836,-91923,4112,,,-306759,5901731,,,-18714,
311817,0001019056-12-000622,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,HMG,HMG COURTLAND PROPERTIES INC,31705540,11672464,5628627,5628627,,,,2920962,,,,,,2754574,,,180909,-4000,184909,,220501,,,,,2719916,223491,496714,-82518,4485,,,414196,6043837,,,401410,
311817,0001019056-12-000962,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,HMG,HMG COURTLAND PROPERTIES INC,31587012,11731019,5628627,5628627,,,,2920080,,,,,,2635768,,,170436,-13000,183436,,220282,,,,,2553546,222277,-97554,-44278,4485,,,-141832,6102392,,,390718,
311817,0001019056-12-001204,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,HMG,HMG COURTLAND PROPERTIES INC,31249138,11525375,5628627,5628627,,,,2637520,,,,,,2290405,,,-104243,20000,-124243,,215843,,,,,2287282,222843,60758,-101093,4485,,,-40335,5896748,,,111600,
311817,0001019056-13-000421,10-K,2013-03-22,2013-03-23,2012,FY,2012-12-31,annual,HMG,HMG COURTLAND PROPERTIES INC,30472380,11310560,5628627,5628627,,,,1937267,,,,,,8006279,,,-799342,-66000,6311,,746949,,,,,9443079,898985,330352,-353126,12211,,-243320,-22774,5681933,,,-52393,
311817,0001019056-13-000421,10-K,2013-03-22,2013-03-23,2012,FY,2012-12-31,quarterly,HMG,HMG COURTLAND PROPERTIES INC,30472380,11310560,5628627,5628627,,,,1937267,,,,,,325532,,,-1046444,-69000,-237791,,90323,,,,,2102836,230374,-129566,-125237,-1244,,-131100,-254803,5681933,,,-956121,
311817,0001019056-13-000668,10-Q/A,2013-05-20,2013-05-21,2013,Q1,2013-03-31,quarterly,HMG,HMG COURTLAND PROPERTIES INC,35371826,29314658,,,,,,23640176,,,,,,,,,-235719,,16997412,,22572,1016191,,,,486006,4039,-450889,,186,,,,29314658,,,-213147,
311817,0001019056-13-000949,10-Q,2013-08-06,2013-08-07,2013,Q2,2013-06-30,quarterly,HMG,HMG COURTLAND PROPERTIES INC,35099533,29561436,,,,,,23218704,,,,,,,,,-348222,,246591,,22660,1045011,,,,402406,4039,-347881,,186,,,,29561436,,,-325562,
311817,0001019056-13-001249,10-Q,2013-11-08,2013-11-09,2013,Q3,2013-09-30,quarterly,HMG,HMG COURTLAND PROPERTIES INC,34638438,27732253,,,,,,21502353,,,,,,,,,-280041,,-1947622,,22693,1031350,,,,471296,4039,-365981,,20126,,,,27732253,,,-257348,
311817,0001019056-14-000356,10-K,2014-03-10,2014-03-11,2013,FY,2013-12-31,annual,HMG,HMG COURTLAND PROPERTIES INC,30379220,23486556,,,,,,17655568,,,,,,64142,,,-1166543,,15175987,,88427,1006067,,,,1805477,16156,-1522560,,20498,-4163704,,,23486556,,,-1078116,
311817,0001019056-14-000356,10-K,2014-03-10,2014-03-11,2013,FY,2013-12-31,quarterly,HMG,HMG COURTLAND PROPERTIES INC,30379220,23486556,,,,,,17655568,,,,,,,,,-302561,,-120394,,20502,,,,,445769,4039,-357809,,0,,,,23486556,,,-282059,
311817,0001019056-14-000670,10-Q,2014-05-12,2014-05-13,2014,Q1,2014-03-31,quarterly,HMG,HMG COURTLAND PROPERTIES INC,30699916,23306997,,,,,,,,,,,,,,,-3688,31000,-179559,,23456,,,,,370461,4039,-2553750,,0,,,,23306997,,,19768,
