cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1871638,0001410578-22-001628,10-Q,2022-05-16,2022-05-17,2022,Q1,2022-03-31,quarterly,BRKH,BURTECH ACQUISITION CORP.,293176080,-8930781,,,,,,927449,,,,,,,,-126307,,,-96922,,,,29385,,,,,-556099,,,,,,-8930781,,,,,6770,10817000,2022-03-31,class_sum,,,,,instance,2022-05-16
1871638,0001410578-22-002561,10-Q,2022-08-15,2022-08-16,2022,Q2,2022-06-30,quarterly,BRKH,BURTECH ACQUISITION CORP.,293247186,-9139061,,,,,,621578,,,,,,,,-220049,173998,80676,93322,,,,394047,,,,,-217125,,,,,,-9139061,,,,,6770,12146500,2022-06-30,class_sum,,,,,instance,2022-08-15
1871638,0001410578-22-003308,10-Q,2022-11-14,2022-11-15,2022,Q3,2022-09-30,quarterly,BRKH,BURTECH ACQUISITION CORP.,294321959,-9419600,,,,,,480348,,,,,,,,-402504,914621,252738,661883,,,,1317125,,,,,-141230,,,,,,-9419600,,,,,6770,10817000,2022-09-30,class_sum,,,,,instance,2022-11-14
1871638,0001410578-23-000752,10-K,2023-04-21,2023-04-22,2022,FY,2022-12-31,annual,BRKH,BURTECH ACQUISITION CORP.,296011458,-10144670,,,,,,22232,,,,,,,,-1523929,2465365,791758,1673607,,,,3989294,,,,,-1372570,,,,,,-10144670,,,,,6770,10817000,2022-12-31,class_sum,,,,,instance,2023-04-21
1871638,0001410578-23-000752,10-K,2023-04-21,2023-04-22,2022,FY,2022-12-31,quarterly,BRKH,BURTECH ACQUISITION CORP.,296011458,-10144670,,,,,,22232,,,,,,,,-775069,1473668,458344,1015324,,,,2248737,,,,,-458116,,,,,,-10144670,,,,,6770,10817000,2022-12-31,class_sum,,,,,instance,2023-04-21
1871638,0001410578-23-001413,10-Q,2023-06-01,2023-06-02,2023,Q1,2023-03-31,quarterly,BRKH,BURTECH ACQUISITION CORP.,70808221,-13123968,,,,,,1172371,,,,,,,,-895810,2179919,605128,1574791,,,,3075729,,,,,-620283,,,,,,-13123968,,,,,6770,10817000,2023-03-31,class_sum,,,,,instance,2023-06-01
1871638,0001410578-23-001865,10-Q,2023-08-14,2023-08-15,2023,Q2,2023-06-30,quarterly,BRKH,BURTECH ACQUISITION CORP.,71284374,-13630423,,,,,,1267928,,,,,,,,-556455,267227,168455,98772,,,,823682,,,,,-273906,,,,,,-13630423,,,,,6770,10817000,2023-06-30,class_sum,,,,,instance,2023-08-14
1871638,0001410578-23-002437,10-Q,2023-11-14,2023-11-15,2023,Q3,2023-09-30,quarterly,BRKH,BURTECH ACQUISITION CORP.,70853574,-14308127,,,,,,358,,,,,,,,-727703,182688,179326,3362,,,,910391,,,,,-1267570,,,,,,-14308127,,,,,6770,10817000,2023-09-30,class_sum,,,,,instance,2023-11-14
1871638,0001410578-24-000607,10-K,2024-05-07,2024-05-08,2023,FY,2023-12-31,annual,BRKH,BURTECH ACQUISITION CORP.,72594378,-15838729,,,,,,843313,,,,,,,,-3384810,2366786,1027644,1339142,,,,5751596,,,,,-2335341,,,,,,-15838729,,,,,6770,10817000,2023-12-31,class_sum,,,,,instance,2024-05-07
1871638,0001410578-24-000607,10-K,2024-05-07,2024-05-08,2023,FY,2023-12-31,quarterly,BRKH,BURTECH ACQUISITION CORP.,72594378,-15838729,,,,,,843313,,,,,,,,-1204842,-263048,74735,-337783,,,,941794,,,,,-173582,,,,,,-15838729,,,,,6770,10817000,2023-12-31,class_sum,,,,,instance,2024-05-07
1871638,0001410578-24-000994,10-Q,2024-06-06,2024-06-07,2024,Q1,2024-03-31,quarterly,BRKH,BURTECH ACQUISITION CORP.,48149166,-16649392,,,,,,148736,,,,,,,,-475812,152262,162895,-10633,,,,628074,,,,,-1455127,,,,,,-16649392,,,,,6770,10817000,2024-03-31,class_sum,,,,,instance,2024-06-06
1871638,0001410578-24-001376,10-Q,2024-08-13,2024-08-14,2024,Q2,2024-06-30,quarterly,BRKH,BURTECH ACQUISITION CORP.,49067382,-18095687,,,,,,26944,,,,,,,,-748339,-479270,120943,-600213,,,,625916,,,,,-371793,,,,,,-18095687,,,,,3674,10817000,2024-06-30,class_sum,,,,,instance,2024-08-13
1871638,0001410578-24-001835,10-Q,2024-11-08,2024-11-09,2024,Q3,2024-09-30,quarterly,BRKH,BURTECH ACQUISITION CORP.,50108063,-19828838,,,,,,0,,,,,,,,-1302114,-753720,122233,-875953,,,,638323,,,,,-673953,,,,,,-19828838,,,,,3674,10817000,2024-09-30,class_sum,,,,,instance,2024-11-08
