cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1662907,0001477932-17-002527,10-Q,2017-05-24,2017-05-25,2017,Q1,2017-03-31,quarterly,IASO,"IASO BIOMED, INC.",45913,-191905,,,,,,43323,,,,,,,,-343312,,,-343682,139581,,,,,,343312,,-23868,,132187,,,,-191905,,,,
1662907,0001511164-17-000530,10-Q,2017-08-21,2017-08-22,2017,Q2,2017-06-30,quarterly,IASO,"IASO BIOMED, INC.",26902,-264944,,,,,,22526,,,,,,,,-133418,,,-133792,11497,,,,,,133418,,-50797,,30753,,,,-264944,,,,
1662907,0001511164-17-000704,10-Q,2017-11-17,2017-11-18,2017,Q3,2017-09-30,quarterly,IASO,"IASO BIOMED, INC.",37316,-229854,,,,,,34347,,,,,,,,-125286,,,-125663,11498,,,,,,125286,,-118179,,30753,,,,-229854,,,,
1662907,0001511164-18-000236,10-K,2018-04-16,2018-04-17,2017,FY,2017-12-31,annual,IASO,"IASO BIOMED, INC.",21754,-292377,,,,,,20191,,,,,,,,-714405,,,-716413,171078,,,,,,714405,,-262000,,224446,,,,-292377,,,,
1662907,0001511164-18-000236,10-K,2018-04-16,2018-04-17,2017,FY,2017-12-31,quarterly,IASO,"IASO BIOMED, INC.",21754,-292377,,,,,,20191,,,,,,,,-112389,,,-113276,8502,,,,,,112389,,-69156,,30753,,,,-292377,,,,
1662907,0001511164-18-000311,10-Q,2018-05-15,2018-05-16,2018,Q1,2018-03-31,quarterly,IASO,"IASO BIOMED, INC.",58145,-387194,,,,,,57989,,,,,,,,-635688,,,-636576,10000,,,,,,635688,,-66202,,437759,,,,-387194,,,,
1662907,0001511164-18-000493,10-Q,2018-08-14,2018-08-15,2018,Q2,2018-06-30,quarterly,IASO,"IASO BIOMED, INC.",30542,-582635,,,,,,26187,,,,,,,,-194793,,,-195691,75000,,,,,,194793,,-32052,,0,,,,-582635,,,,
1662907,0001140705-18-000376,10-Q/A,2018-11-19,2018-11-20,2018,Q1,2018-03-31,quarterly,IASO,"IASO BIOMED, INC.",58145,-387194,,,,,,57989,,,,,,,,-555357,,,-556245,10000,,,,,,555357,,-66202,,357428,,,,-387194,,,,
1662907,0001140705-18-000377,10-Q/A,2018-11-19,2018-11-20,2018,Q2,2018-06-30,quarterly,IASO,"IASO BIOMED, INC.",30542,-582635,,,,,,26187,,,,,,,,-194793,,,-195691,75000,,,,,,194793,,-32052,,0,,,,-582635,,,,
1662907,0001140705-18-000378,10-Q,2018-11-19,2018-11-20,2018,Q3,2018-09-30,quarterly,IASO,"IASO BIOMED, INC.",180595,-418141,,,,,,177692,,,,,,,,-196975,,,-197882,10000,,,,,,196975,,-155995,,54876,,,,-418141,,,,
1662907,0001493152-19-005827,10-K,2019-04-24,2019-04-25,2018,FY,2018-12-31,annual,IASO,"IASO BIOMED, INC.",141685,-602519,,,,,,140234,,,,,,,,-1633637,,,-1637237,95000,,,,,,1633637,,-291707,,915345,,,,-602519,,,,
1662907,0001493152-19-005827,10-K,2019-04-24,2019-04-25,2018,FY,2018-12-31,quarterly,IASO,"IASO BIOMED, INC.",141685,-602519,,,,,,140234,,,,,,,,-686512,,,-687419,0,,,,,,686512,,-37458,,503041,,,,-602519,,,,
1662907,0001493152-19-007719,10-Q,2019-05-17,2019-05-18,2019,Q1,2019-03-31,quarterly,IASO,"IASO BIOMED, INC.",78174,-790667,,,,,,78174,,,,,,,,-189771,,,-190659,35000,,,,,,189771,,-64571,,,,,,-790667,,,,
1662907,0001493152-19-012985,10-Q,2019-08-19,2019-08-20,2019,Q2,2019-06-30,quarterly,IASO,"IASO BIOMED, INC.",15622,-957600,,,,,,11100,,,,,,,,-166035,,,-166933,0,,,,,,166035,,-67074,,,,,,-957600,,,,
1662907,0001493152-19-017933,10-Q,2019-11-19,2019-11-20,2019,Q3,2019-09-30,quarterly,IASO,"IASO BIOMED, INC.",6409,-1116439,,,,,,3394,,,,,,,,-357573,,,-358562,0,,,,,,357573,,-16706,,,,,,-1116439,,,,
